Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
metallopeptidase CDS,PP_0300,11.63,15.20,NP_742467.1,64.00,3.04,15.20,
betainyl-CoA thiolase CDS,PP_0301,7.34,9.61,NP_742468.1,12.00,1.92,9.61,
lcdH CDS,PP_0302,6.57,8.59,NP_742469.1,22.00,1.72,8.59,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,2.61,3.41,NP_742470.1,8.00,0.68,3.41,
caiX CDS,PP_0304,4.27,5.59,NP_742471.2,14.00,1.12,5.59,caiX
cdhR CDS,PP_0305,22.82,29.85,NP_742472.1,76.00,5.97,29.85,cdhR
hypothetical protein CDS,PP_0306,47.45,62.06,NP_742473.1,120.00,12.42,62.06,
hypothetical protein CDS,PP_0307,70.73,92.51,NP_742474.1,106.00,18.51,92.51,
dipeptidase CDS,PP_0308,4.42,5.78,NP_742475.1,15.00,1.16,5.78,
hypothetical protein CDS,PP_0309,4.07,5.33,NP_742476.1,7.50,1.07,5.33,
dgcA CDS,PP_0310,5.66,7.41,NP_742477.1,40.50,1.48,7.41,dgcA
dgcB CDS,PP_0311,2.95,3.86,NP_742478.1,20.00,0.77,3.86,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,3.16,4.13,NP_742479.2,13.50,0.83,4.13,
electron transfer flavoprotein subunit beta CDS,PP_0313,1.31,1.71,NP_742480.1,3.50,0.34,1.71,
hypothetical protein CDS,PP_0314,15.75,20.60,NP_742481.1,40.00,4.12,20.60,
gbcA CDS,PP_0315,10.03,13.12,NP_742482.1,45.00,2.63,13.12,gbcA
gbcB CDS,PP_0316,19.53,25.54,NP_742483.1,75.00,5.11,25.54,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,6.21,8.12,NP_742484.1,35.00,1.62,8.12,
hypothetical protein CDS,PP_0318,516.03,674.91,NP_742485.1,413.50,135.03,674.91,
hypothetical protein CDS,PP_0319,482.84,631.50,NP_742486.1,507.50,126.34,631.50,
methyl-accepting chemotaxis transducer CDS,PP_0320,13.98,18.29,NP_742487.1,94.00,3.66,18.29,
ltaE CDS,PP_0321,153.42,200.65,NP_742488.1,554.00,40.14,200.65,ltaE
glyA-I CDS,PP_0322,29.08,38.03,NP_742489.1,126.50,7.61,38.03,glyA-I
soxB CDS,PP_0323,35.60,46.56,NP_742490.1,154.50,9.32,46.56,soxB
soxD CDS,PP_0324,45.04,58.91,NP_742491.1,52.50,11.79,58.91,soxD
soxA CDS,PP_0325,31.31,40.95,NP_742492.1,327.50,8.19,40.95,soxA
soxG CDS,PP_0326,25.73,33.65,NP_742493.1,56.50,6.73,33.65,soxG
purU-I CDS,PP_0327,44.85,58.66,NP_742494.1,133.50,11.74,58.66,purU-I
fdhA CDS,PP_0328,4.32,5.66,NP_742495.1,18.00,1.13,5.66,fdhA
hypothetical protein CDS,PP_0329,9.98,13.06,NP_742496.1,32.00,2.61,13.06,
hypothetical protein CDS,PP_0330,53.80,70.37,NP_742497.2,107.50,14.08,70.37,
hypothetical protein CDS,PP_0331,43.63,57.06,NP_742498.1,113.50,11.42,57.06,
acyltransferase CDS,PP_0332,35.39,46.28,NP_742499.1,109.00,9.26,46.28,
hypothetical protein CDS,PP_0333,61.57,80.52,NP_742500.1,107.00,16.11,80.52,
transposase CDS,PP_0334,41.65,54.47,NP_742501.1,153.00,10.90,54.47,
glutathione S-transferase family protein CDS,PP_0335,187.33,245.01,NP_742502.1,405.50,49.02,245.01,
msrA CDS,PP_0336,198.43,259.53,NP_742503.1,460.50,51.92,259.53,msrA
sensory box protein CDS,PP_0337,85.27,111.53,NP_742504.1,796.00,22.31,111.53,
aceF CDS,PP_0338,799.83,1046.09,NP_742505.1,4553.00,209.29,1046.09,aceF
aceE CDS,PP_0339,1451.74,1898.71,NP_742506.1,13325.00,379.87,1898.71,aceE
glnE CDS,PP_0340,104.25,136.34,NP_742507.1,1061.00,27.28,136.34,glnE
waaF CDS,PP_0341,96.23,125.86,NP_742508.1,350.50,25.18,125.86,waaF
waaC CDS,PP_0342,94.32,123.36,NP_742509.1,346.50,24.68,123.36,waaC
waaG CDS,PP_0343,88.15,115.29,NP_742510.1,344.00,23.07,115.29,waaG
waaP CDS,PP_0344,75.73,99.05,NP_742511.1,212.00,19.82,99.05,waaP
heptose kinase WapP CDS,PP_0345,113.55,148.51,NP_742512.1,289.50,29.71,148.51,
heptose kinase WapQ CDS,PP_0346,87.29,114.16,NP_742513.1,228.00,22.84,114.16,
hypothetical protein CDS,PP_0347,56.04,73.29,NP_742514.1,280.50,14.66,73.29,
hypothetical protein CDS,PP_0348,10.86,14.20,NP_742515.1,105.00,2.84,14.20,
membrane protein CDS,PP_0349,6.99,9.15,NP_742516.1,27.00,1.83,9.15,
ferrichrome-iron receptor CDS,PP_0350,5.45,7.13,NP_742517.1,46.00,1.43,7.13,
transmembrane sensor CDS,PP_0351,9.94,13.00,NP_742518.1,33.00,2.60,13.00,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,12.78,16.71,NP_742519.1,23.00,3.34,16.71,
exonuclease CDS,PP_0353,47.84,62.57,NP_742520.1,118.00,12.52,62.57,
CBS domain-containing protein CDS,PP_0354,56.97,74.51,NP_742521.1,383.00,14.91,74.51,
two-component system response regulator CDS,PP_0355,29.33,38.36,NP_742522.1,58.00,7.68,38.36,
glcB CDS,PP_0356,189.14,247.37,NP_742523.1,1429.00,49.49,247.37,glcB
ACT domain-containing protein CDS,PP_0357,15.00,19.61,NP_742524.1,27.00,3.92,19.61,
membrane protein CDS,PP_0358,25.16,32.91,NP_742525.1,77.50,6.58,32.91,
rdoA CDS,PP_0359,33.60,43.95,NP_742526.1,117.50,8.79,43.95,rdoA
modR CDS,PP_0360,20.16,26.37,NP_742527.1,53.50,5.28,26.37,modR
competence protein ComF CDS,PP_0361,7.68,10.04,NP_742528.1,19.50,2.01,10.04,
bioB CDS,PP_0362,445.07,582.11,NP_742529.1,1635.00,116.46,582.11,bioB
bioF CDS,PP_0363,146.23,191.25,NP_742530.1,595.00,38.26,191.25,bioF
bioH CDS,PP_0364,164.81,215.56,NP_742531.1,418.50,43.13,215.56,bioH
bioC CDS,PP_0365,106.48,139.26,NP_742532.1,302.50,27.86,139.26,bioC
bioD CDS,PP_0366,118.53,155.02,NP_742533.1,280.00,31.01,155.02,bioD
hypothetical protein CDS,PP_0367,377.51,493.74,NP_742534.1,440.00,98.78,493.74,
acyl-CoA dehydrogenase CDS,PP_0368,439.28,574.53,NP_742535.1,2752.00,114.94,574.53,
diguanylate cyclase CDS,PP_0369,21.78,28.48,NP_742536.2,97.00,5.70,28.48,
acyl-CoA dehydrogenase family protein CDS,PP_0370,47.97,62.73,NP_742537.1,296.00,12.55,62.73,
LysR family transcriptional regulator CDS,PP_0371,21.84,28.56,NP_742538.1,70.00,5.71,28.56,
aruC CDS,PP_0372,23.63,30.90,NP_742539.1,105.00,6.18,30.90,aruC
yqaE CDS,PP_0373,58.02,75.88,NP_742540.1,32.00,15.18,75.88,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,34.64,45.31,NP_742542.1,221.00,9.06,45.31,
pqqE CDS,PP_0376,65.63,85.84,NP_742543.1,257.50,17.17,85.84,pqqE
pqqD-I CDS,PP_0377,97.14,127.04,NP_742544.1,93.00,25.42,127.04,pqqD-I
pqqC CDS,PP_0378,49.00,64.09,NP_742545.1,128.50,12.82,64.09,pqqC
pqqB CDS,PP_0379,79.66,104.18,NP_742546.1,252.00,20.84,104.18,pqqB
pqqA CDS,PP_0380,444.43,581.26,NP_742547.1,111.00,116.29,581.26,pqqA
pqqF CDS,PP_0381,30.07,39.33,NP_742548.1,240.00,7.87,39.33,pqqF
davA CDS,PP_0382,83.76,109.55,NP_742549.1,231.00,21.92,109.55,davA
davB CDS,PP_0383,120.07,157.04,NP_742550.1,701.00,31.42,157.04,davB
AsnC family transcriptional regulator CDS,PP_0384,50.54,66.10,NP_742551.1,81.00,13.23,66.10,
serine acetyltransferase CDS,PP_0385,30.13,39.40,NP_742552.1,58.00,7.88,39.40,
sensory box protein CDS,PP_0386,17.17,22.46,NP_742553.1,223.00,4.49,22.46,
rpoD CDS,PP_0387,854.87,1118.07,NP_742554.1,5489.00,223.69,1118.07,rpoD
dnaG CDS,PP_0388,72.11,94.31,NP_742555.1,496.00,18.87,94.31,dnaG
rpsU CDS,PP_0389,2818.72,3686.56,NP_742556.1,2112.00,737.56,3686.56,rpsU
tsaD CDS,PP_0390,68.00,88.93,NP_742557.1,242.00,17.79,88.93,tsaD
plsY CDS,PP_0391,77.89,101.87,NP_742558.1,154.00,20.38,101.87,plsY
folB CDS,PP_0392,98.52,128.85,NP_742559.1,122.00,25.78,128.85,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,64.44,84.28,NP_742560.1,114.00,16.86,84.28,
cca CDS,PP_0394,26.17,34.23,NP_742561.1,100.50,6.85,34.23,cca
ycgB CDS,PP_0395,98.21,128.44,NP_742562.1,534.50,25.70,128.44,ycgB
hypothetical protein CDS,PP_0396,144.82,189.41,NP_742563.2,639.00,37.89,189.41,
yeaG CDS,PP_0397,226.66,296.45,NP_742564.1,1512.00,59.31,296.45,yeaG
glpE CDS,PP_0398,234.60,306.84,NP_742565.1,271.00,61.39,306.84,glpE
apaH CDS,PP_0399,146.80,192.00,NP_742566.1,441.50,38.41,192.00,apaH
apaG CDS,PP_0400,160.78,210.29,NP_742567.1,212.50,42.07,210.29,apaG
rsmA CDS,PP_0401,140.73,184.06,NP_742568.1,392.50,36.82,184.06,rsmA
pdxA CDS,PP_0402,89.98,117.68,NP_742569.1,309.00,23.54,117.68,pdxA
surA CDS,PP_0403,193.60,253.21,NP_742570.1,886.50,50.66,253.21,surA
lptD CDS,PP_0404,492.82,644.55,YP_009236911.1,4826.00,128.95,644.55,lptD
hypothetical protein CDS,PP_0405,109.52,143.24,NP_742571.1,387.50,28.66,143.24,
nucleotidyltransferase family protein CDS,PP_0406,79.15,103.52,NP_742572.1,184.50,20.71,103.52,
djlA CDS,PP_0407,72.63,95.00,NP_742573.1,193.50,19.01,95.00,djlA
hypothetical protein CDS,PP_0408,48.05,62.84,NP_742574.1,166.50,12.57,62.84,
two-component system sensor histidine kinase CDS,PP_0409,51.43,67.26,NP_742575.1,426.00,13.46,67.26,
uhpA CDS,PP_0410,97.92,128.07,NP_742576.1,214.00,25.62,128.07,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,24.86,32.51,NP_742577.1,97.00,6.50,32.51,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,59.47,77.77,NP_742578.1,213.50,15.56,77.77,
polyamine ABC transporter permease CDS,PP_0413,26.45,34.59,NP_742579.1,114.50,6.92,34.59,
polyamine ABC transporter permease CDS,PP_0414,28.55,37.34,NP_742580.1,82.00,7.47,37.34,
rpe CDS,PP_0415,268.21,350.78,NP_742581.2,628.00,70.18,350.78,rpe
phosphoglycolate phosphatase CDS,PP_0416,109.12,142.71,NP_742582.1,310.00,28.55,142.71,
trpE CDS,PP_0417,265.71,347.52,NP_742583.1,1366.00,69.53,347.52,trpE
estP CDS,PP_0418,18.91,24.74,NP_742584.1,124.00,4.95,24.74,estP
pabA CDS,PP_0420,252.36,330.06,NP_742586.1,520.00,66.03,330.06,pabA
trpD CDS,PP_0421,187.38,245.07,NP_742587.1,682.50,49.03,245.07,trpD
trpC CDS,PP_0422,166.09,217.22,NP_742588.1,480.50,43.46,217.22,trpC
hypothetical protein CDS,PP_0423,33.73,44.12,NP_742589.1,82.50,8.83,44.12,
crp CDS,PP_0424,36.87,48.23,NP_742590.1,82.50,9.65,48.23,crp
yhfA CDS,PP_0425,177.19,231.75,NP_742591.1,260.00,46.36,231.75,yhfA
membrane protein CDS,PP_0426,125.45,164.07,NP_742592.1,453.00,32.82,164.07,
coq CDS,PP_0427,176.39,230.70,NP_742593.1,396.50,46.16,230.70,coq
hinT CDS,PP_0428,607.17,794.11,NP_742594.1,714.00,158.87,794.11,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,46.39,60.67,NP_742595.1,126.00,12.14,60.67,
hypothetical protein CDS,PP_0430,89.16,116.62,NP_742596.1,296.00,23.33,116.62,
membrane protein CDS,PP_0431,109.29,142.94,NP_742597.1,161.50,28.60,142.94,
argC CDS,PP_0432,240.93,315.11,NP_742598.1,865.00,63.04,315.11,argC
erpA CDS,PP_0433,154.62,202.22,NP_742599.1,214.00,40.46,202.22,erpA
anmK CDS,PP_0434,64.94,84.94,NP_742600.1,246.00,16.99,84.94,anmK
M23/M37 family peptidase CDS,PP_0435,150.20,196.44,NP_742601.1,744.00,39.30,196.44,
tyrS CDS,PP_0436,340.17,444.90,NP_742602.1,1416.00,89.01,444.90,tyrS
birA CDS,PP_0437,107.65,140.80,NP_742603.1,358.50,28.17,140.80,birA
coaX CDS,PP_0438,104.74,136.99,NP_742604.1,272.50,27.41,136.99,coaX
hypothetical protein CDS,PP_0439,68.81,90.00,NP_742605.1,111.00,18.01,90.00,
tufA CDS,PP_0440,3963.70,5184.07,NP_742606.1,16417.00,1037.16,5184.07,tufA
secE CDS,PP_0441,5518.29,7217.30,NP_742607.1,7063.50,1443.94,7217.30,secE
nusG CDS,PP_0442,2589.37,3386.61,NP_742608.1,4796.50,677.54,3386.61,nusG
rplK CDS,PP_0443,5147.63,6732.52,NP_742609.1,7714.00,1346.95,6732.52,rplK
rplA CDS,PP_0444,4892.03,6398.22,NP_742610.1,11811.00,1280.06,6398.22,rplA
rplJ CDS,PP_0445,9826.76,12852.30,NP_742611.1,17078.00,2571.30,12852.30,rplJ
rplL CDS,PP_0446,10688.33,13979.13,NP_742612.1,13570.00,2796.75,13979.13,rplL
rpoB CDS,PP_0447,1274.82,1667.32,NP_742613.1,18016.00,333.57,1667.32,rpoB
rpoC CDS,PP_0448,1483.05,1939.66,NP_742614.1,21607.00,388.06,1939.66,rpoC
rpsL CDS,PP_0449,5914.35,7735.29,NP_742615.1,7632.00,1547.57,7735.29,rpsL
rpsG CDS,PP_0450,5954.07,7787.25,NP_742616.1,9728.00,1557.96,7787.25,rpsG
fusA CDS,PP_0451,5621.22,7351.92,NP_742617.1,41884.50,1470.87,7351.92,fusA
tufB CDS,PP_0452,9168.76,11991.70,NP_742618.1,37975.50,2399.13,11991.70,tufB
rpsJ CDS,PP_0453,5983.61,7825.89,NP_742619.1,6476.00,1565.69,7825.89,rpsJ
rplC CDS,PP_0454,6104.47,7983.95,NP_742620.3,14166.50,1597.32,7983.95,rplC
rplD CDS,PP_0455,5352.50,7000.47,NP_742621.1,11196.00,1400.55,7000.47,rplD
rplW CDS,PP_0456,5249.54,6865.80,NP_742622.1,5463.00,1373.61,6865.80,rplW
rplB CDS,PP_0457,4346.18,5684.31,NP_742623.1,12438.00,1137.24,5684.31,rplB
rpsS CDS,PP_0458,7695.24,10064.51,NP_742624.1,7367.50,2013.56,10064.51,rpsS
rplV CDS,PP_0459,5357.38,7006.85,NP_742625.1,6188.50,1401.83,7006.85,rplV
rpsC CDS,PP_0460,5912.32,7732.65,NP_742626.3,14643.50,1547.04,7732.65,rpsC
rplP CDS,PP_0461,5574.07,7290.25,NP_742627.1,8005.00,1458.53,7290.25,rplP
rpmC CDS,PP_0462,4735.15,6193.04,NP_742628.3,3203.00,1239.02,6193.04,rpmC
rpsQ CDS,PP_0463,6390.16,8357.60,NP_742629.1,5918.50,1672.07,8357.60,rpsQ
rplN CDS,PP_0464,5342.91,6987.92,NP_742630.1,6839.00,1398.04,6987.92,rplN
rplX CDS,PP_0465,6143.98,8035.63,NP_742631.1,6713.50,1607.65,8035.63,rplX
rplE CDS,PP_0466,7553.68,9879.36,NP_742632.1,14149.50,1976.52,9879.36,rplE
rpsN CDS,PP_0467,4381.16,5730.07,NP_742633.1,4650.50,1146.39,5730.07,rpsN
rpsH CDS,PP_0468,7345.22,9606.71,NP_742634.1,10013.50,1921.97,9606.71,rpsH
rplF CDS,PP_0469,6873.86,8990.23,NP_742635.1,12733.00,1798.64,8990.23,rplF
rplR CDS,PP_0470,5459.21,7140.03,NP_742636.1,6647.00,1428.48,7140.03,rplR
rpsE CDS,PP_0471,4756.30,6220.70,NP_742637.1,8266.00,1244.55,6220.70,rpsE
rpmD CDS,PP_0472,8562.83,11199.21,NP_742638.1,5257.50,2240.58,11199.21,rpmD
rplO CDS,PP_0473,5488.88,7178.83,NP_742639.1,8282.50,1436.24,7178.83,rplO
secY CDS,PP_0474,5003.85,6544.47,NP_742640.1,23120.50,1309.32,6544.47,secY
rpmJ CDS,PP_0475,4602.59,6019.67,NP_742641.1,1868.00,1204.33,6019.67,rpmJ
rpsM CDS,PP_0476,5290.75,6919.70,NP_742642.1,6552.00,1384.39,6919.70,rpsM
rpsK CDS,PP_0477,5014.93,6558.96,NP_742643.1,6784.50,1312.22,6558.96,rpsK
rpsD CDS,PP_0478,4269.16,5583.58,NP_742644.1,9196.50,1117.08,5583.58,rpsD
rpoA CDS,PP_0479,4716.31,6168.39,NP_742645.1,16393.00,1234.08,6168.39,rpoA
rplQ CDS,PP_0480,4095.48,5356.43,NP_742646.1,5498.00,1071.64,5356.43,rplQ
katA CDS,PP_0481,60.46,79.07,NP_742647.1,302.00,15.82,79.07,katA
bfr-I CDS,PP_0482,444.51,581.36,NP_742648.1,717.00,116.31,581.36,bfr-I
uvrA CDS,PP_0483,123.04,160.92,NP_742649.1,1210.00,32.19,160.92,uvrA
yajR CDS,PP_0484,177.51,232.17,NP_742650.1,859.00,46.45,232.17,yajR
ssb CDS,PP_0485,452.48,591.79,NP_742651.1,857.00,118.40,591.79,ssb
GntR family transcriptional regulator CDS,PP_0486,35.60,46.57,NP_742652.1,176.00,9.32,46.57,
membrane protein CDS,PP_0487,17.88,23.39,NP_742653.1,49.50,4.68,23.39,
NADP-dependent dehydrogenase CDS,PP_0488,29.32,38.35,NP_742654.1,77.50,7.67,38.35,
fdoG CDS,PP_0489,482.95,631.65,YP_009236912.1,5141.50,126.37,631.65,fdoG
fdoH CDS,PP_0490,387.25,506.48,NP_742655.1,1277.50,101.33,506.48,fdoH
fdoI CDS,PP_0491,178.14,232.99,NP_742656.1,406.00,46.61,232.99,fdoI
fdhE CDS,PP_0492,135.25,176.90,NP_742657.1,449.00,35.39,176.90,fdhE
selA CDS,PP_0493,61.47,80.40,NP_742658.1,304.50,16.08,80.40,selA
selB CDS,PP_0494,43.70,57.15,NP_742659.1,291.50,11.43,57.15,selB
ansA CDS,PP_0495,18.34,23.99,NP_742660.1,63.00,4.80,23.99,ansA
sodium/alanine symporter CDS,PP_0496,33.16,43.37,NP_742661.1,166.00,8.68,43.37,
Cro/CI family transcriptional regulator CDS,PP_0497,36.84,48.18,NP_742662.1,103.50,9.64,48.18,
hypothetical protein CDS,PP_0498,44.59,58.32,NP_742663.1,135.50,11.67,58.32,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,119.55,156.35,NP_742664.1,367.00,31.28,156.35,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,132.09,172.76,NP_742665.1,427.50,34.56,172.76,
hypothetical protein CDS,PP_0502,23.05,30.15,NP_742666.1,35.50,6.03,30.15,
MFS transporter CDS,PP_0503,140.31,183.52,NP_742667.1,587.00,36.72,183.52,
oprG CDS,PP_0504,2572.16,3364.10,NP_742668.1,6103.00,673.04,3364.10,oprG
hypothetical protein CDS,PP_0505,43.27,56.59,NP_742669.2,77.00,11.32,56.59,
ABC transporter permease CDS,PP_0506,20.27,26.51,NP_742670.1,89.00,5.30,26.51,
ABC transporter ATP-binding protein CDS,PP_0507,29.19,38.18,NP_742671.1,72.00,7.64,38.18,
hypothetical protein CDS,PP_0508,67.86,88.75,NP_742672.1,137.00,17.76,88.75,
hypothetical protein CDS,PP_0509,68.52,89.61,NP_742673.1,82.00,17.93,89.61,
trx CDS,PP_0510,213.65,279.43,NP_742674.1,647.00,55.90,279.43,trx
methyltransferase CDS,PP_0511,54.60,71.41,YP_009236913.1,125.00,14.29,71.41,
hypothetical protein CDS,PP_0512,44.51,58.22,NP_742675.2,63.00,11.65,58.22,
nrdR CDS,PP_0513,101.20,132.35,NP_742676.3,168.50,26.48,132.35,nrdR
ribD CDS,PP_0514,99.90,130.65,NP_742677.1,394.00,26.14,130.65,ribD
ribE CDS,PP_0515,244.34,319.57,NP_742678.1,564.50,63.94,319.57,ribE
ribAB-I CDS,PP_0516,207.25,271.06,NP_742679.3,798.00,54.23,271.06,ribAB-I
ribH CDS,PP_0517,562.96,736.28,NP_742680.1,931.50,147.31,736.28,ribH
nusB CDS,PP_0518,478.45,625.76,NP_742681.1,831.50,125.19,625.76,nusB
thiL CDS,PP_0519,144.14,188.52,NP_742682.1,484.50,37.72,188.52,thiL
pgpA CDS,PP_0520,126.98,166.07,NP_742683.1,222.00,33.23,166.07,pgpA
hypothetical protein CDS,PP_0521,76.14,99.58,NP_742684.1,196.50,19.92,99.58,
ribA CDS,PP_0522,96.79,126.59,NP_742685.1,207.50,25.33,126.59,ribA
membrane protein CDS,PP_0523,62.46,81.69,NP_742686.1,91.00,16.34,81.69,
cobalamin-binding protein HutB CDS,PP_0524,30.49,39.88,NP_742687.1,86.00,7.98,39.88,
B12 family TonB-dependent receptor CDS,PP_0525,38.69,50.60,NP_742688.1,258.50,10.12,50.60,
transposase CDS,PP_0526,21.49,28.10,NP_742689.1,72.00,5.62,28.10,
dxs CDS,PP_0527,211.49,276.61,NP_742690.2,1391.00,55.34,276.61,dxs
ispA CDS,PP_0528,87.00,113.79,NP_742691.1,268.00,22.77,113.79,ispA
xseB CDS,PP_0529,134.06,175.33,NP_742692.1,113.00,35.08,175.33,xseB
ribB CDS,PP_0530,27.90,36.49,NP_742693.1,63.00,7.30,36.49,ribB
hypothetical protein CDS,PP_0531,9.70,12.68,NP_742694.2,33.00,2.54,12.68,
hypothetical protein CDS,PP_0532,12.25,16.03,NP_742695.1,38.00,3.21,16.03,
pfeS-I CDS,PP_0533,12.58,16.45,NP_742696.1,58.00,3.29,16.45,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,9.57,12.51,NP_742697.1,23.00,2.50,12.51,
ferric siderophore receptor CDS,PP_0535,7.54,9.87,NP_742698.1,57.00,1.97,9.87,
hypothetical protein CDS,PP_0536,4.28,5.60,NP_742699.1,7.00,1.12,5.60,
transcriptional regulator CDS,PP_0537,13.96,18.26,NP_742700.2,34.00,3.65,18.26,
ppa CDS,PP_0538,1114.89,1458.15,NP_742701.1,2042.00,291.73,1458.15,ppa
mtfA CDS,PP_0539,40.10,52.44,NP_742702.1,113.50,10.49,52.44,mtfA
dedA CDS,PP_0540,75.85,99.20,NP_742703.1,170.50,19.85,99.20,dedA
acetyltransferase CDS,PP_0541,65.32,85.43,NP_742704.1,104.00,17.09,85.43,
eutC CDS,PP_0542,20.94,27.39,NP_742705.1,59.50,5.48,27.39,eutC
eutB CDS,PP_0543,33.79,44.19,NP_742706.1,163.50,8.84,44.19,eutB
ethanolamine transporter CDS,PP_0544,13.93,18.21,NP_742707.1,70.00,3.64,18.21,
aldB-I CDS,PP_0545,249.80,326.71,NP_742708.1,1318.00,65.36,326.71,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,17.02,22.26,NP_742709.2,119.00,4.45,22.26,
mpl CDS,PP_0547,125.45,164.08,NP_742710.1,587.50,32.83,164.08,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,109.82,143.63,NP_742711.1,240.00,28.74,143.63,
lipoprotein CDS,PP_0549,69.57,90.99,NP_742712.1,69.50,18.20,90.99,
hypothetical protein CDS,PP_0550,46.48,60.79,NP_742713.1,104.00,12.16,60.79,
MORN domain-containing protein CDS,PP_0551,30.34,39.68,NP_742714.1,203.00,7.94,39.68,
bdhA CDS,PP_0552,6.49,8.48,NP_742715.1,24.50,1.70,8.48,bdhA
acoC CDS,PP_0553,1.30,1.70,NP_742716.1,5.00,0.34,1.70,acoC
acoB CDS,PP_0554,1.83,2.40,NP_742717.1,6.50,0.48,2.40,acoB
acoA CDS,PP_0555,1.03,1.35,NP_742718.1,3.50,0.27,1.35,acoA
acetoin catabolism protein CDS,PP_0556,1.23,1.61,NP_742719.1,4.50,0.32,1.61,
acoR CDS,PP_0557,3.89,5.08,NP_742720.1,25.00,1.02,5.08,acoR
accC CDS,PP_0558,1218.70,1593.92,NP_742721.1,5732.50,318.89,1593.92,accC
accB CDS,PP_0559,1039.86,1360.02,NP_742722.1,1666.50,272.09,1360.02,accB
aroQ-I CDS,PP_0560,512.07,669.73,NP_742723.1,810.00,133.99,669.73,aroQ-I
dsbD-I CDS,PP_0561,25.85,33.81,NP_742724.1,159.00,6.76,33.81,dsbD-I
ctpL CDS,PP_0562,18.37,24.02,NP_742725.1,125.00,4.81,24.02,ctpL
two-component system response regulator CDS,PP_0563,66.12,86.47,NP_742726.1,311.00,17.30,86.47,
hypothetical protein CDS,PP_0564,154.99,202.71,NP_742727.1,585.50,40.56,202.71,
Nudix hydrolase CDS,PP_0565,105.54,138.03,NP_742728.1,195.50,27.62,138.03,
yciH CDS,PP_0566,96.09,125.68,NP_742729.1,124.00,25.14,125.68,yciH
speA CDS,PP_0567,89.31,116.81,NP_742730.1,593.00,23.37,116.81,speA
hypothetical protein CDS,PP_0568,22.13,28.94,NP_742731.1,35.00,5.79,28.94,
MATE efflux family protein CDS,PP_0569,7.97,10.43,NP_742732.1,37.00,2.09,10.43,
yfhM CDS,PP_0570,37.46,48.99,NP_742733.1,637.00,9.80,48.99,yfhM
membrane protein CDS,PP_0571,42.47,55.55,NP_742734.1,49.50,11.11,55.55,
pbpC CDS,PP_0572,7.65,10.01,NP_742735.1,62.50,2.00,10.01,pbpC
hypothetical protein CDS,PP_0573,10.19,13.33,NP_742736.1,61.00,2.67,13.33,
LuxR family transcriptional regulator CDS,PP_0574,132.08,172.75,NP_742737.1,356.00,34.56,172.75,
membrane protein CDS,PP_0575,26.32,34.42,NP_742738.1,43.00,6.89,34.42,
lipoprotein CDS,PP_0576,46.02,60.19,NP_742739.1,91.00,12.04,60.19,
hypothetical protein CDS,PP_0577,34.59,45.23,NP_742740.1,83.50,9.05,45.23,
putative Methyltransferase CDS,PP_0578,42.47,55.55,NP_742741.1,110.50,11.11,55.55,
hypothetical protein CDS,PP_0579,45.16,59.06,NP_742742.1,62.50,11.82,59.06,
MaoC domain-containing protein CDS,PP_0580,17.43,22.79,NP_742743.1,51.50,4.56,22.79,
3-oxoacyl-ACP reductase CDS,PP_0581,15.11,19.76,NP_742744.1,72.00,3.95,19.76,
thiolase family protein CDS,PP_0582,14.89,19.47,NP_742745.1,66.00,3.90,19.47,
AraC family transcriptional regulator CDS,PP_0583,15.71,20.54,NP_742746.1,42.50,4.11,20.54,
methyl-accepting chemotaxis transducer CDS,PP_0584,38.48,50.33,NP_742747.1,259.50,10.07,50.33,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,72.95,95.41,NP_742748.1,104.00,19.09,95.41,
cadA-II CDS,PP_0586,46.18,60.40,NP_742749.1,384.50,12.08,60.40,cadA-II
hypothetical protein CDS,PP_0587,84.55,110.58,NP_742750.1,113.50,22.12,110.58,
copper-binding chaperone CDS,PP_0588,23.30,30.47,NP_742751.1,16.00,6.10,30.47,
ydgK CDS,PP_0589,25.36,33.17,NP_742752.1,104.00,6.64,33.17,ydgK
ArsR family transcriptional regulator CDS,PP_0590,29.88,39.08,NP_742753.1,74.00,7.82,39.08,
adenosine deaminase CDS,PP_0591,92.14,120.51,NP_742754.1,303.00,24.11,120.51,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,46.58,60.92,NP_742755.1,111.00,12.19,60.92,
