Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
metallopeptidase CDS,PP_0300,9.46,11.33,NP_742467.1,39.00,1.86,11.33,
betainyl-CoA thiolase CDS,PP_0301,3.68,4.40,NP_742468.1,4.50,0.72,4.40,
lcdH CDS,PP_0302,7.37,8.83,NP_742469.1,18.50,1.45,8.83,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,7.83,9.37,NP_742470.1,18.00,1.54,9.37,
caiX CDS,PP_0304,33.41,39.99,NP_742471.2,82.00,6.55,39.99,caiX
cdhR CDS,PP_0305,34.90,41.77,NP_742472.1,87.00,6.84,41.77,cdhR
hypothetical protein CDS,PP_0306,10.04,12.01,NP_742473.1,19.00,1.97,12.01,
hypothetical protein CDS,PP_0307,24.07,28.80,NP_742474.1,27.00,4.72,28.80,
dipeptidase CDS,PP_0308,682.31,816.65,NP_742475.1,1733.00,133.77,816.65,
hypothetical protein CDS,PP_0309,447.42,535.51,NP_742476.1,617.00,87.72,535.51,
dgcA CDS,PP_0310,346.38,414.58,NP_742477.1,1854.00,67.91,414.58,dgcA
dgcB CDS,PP_0311,80.64,96.52,NP_742478.1,409.00,15.81,96.52,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,102.59,122.79,NP_742479.2,328.50,20.11,122.79,
electron transfer flavoprotein subunit beta CDS,PP_0313,110.62,132.40,NP_742480.1,221.50,21.69,132.40,
hypothetical protein CDS,PP_0314,39.72,47.54,NP_742481.1,75.50,7.79,47.54,
gbcA CDS,PP_0315,544.83,652.10,NP_742482.1,1829.50,106.82,652.10,gbcA
gbcB CDS,PP_0316,546.45,654.04,NP_742483.1,1571.00,107.13,654.04,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,15.63,18.71,NP_742484.1,66.00,3.06,18.71,
hypothetical protein CDS,PP_0318,7.50,8.98,NP_742485.1,4.50,1.47,8.98,
hypothetical protein CDS,PP_0319,1.91,2.28,NP_742486.1,1.50,0.37,2.28,
methyl-accepting chemotaxis transducer CDS,PP_0320,6.06,7.25,NP_742487.1,30.50,1.19,7.25,
ltaE CDS,PP_0321,126.69,151.63,NP_742488.1,342.50,24.84,151.63,ltaE
glyA-I CDS,PP_0322,559.93,670.17,NP_742489.1,1823.50,109.78,670.17,glyA-I
soxB CDS,PP_0323,405.06,484.82,NP_742490.1,1316.00,79.41,484.82,soxB
soxD CDS,PP_0324,460.12,550.71,NP_742491.1,401.50,90.21,550.71,soxD
soxA CDS,PP_0325,364.11,435.80,NP_742492.1,2851.00,71.39,435.80,soxA
soxG CDS,PP_0326,332.13,397.53,NP_742493.1,546.00,65.12,397.53,soxG
purU-I CDS,PP_0327,312.80,374.39,NP_742494.1,697.00,61.33,374.39,purU-I
fdhA CDS,PP_0328,1414.12,1692.54,NP_742495.1,4407.00,277.24,1692.54,fdhA
hypothetical protein CDS,PP_0329,18.34,21.95,NP_742496.1,44.00,3.59,21.95,
hypothetical protein CDS,PP_0330,65.85,78.81,NP_742497.2,98.50,12.91,78.81,
hypothetical protein CDS,PP_0331,24.39,29.19,NP_742498.1,47.50,4.78,29.19,
acyltransferase CDS,PP_0332,13.88,16.61,NP_742499.1,32.00,2.72,16.61,
hypothetical protein CDS,PP_0333,79.16,94.75,NP_742500.1,103.00,15.52,94.75,
transposase CDS,PP_0334,54.90,65.71,NP_742501.1,151.00,10.76,65.71,
glutathione S-transferase family protein CDS,PP_0335,202.71,242.62,NP_742502.1,328.50,39.74,242.62,
msrA CDS,PP_0336,343.33,410.93,NP_742503.1,596.50,67.31,410.93,msrA
sensory box protein CDS,PP_0337,54.37,65.08,NP_742504.1,380.00,10.66,65.08,
aceF CDS,PP_0338,32.15,38.48,NP_742505.1,137.00,6.30,38.48,aceF
aceE CDS,PP_0339,36.53,43.72,NP_742506.1,251.00,7.16,43.72,aceE
glnE CDS,PP_0340,46.07,55.13,NP_742507.1,351.00,9.03,55.13,glnE
waaF CDS,PP_0341,33.92,40.60,NP_742508.1,92.50,6.65,40.60,waaF
waaC CDS,PP_0342,18.36,21.98,NP_742509.1,50.50,3.60,21.98,waaC
waaG CDS,PP_0343,11.29,13.52,NP_742510.1,33.00,2.21,13.52,waaG
waaP CDS,PP_0344,10.02,11.99,NP_742511.1,21.00,1.96,11.99,waaP
heptose kinase WapP CDS,PP_0345,34.58,41.38,NP_742512.1,66.00,6.78,41.38,
heptose kinase WapQ CDS,PP_0346,34.77,41.62,NP_742513.1,68.00,6.82,41.62,
hypothetical protein CDS,PP_0347,25.62,30.66,NP_742514.1,96.00,5.02,30.66,
hypothetical protein CDS,PP_0348,10.91,13.06,NP_742515.1,79.00,2.14,13.06,
membrane protein CDS,PP_0349,18.51,22.15,NP_742516.1,53.50,3.63,22.15,
ferrichrome-iron receptor CDS,PP_0350,21.37,25.57,NP_742517.1,135.00,4.19,25.57,
transmembrane sensor CDS,PP_0351,97.17,116.30,NP_742518.1,241.50,19.05,116.30,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,349.82,418.69,NP_742519.1,471.50,68.58,418.69,
exonuclease CDS,PP_0353,24.10,28.84,NP_742520.1,44.50,4.72,28.84,
CBS domain-containing protein CDS,PP_0354,46.79,56.00,NP_742521.1,235.50,9.17,56.00,
two-component system response regulator CDS,PP_0355,33.10,39.62,NP_742522.1,49.00,6.49,39.62,
glcB CDS,PP_0356,293.12,350.84,NP_742523.1,1658.00,57.47,350.84,glcB
ACT domain-containing protein CDS,PP_0357,753.05,901.32,NP_742524.1,1015.00,147.64,901.32,
membrane protein CDS,PP_0358,32.52,38.92,NP_742525.1,75.00,6.38,38.92,
rdoA CDS,PP_0359,57.68,69.04,NP_742526.1,151.00,11.31,69.04,rdoA
modR CDS,PP_0360,22.15,26.51,NP_742527.1,44.00,4.34,26.51,modR
competence protein ComF CDS,PP_0361,8.42,10.07,NP_742528.1,16.00,1.65,10.07,
bioB CDS,PP_0362,669.94,801.84,NP_742529.1,1842.50,131.34,801.84,bioB
bioF CDS,PP_0363,102.42,122.58,NP_742530.1,312.00,20.08,122.58,bioF
bioH CDS,PP_0364,337.19,403.58,NP_742531.1,641.00,66.11,403.58,bioH
bioC CDS,PP_0365,234.84,281.08,NP_742532.1,499.50,46.04,281.08,bioC
bioD CDS,PP_0366,245.96,294.39,NP_742533.1,435.00,48.22,294.39,bioD
hypothetical protein CDS,PP_0367,1650.24,1975.16,NP_742534.1,1440.00,323.54,1975.16,
acyl-CoA dehydrogenase CDS,PP_0368,858.38,1027.39,NP_742535.1,4026.00,168.29,1027.39,
diguanylate cyclase CDS,PP_0369,13.49,16.15,NP_742536.2,45.00,2.65,16.15,
acyl-CoA dehydrogenase family protein CDS,PP_0370,113.85,136.27,NP_742537.1,526.00,22.32,136.27,
LysR family transcriptional regulator CDS,PP_0371,8.33,9.98,NP_742538.1,20.00,1.63,9.98,
aruC CDS,PP_0372,4.21,5.04,NP_742539.1,14.00,0.83,5.04,aruC
yqaE CDS,PP_0373,864.56,1034.78,NP_742540.1,357.00,169.50,1034.78,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,270.94,324.29,NP_742542.1,1294.00,53.12,324.29,
pqqE CDS,PP_0376,722.45,864.69,NP_742543.1,2122.00,141.64,864.69,pqqE
pqqD-I CDS,PP_0377,1185.16,1418.51,NP_742544.1,849.50,232.36,1418.51,pqqD-I
pqqC CDS,PP_0378,1296.51,1551.78,NP_742545.1,2545.50,254.19,1551.78,pqqC
pqqB CDS,PP_0379,962.64,1152.17,NP_742546.1,2280.00,188.73,1152.17,pqqB
pqqA CDS,PP_0380,2668.65,3194.08,NP_742547.1,499.00,523.20,3194.08,pqqA
pqqF CDS,PP_0381,35.64,42.66,NP_742548.1,213.00,6.99,42.66,pqqF
davA CDS,PP_0382,68.54,82.03,NP_742549.1,141.50,13.44,82.03,davA
davB CDS,PP_0383,49.08,58.74,NP_742550.1,214.50,9.62,58.74,davB
AsnC family transcriptional regulator CDS,PP_0384,5.00,5.99,NP_742551.1,6.00,0.98,5.99,
serine acetyltransferase CDS,PP_0385,34.69,41.52,NP_742552.1,50.00,6.80,41.52,
sensory box protein CDS,PP_0386,286.94,343.44,NP_742553.1,2790.00,56.26,343.44,
rpoD CDS,PP_0387,359.47,430.24,NP_742554.1,1728.00,70.48,430.24,rpoD
dnaG CDS,PP_0388,128.55,153.86,NP_742555.1,662.00,25.20,153.86,dnaG
rpsU CDS,PP_0389,71.31,85.35,NP_742556.1,40.00,13.98,85.35,rpsU
tsaD CDS,PP_0390,27.02,32.34,NP_742557.1,72.00,5.30,32.34,tsaD
plsY CDS,PP_0391,69.58,83.28,NP_742558.1,103.00,13.64,83.28,plsY
folB CDS,PP_0392,93.30,111.67,NP_742559.1,86.50,18.29,111.67,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,20.01,23.95,NP_742560.1,26.50,3.92,23.95,
cca CDS,PP_0394,82.44,98.67,NP_742561.1,237.00,16.16,98.67,cca
ycgB CDS,PP_0395,2075.97,2484.70,NP_742562.1,8459.00,407.00,2484.70,ycgB
hypothetical protein CDS,PP_0396,2217.40,2653.99,NP_742563.2,7325.00,434.73,2653.99,
yeaG CDS,PP_0397,6558.77,7850.13,NP_742564.1,32755.00,1285.88,7850.13,yeaG
glpE CDS,PP_0398,206.40,247.04,NP_742565.1,178.50,40.47,247.04,glpE
apaH CDS,PP_0399,64.62,77.34,NP_742566.1,145.50,12.67,77.34,apaH
apaG CDS,PP_0400,86.92,104.03,NP_742567.1,86.00,17.04,104.03,apaG
rsmA CDS,PP_0401,9.34,11.18,NP_742568.1,19.50,1.83,11.18,rsmA
pdxA CDS,PP_0402,11.67,13.97,NP_742569.1,30.00,2.29,13.97,pdxA
surA CDS,PP_0403,14.59,17.46,NP_742570.1,50.00,2.86,17.46,surA
lptD CDS,PP_0404,32.94,39.43,YP_009236911.1,241.50,6.46,39.43,lptD
hypothetical protein CDS,PP_0405,107.78,129.00,NP_742571.1,285.50,21.13,129.00,
nucleotidyltransferase family protein CDS,PP_0406,344.66,412.52,NP_742572.1,601.50,67.57,412.52,
djlA CDS,PP_0407,127.60,152.72,NP_742573.1,254.50,25.02,152.72,djlA
hypothetical protein CDS,PP_0408,25.63,30.68,NP_742574.1,66.50,5.03,30.68,
two-component system sensor histidine kinase CDS,PP_0409,48.86,58.48,NP_742575.1,303.00,9.58,58.48,
uhpA CDS,PP_0410,113.68,136.07,NP_742576.1,186.00,22.29,136.07,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,118.26,141.54,NP_742577.1,345.50,23.18,141.54,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,418.17,500.50,NP_742578.1,1124.00,81.98,500.50,
polyamine ABC transporter permease CDS,PP_0413,74.05,88.63,NP_742579.1,240.00,14.52,88.63,
polyamine ABC transporter permease CDS,PP_0414,82.08,98.24,NP_742580.1,176.50,16.09,98.24,
rpe CDS,PP_0415,34.23,40.97,NP_742581.2,60.00,6.71,40.97,rpe
phosphoglycolate phosphatase CDS,PP_0416,75.46,90.32,NP_742582.1,160.50,14.79,90.32,
trpE CDS,PP_0417,23.25,27.83,NP_742583.1,89.50,4.56,27.83,trpE
estP CDS,PP_0418,22.82,27.31,NP_742584.1,112.00,4.47,27.31,estP
pabA CDS,PP_0420,27.87,33.36,NP_742586.1,43.00,5.46,33.36,pabA
trpD CDS,PP_0421,30.25,36.21,NP_742587.1,82.50,5.93,36.21,trpD
trpC CDS,PP_0422,27.47,32.88,NP_742588.1,59.50,5.39,32.88,trpC
hypothetical protein CDS,PP_0423,17.20,20.59,NP_742589.1,31.50,3.37,20.59,
crp CDS,PP_0424,192.53,230.43,NP_742590.1,322.50,37.75,230.43,crp
yhfA CDS,PP_0425,15.48,18.52,NP_742591.1,17.00,3.03,18.52,yhfA
membrane protein CDS,PP_0426,72.68,86.99,NP_742592.1,196.50,14.25,86.99,
coq CDS,PP_0427,246.60,295.16,NP_742593.1,415.00,48.35,295.16,coq
hinT CDS,PP_0428,295.89,354.15,NP_742594.1,260.50,58.01,354.15,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,14.75,17.66,NP_742595.1,30.00,2.89,17.66,
hypothetical protein CDS,PP_0430,100.99,120.88,NP_742596.1,251.00,19.80,120.88,
membrane protein CDS,PP_0431,148.24,177.42,NP_742597.1,164.00,29.06,177.42,
argC CDS,PP_0432,61.76,73.92,NP_742598.1,166.00,12.11,73.92,argC
erpA CDS,PP_0433,705.94,844.93,NP_742599.1,731.50,138.40,844.93,erpA
anmK CDS,PP_0434,32.09,38.41,NP_742600.1,91.00,6.29,38.41,anmK
M23/M37 family peptidase CDS,PP_0435,67.82,81.17,NP_742601.1,251.50,13.30,81.17,
tyrS CDS,PP_0436,78.94,94.48,NP_742602.1,246.00,15.48,94.48,tyrS
birA CDS,PP_0437,14.64,17.52,NP_742603.1,36.50,2.87,17.52,birA
coaX CDS,PP_0438,23.10,27.65,NP_742604.1,45.00,4.53,27.65,coaX
hypothetical protein CDS,PP_0439,17.80,21.31,NP_742605.1,21.50,3.49,21.31,
tufA CDS,PP_0440,343.45,411.08,NP_742606.1,1065.00,67.34,411.08,tufA
secE CDS,PP_0441,274.44,328.48,NP_742607.1,263.00,53.81,328.48,secE
nusG CDS,PP_0442,113.21,135.50,NP_742608.1,157.00,22.20,135.50,nusG
rplK CDS,PP_0443,242.00,289.64,NP_742609.1,271.50,47.44,289.64,rplK
rplA CDS,PP_0444,195.57,234.08,NP_742610.1,353.50,38.34,234.08,rplA
rplJ CDS,PP_0445,241.33,288.85,NP_742611.1,314.00,47.31,288.85,rplJ
rplL CDS,PP_0446,139.92,167.47,NP_742612.1,133.00,27.43,167.47,rplL
rpoB CDS,PP_0447,124.52,149.04,NP_742613.1,1317.50,24.41,149.04,rpoB
rpoC CDS,PP_0448,165.71,198.34,NP_742614.1,1807.50,32.49,198.34,rpoC
rpsL CDS,PP_0449,120.07,143.71,NP_742615.1,116.00,23.54,143.71,rpsL
rpsG CDS,PP_0450,150.02,179.55,NP_742616.1,183.50,29.41,179.55,rpsG
fusA CDS,PP_0451,112.13,134.21,NP_742617.1,625.50,21.98,134.21,fusA
tufB CDS,PP_0452,187.37,224.26,NP_742618.1,581.00,36.73,224.26,tufB
rpsJ CDS,PP_0453,133.29,159.53,NP_742619.1,108.00,26.13,159.53,rpsJ
rplC CDS,PP_0454,111.66,133.65,NP_742620.3,194.00,21.89,133.65,rplC
rplD CDS,PP_0455,78.86,94.39,NP_742621.1,123.50,15.46,94.39,rplD
rplW CDS,PP_0456,73.16,87.57,NP_742622.1,57.00,14.34,87.57,rplW
rplB CDS,PP_0457,101.98,122.06,NP_742623.1,218.50,19.99,122.06,rplB
rpsS CDS,PP_0458,122.07,146.11,NP_742624.1,87.50,23.93,146.11,rpsS
rplV CDS,PP_0459,132.40,158.47,NP_742625.1,114.50,25.96,158.47,rplV
rpsC CDS,PP_0460,116.76,139.75,NP_742626.3,216.50,22.89,139.75,rpsC
rplP CDS,PP_0461,173.93,208.17,NP_742627.1,187.00,34.10,208.17,rplP
rpmC CDS,PP_0462,213.26,255.25,NP_742628.3,108.00,41.81,255.25,rpmC
rpsQ CDS,PP_0463,203.34,243.38,NP_742629.1,141.00,39.87,243.38,rpsQ
rplN CDS,PP_0464,176.88,211.70,NP_742630.1,169.50,34.68,211.70,rplN
rplX CDS,PP_0465,189.47,226.78,NP_742631.1,155.00,37.15,226.78,rplX
rplE CDS,PP_0466,306.62,366.99,NP_742632.1,430.00,60.11,366.99,rplE
rpsN CDS,PP_0467,145.97,174.71,NP_742633.1,116.00,28.62,174.71,rpsN
rpsH CDS,PP_0468,181.26,216.95,NP_742634.1,185.00,35.54,216.95,rpsH
rplF CDS,PP_0469,197.94,236.91,NP_742635.1,274.50,38.81,236.91,rplF
rplR CDS,PP_0470,161.26,193.01,NP_742636.1,147.00,31.62,193.01,rplR
rpsE CDS,PP_0471,149.87,179.38,NP_742637.1,195.00,29.38,179.38,rpsE
rpmD CDS,PP_0472,192.53,230.43,NP_742638.1,88.50,37.75,230.43,rpmD
rplO CDS,PP_0473,205.36,245.80,NP_742639.1,232.00,40.26,245.80,rplO
secY CDS,PP_0474,126.47,151.37,NP_742640.1,437.50,24.80,151.37,secY
rpmJ CDS,PP_0475,271.51,324.97,NP_742641.1,82.50,53.23,324.97,rpmJ
rpsM CDS,PP_0476,172.57,206.55,NP_742642.1,160.00,33.83,206.55,rpsM
rpsK CDS,PP_0477,168.83,202.07,NP_742643.1,171.00,33.10,202.07,rpsK
rpsD CDS,PP_0478,164.01,196.30,NP_742644.1,264.50,32.15,196.30,rpsD
rpoA CDS,PP_0479,182.15,218.02,NP_742645.1,474.00,35.71,218.02,rpoA
rplQ CDS,PP_0480,127.85,153.03,NP_742646.1,128.50,25.07,153.03,rplQ
katA CDS,PP_0481,45.73,54.73,NP_742647.1,171.00,8.96,54.73,katA
bfr-I CDS,PP_0482,108.48,129.84,NP_742648.1,131.00,21.27,129.84,bfr-I
uvrA CDS,PP_0483,24.31,29.10,NP_742649.1,179.00,4.77,29.10,uvrA
yajR CDS,PP_0484,152.23,182.20,NP_742650.1,551.50,29.85,182.20,yajR
ssb CDS,PP_0485,305.72,365.91,NP_742651.1,433.50,59.94,365.91,ssb
GntR family transcriptional regulator CDS,PP_0486,5.94,7.12,NP_742652.1,22.00,1.17,7.12,
membrane protein CDS,PP_0487,57.90,69.30,NP_742653.1,120.00,11.35,69.30,
NADP-dependent dehydrogenase CDS,PP_0488,110.67,132.45,NP_742654.1,219.00,21.70,132.45,
fdoG CDS,PP_0489,66.87,80.04,YP_009236912.1,533.00,13.11,80.04,fdoG
fdoH CDS,PP_0490,38.67,46.28,NP_742655.1,95.50,7.58,46.28,fdoH
fdoI CDS,PP_0491,44.25,52.96,NP_742656.1,75.50,8.68,52.96,fdoI
fdhE CDS,PP_0492,43.05,51.53,NP_742657.1,107.00,8.44,51.53,fdhE
selA CDS,PP_0493,26.96,32.27,NP_742658.1,100.00,5.29,32.27,selA
selB CDS,PP_0494,22.83,27.32,NP_742659.1,114.00,4.48,27.32,selB
ansA CDS,PP_0495,4.67,5.59,NP_742660.1,12.00,0.92,5.59,ansA
sodium/alanine symporter CDS,PP_0496,21.08,25.23,NP_742661.1,79.00,4.13,25.23,
Cro/CI family transcriptional regulator CDS,PP_0497,20.44,24.47,NP_742662.1,43.00,4.01,24.47,
hypothetical protein CDS,PP_0498,29.01,34.72,NP_742663.1,66.00,5.69,34.72,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,54.60,65.35,NP_742664.1,125.50,10.71,65.35,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,45.19,54.09,NP_742665.1,109.50,8.86,54.09,
hypothetical protein CDS,PP_0502,38.16,45.67,NP_742666.1,44.00,7.48,45.67,
MFS transporter CDS,PP_0503,5.91,7.07,NP_742667.1,18.50,1.16,7.07,
oprG CDS,PP_0504,45.32,54.24,NP_742668.1,80.50,8.88,54.24,oprG
hypothetical protein CDS,PP_0505,18.76,22.46,NP_742669.2,25.00,3.68,22.46,
ABC transporter permease CDS,PP_0506,9.28,11.10,NP_742670.1,30.50,1.82,11.10,
ABC transporter ATP-binding protein CDS,PP_0507,10.56,12.64,NP_742671.1,19.50,2.07,12.64,
hypothetical protein CDS,PP_0508,68.81,82.35,NP_742672.1,104.00,13.49,82.35,
hypothetical protein CDS,PP_0509,25.67,30.72,NP_742673.1,23.00,5.03,30.72,
trx CDS,PP_0510,150.63,180.28,NP_742674.1,341.50,29.53,180.28,trx
methyltransferase CDS,PP_0511,44.92,53.77,YP_009236913.1,77.00,8.81,53.77,
hypothetical protein CDS,PP_0512,134.49,160.97,NP_742675.2,142.50,26.37,160.97,
nrdR CDS,PP_0513,5.21,6.24,NP_742676.3,6.50,1.02,6.24,nrdR
ribD CDS,PP_0514,7.45,8.92,NP_742677.1,22.00,1.46,8.92,ribD
ribE CDS,PP_0515,25.15,30.10,NP_742678.1,43.50,4.93,30.10,ribE
ribAB-I CDS,PP_0516,15.96,19.10,NP_742679.3,46.00,3.13,19.10,ribAB-I
ribH CDS,PP_0517,487.58,583.58,NP_742680.1,604.00,95.59,583.58,ribH
nusB CDS,PP_0518,276.30,330.70,NP_742681.1,359.50,54.17,330.70,nusB
thiL CDS,PP_0519,39.94,47.80,NP_742682.1,100.50,7.83,47.80,thiL
pgpA CDS,PP_0520,53.10,63.55,NP_742683.1,69.50,10.41,63.55,pgpA
hypothetical protein CDS,PP_0521,53.57,64.11,NP_742684.1,103.50,10.50,64.11,
ribA CDS,PP_0522,67.91,81.29,NP_742685.1,109.00,13.31,81.29,ribA
membrane protein CDS,PP_0523,25.67,30.72,NP_742686.1,28.00,5.03,30.72,
cobalamin-binding protein HutB CDS,PP_0524,9.95,11.90,NP_742687.1,21.00,1.95,11.90,
B12 family TonB-dependent receptor CDS,PP_0525,90.57,108.40,NP_742688.1,453.00,17.76,108.40,
transposase CDS,PP_0526,55.01,65.84,NP_742689.1,138.00,10.78,65.84,
dxs CDS,PP_0527,95.25,114.00,NP_742690.2,469.00,18.67,114.00,dxs
ispA CDS,PP_0528,10.41,12.46,NP_742691.1,24.00,2.04,12.46,ispA
xseB CDS,PP_0529,20.60,24.66,NP_742692.1,13.00,4.04,24.66,xseB
ribB CDS,PP_0530,84.58,101.24,NP_742693.1,143.00,16.58,101.24,ribB
hypothetical protein CDS,PP_0531,25.91,31.01,NP_742694.2,66.00,5.08,31.01,
hypothetical protein CDS,PP_0532,6.89,8.25,NP_742695.1,16.00,1.35,8.25,
pfeS-I CDS,PP_0533,12.02,14.39,NP_742696.1,41.50,2.36,14.39,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,17.50,20.95,NP_742697.1,31.50,3.43,20.95,
ferric siderophore receptor CDS,PP_0535,21.75,26.03,NP_742698.1,123.00,4.26,26.03,
hypothetical protein CDS,PP_0536,491.34,588.07,NP_742699.1,601.00,96.33,588.07,
transcriptional regulator CDS,PP_0537,14.26,17.07,NP_742700.2,26.00,2.80,17.07,
ppa CDS,PP_0538,215.86,258.37,NP_742701.1,296.00,42.32,258.37,ppa
mtfA CDS,PP_0539,27.13,32.48,NP_742702.1,57.50,5.32,32.48,mtfA
dedA CDS,PP_0540,91.81,109.88,NP_742703.1,154.50,18.00,109.88,dedA
acetyltransferase CDS,PP_0541,267.61,320.30,NP_742704.1,319.00,52.47,320.30,
eutC CDS,PP_0542,138.93,166.28,NP_742705.1,295.50,27.24,166.28,eutC
eutB CDS,PP_0543,165.34,197.89,NP_742706.1,599.00,32.42,197.89,eutB
ethanolamine transporter CDS,PP_0544,129.55,155.05,NP_742707.1,487.50,25.40,155.05,
aldB-I CDS,PP_0545,2457.42,2941.26,NP_742708.1,9707.00,481.79,2941.26,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,98.46,117.85,NP_742709.2,515.50,19.30,117.85,
mpl CDS,PP_0547,83.57,100.03,NP_742710.1,293.00,16.38,100.03,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,85.57,102.42,NP_742711.1,140.00,16.78,102.42,
lipoprotein CDS,PP_0549,75.54,90.41,NP_742712.1,56.50,14.81,90.41,
hypothetical protein CDS,PP_0550,1274.57,1525.51,NP_742713.1,2135.00,249.88,1525.51,
MORN domain-containing protein CDS,PP_0551,68.17,81.59,NP_742714.1,341.50,13.36,81.59,
bdhA CDS,PP_0552,28.64,34.28,NP_742715.1,81.00,5.62,34.28,bdhA
acoC CDS,PP_0553,8.00,9.58,NP_742716.1,23.00,1.57,9.58,acoC
acoB CDS,PP_0554,11.29,13.52,NP_742717.1,30.00,2.21,13.52,acoB
acoA CDS,PP_0555,15.36,18.38,NP_742718.1,39.00,3.01,18.38,acoA
acetoin catabolism protein CDS,PP_0556,3.10,3.71,NP_742719.1,8.50,0.61,3.71,
acoR CDS,PP_0557,71.03,85.01,NP_742720.1,342.00,13.93,85.01,acoR
accC CDS,PP_0558,190.26,227.72,NP_742721.1,670.00,37.30,227.72,accC
accB CDS,PP_0559,240.04,287.30,NP_742722.1,288.00,47.06,287.30,accB
aroQ-I CDS,PP_0560,103.86,124.31,NP_742723.1,123.00,20.36,124.31,aroQ-I
dsbD-I CDS,PP_0561,11.08,13.26,NP_742724.1,51.00,2.17,13.26,dsbD-I
ctpL CDS,PP_0562,38.27,45.81,NP_742725.1,195.00,7.50,45.81,ctpL
two-component system response regulator CDS,PP_0563,46.29,55.40,NP_742726.1,163.00,9.07,55.40,
hypothetical protein CDS,PP_0564,97.59,116.80,NP_742727.1,276.00,19.13,116.80,
Nudix hydrolase CDS,PP_0565,38.22,45.74,NP_742728.1,53.00,7.49,45.74,
yciH CDS,PP_0566,15.53,18.58,NP_742729.1,15.00,3.04,18.58,yciH
speA CDS,PP_0567,45.27,54.18,NP_742730.1,225.00,8.87,54.18,speA
hypothetical protein CDS,PP_0568,38.84,46.49,NP_742731.1,46.00,7.62,46.49,
MATE efflux family protein CDS,PP_0569,5.47,6.54,NP_742732.1,19.00,1.07,6.54,
yfhM CDS,PP_0570,15.00,17.96,NP_742733.1,191.00,2.94,17.96,yfhM
membrane protein CDS,PP_0571,42.40,50.75,NP_742734.1,37.00,8.31,50.75,
pbpC CDS,PP_0572,6.38,7.63,NP_742735.1,39.00,1.25,7.63,pbpC
hypothetical protein CDS,PP_0573,182.26,218.15,NP_742736.1,816.50,35.73,218.15,
LuxR family transcriptional regulator CDS,PP_0574,1148.97,1375.20,NP_742737.1,2318.50,225.26,1375.20,
membrane protein CDS,PP_0575,528.12,632.11,NP_742738.1,646.00,103.54,632.11,
lipoprotein CDS,PP_0576,578.94,692.92,NP_742739.1,857.00,113.50,692.92,
hypothetical protein CDS,PP_0577,61.13,73.17,NP_742740.1,110.50,11.99,73.17,
putative Methyltransferase CDS,PP_0578,44.92,53.77,NP_742741.1,87.50,8.81,53.77,
hypothetical protein CDS,PP_0579,89.27,106.84,NP_742742.1,92.50,17.50,106.84,
MaoC domain-containing protein CDS,PP_0580,40.67,48.68,NP_742743.1,90.00,7.97,48.68,
3-oxoacyl-ACP reductase CDS,PP_0581,47.78,57.19,NP_742744.1,170.50,9.37,57.19,
thiolase family protein CDS,PP_0582,93.40,111.79,NP_742745.1,310.00,18.31,111.79,
AraC family transcriptional regulator CDS,PP_0583,45.66,54.65,NP_742746.1,92.50,8.95,54.65,
methyl-accepting chemotaxis transducer CDS,PP_0584,24.66,29.52,NP_742747.1,124.50,4.83,29.52,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,75.42,90.27,NP_742748.1,80.50,14.79,90.27,
cadA-II CDS,PP_0586,58.40,69.90,NP_742749.1,364.00,11.45,69.90,cadA-II
hypothetical protein CDS,PP_0587,204.47,244.73,NP_742750.1,205.50,40.09,244.73,
copper-binding chaperone CDS,PP_0588,33.06,39.57,NP_742751.1,17.00,6.48,39.57,
ydgK CDS,PP_0589,21.50,25.73,NP_742752.1,66.00,4.22,25.73,ydgK
ArsR family transcriptional regulator CDS,PP_0590,35.86,42.92,NP_742753.1,66.50,7.03,42.92,
adenosine deaminase CDS,PP_0591,96.47,115.46,NP_742754.1,237.50,18.91,115.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,113.22,135.51,NP_742755.1,202.00,22.20,135.51,
yigZ CDS,PP_0593,20.08,24.03,NP_742756.1,30.50,3.94,24.03,yigZ
TetR family transcriptional regulator CDS,PP_0594,71.42,85.48,NP_742757.1,138.00,14.00,85.48,
LysR family transcriptional regulator CDS,PP_0595,18.67,22.34,NP_742758.1,44.50,3.66,22.34,
