Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
betainyl-CoA thiolase CDS,PP_0301,0.00,0.00,NP_742468.1,0.00,0.00,0.00,
lcdH CDS,PP_0302,4.54,6.19,NP_742469.1,1.00,0.08,6.19,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,14.86,20.27,NP_742470.1,3.00,0.25,20.27,
caiX CDS,PP_0304,0.00,0.00,NP_742471.2,0.00,0.00,0.00,caiX
cdhR CDS,PP_0305,18.27,24.92,NP_742472.1,4.00,0.31,24.92,cdhR
hypothetical protein CDS,PP_0306,48.12,65.62,NP_742473.1,8.00,0.82,65.62,
hypothetical protein CDS,PP_0307,50.75,69.21,NP_742474.1,5.00,0.87,69.21,
dipeptidase CDS,PP_0308,26.90,36.69,NP_742475.1,6.00,0.46,36.69,
hypothetical protein CDS,PP_0309,16.52,22.52,NP_742476.1,2.00,0.28,22.52,
dgcA CDS,PP_0310,8.51,11.61,NP_742477.1,4.00,0.15,11.61,dgcA
dgcB CDS,PP_0311,6.74,9.19,NP_742478.1,3.00,0.12,9.19,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,21.34,29.10,NP_742479.2,6.00,0.36,29.10,
electron transfer flavoprotein subunit beta CDS,PP_0313,0.00,0.00,NP_742480.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0314,5.99,8.17,NP_742481.1,1.00,0.10,8.17,
gbcA CDS,PP_0315,13.56,18.50,NP_742482.1,4.00,0.23,18.50,gbcA
gbcB CDS,PP_0316,39.61,54.02,NP_742483.1,10.00,0.68,54.02,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,8.09,11.03,NP_742484.1,3.00,0.14,11.03,
hypothetical protein CDS,PP_0318,787.75,1074.32,NP_742485.1,41.50,13.47,1074.32,
hypothetical protein CDS,PP_0319,716.33,976.92,NP_742486.1,49.50,12.25,976.92,
methyl-accepting chemotaxis transducer CDS,PP_0320,20.36,27.77,NP_742487.1,9.00,0.35,27.77,
ltaE CDS,PP_0321,176.91,241.27,NP_742488.1,42.00,3.02,241.27,ltaE
glyA-I CDS,PP_0322,20.98,28.61,NP_742489.1,6.00,0.36,28.61,glyA-I
soxB CDS,PP_0323,7.01,9.56,NP_742490.1,2.00,0.12,9.56,soxB
soxD CDS,PP_0324,6.53,8.90,NP_742491.1,0.50,0.11,8.90,soxD
soxA CDS,PP_0325,32.72,44.63,NP_742492.1,22.50,0.56,44.63,soxA
soxG CDS,PP_0326,48.49,66.13,NP_742493.1,7.00,0.83,66.13,soxG
purU-I CDS,PP_0327,25.55,34.85,NP_742494.1,5.00,0.44,34.85,purU-I
fdhA CDS,PP_0328,10.96,14.95,NP_742495.1,3.00,0.19,14.95,fdhA
hypothetical protein CDS,PP_0329,23.73,32.36,NP_742496.1,5.00,0.41,32.36,
hypothetical protein CDS,PP_0330,98.96,134.96,NP_742497.2,13.00,1.69,134.96,
hypothetical protein CDS,PP_0331,40.93,55.81,NP_742498.1,7.00,0.70,55.81,
acyltransferase CDS,PP_0332,29.63,40.40,NP_742499.1,6.00,0.51,40.40,
hypothetical protein CDS,PP_0333,113.78,155.17,NP_742500.1,13.00,1.95,155.17,
transposase CDS,PP_0334,41.41,56.47,NP_742501.1,10.00,0.71,56.47,
glutathione S-transferase family protein CDS,PP_0335,221.35,301.87,NP_742502.1,31.50,3.78,301.87,
msrA CDS,PP_0336,147.47,201.12,NP_742503.1,22.50,2.52,201.12,msrA
sensory box protein CDS,PP_0337,47.25,64.44,NP_742504.1,29.00,0.81,64.44,
aceF CDS,PP_0338,320.65,437.29,NP_742505.1,120.00,5.48,437.29,aceF
aceE CDS,PP_0339,790.46,1078.01,NP_742506.1,477.00,13.52,1078.01,aceE
glnE CDS,PP_0340,65.76,89.68,NP_742507.1,44.00,1.12,89.68,glnE
waaF CDS,PP_0341,87.70,119.60,NP_742508.1,21.00,1.50,119.60,waaF
waaC CDS,PP_0342,93.16,127.05,NP_742509.1,22.50,1.59,127.05,waaC
waaG CDS,PP_0343,83.80,114.28,NP_742510.1,21.50,1.43,114.28,waaG
waaP CDS,PP_0344,100.52,137.09,NP_742511.1,18.50,1.72,137.09,waaP
heptose kinase WapP CDS,PP_0345,199.85,272.55,NP_742512.1,33.50,3.42,272.55,
heptose kinase WapQ CDS,PP_0346,142.67,194.57,NP_742513.1,24.50,2.44,194.57,
hypothetical protein CDS,PP_0347,44.06,60.09,NP_742514.1,14.50,0.75,60.09,
hypothetical protein CDS,PP_0348,17.31,23.60,NP_742515.1,11.00,0.30,23.60,
membrane protein CDS,PP_0349,5.91,8.06,NP_742516.1,1.50,0.10,8.06,
ferrichrome-iron receptor CDS,PP_0350,30.64,41.78,NP_742517.1,17.00,0.52,41.78,
transmembrane sensor CDS,PP_0351,100.80,137.47,NP_742518.1,22.00,1.72,137.47,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,168.97,230.44,NP_742519.1,20.00,2.89,230.44,
exonuclease CDS,PP_0353,12.33,16.82,NP_742520.1,2.00,0.21,16.82,
CBS domain-containing protein CDS,PP_0354,45.25,61.71,NP_742521.1,20.00,0.77,61.71,
two-component system response regulator CDS,PP_0355,30.77,41.96,NP_742522.1,4.00,0.53,41.96,
glcB CDS,PP_0356,171.12,233.38,NP_742523.1,85.00,2.93,233.38,glcB
ACT domain-containing protein CDS,PP_0357,16.90,23.04,NP_742524.1,2.00,0.29,23.04,
membrane protein CDS,PP_0358,9.88,13.47,NP_742525.1,2.00,0.17,13.47,
rdoA CDS,PP_0359,43.50,59.32,NP_742526.1,10.00,0.74,59.32,rdoA
modR CDS,PP_0360,17.20,23.45,NP_742527.1,3.00,0.29,23.45,modR
competence protein ComF CDS,PP_0361,5.99,8.17,NP_742528.1,1.00,0.10,8.17,
bioB CDS,PP_0362,260.85,355.75,NP_742529.1,63.00,4.46,355.75,bioB
bioF CDS,PP_0363,76.63,104.51,NP_742530.1,20.50,1.31,104.51,bioF
bioH CDS,PP_0364,71.88,98.03,NP_742531.1,12.00,1.23,98.03,bioH
bioC CDS,PP_0365,125.82,171.59,NP_742532.1,23.50,2.15,171.59,bioC
bioD CDS,PP_0366,64.39,87.81,NP_742533.1,10.00,1.10,87.81,bioD
hypothetical protein CDS,PP_0367,456.75,622.91,NP_742534.1,35.00,7.81,622.91,
acyl-CoA dehydrogenase CDS,PP_0368,218.51,298.00,NP_742535.1,90.00,3.74,298.00,
diguanylate cyclase CDS,PP_0369,6.83,9.31,NP_742536.2,2.00,0.12,9.31,
acyl-CoA dehydrogenase family protein CDS,PP_0370,49.30,67.23,NP_742537.1,20.00,0.84,67.23,
LysR family transcriptional regulator CDS,PP_0371,9.49,12.94,NP_742538.1,2.00,0.16,12.94,
aruC CDS,PP_0372,6.85,9.34,NP_742539.1,2.00,0.12,9.34,aruC
yqaE CDS,PP_0373,27.58,37.61,NP_742540.1,1.00,0.47,37.61,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,33.38,45.52,NP_742542.1,14.00,0.57,45.52,
pqqE CDS,PP_0376,79.48,108.39,NP_742543.1,20.50,1.36,108.39,pqqE
pqqD-I CDS,PP_0377,135.04,184.16,NP_742544.1,8.50,2.31,184.16,pqqD-I
pqqC CDS,PP_0378,75.40,102.83,NP_742545.1,13.00,1.29,102.83,pqqC
pqqB CDS,PP_0379,81.73,111.47,NP_742546.1,17.00,1.40,111.47,pqqB
pqqA CDS,PP_0380,609.00,830.55,NP_742547.1,10.00,10.41,830.55,pqqA
pqqF CDS,PP_0381,32.40,44.18,NP_742548.1,17.00,0.55,44.18,pqqF
davA CDS,PP_0382,253.71,346.01,NP_742549.1,46.00,4.34,346.01,davA
davB CDS,PP_0383,419.46,572.06,NP_742550.1,161.00,7.17,572.06,davB
AsnC family transcriptional regulator CDS,PP_0384,85.42,116.49,NP_742551.1,9.00,1.46,116.49,
serine acetyltransferase CDS,PP_0385,79.01,107.75,NP_742552.1,10.00,1.35,107.75,
sensory box protein CDS,PP_0386,10.54,14.37,NP_742553.1,9.00,0.18,14.37,
rpoD CDS,PP_0387,626.57,854.51,NP_742554.1,264.50,10.71,854.51,rpoD
dnaG CDS,PP_0388,76.29,104.04,NP_742555.1,34.50,1.30,104.04,dnaG
rpsU CDS,PP_0389,5379.53,7336.49,NP_742556.1,265.00,91.98,7336.49,rpsU
tsaD CDS,PP_0390,25.64,34.97,NP_742557.1,6.00,0.44,34.97,tsaD
plsY CDS,PP_0391,138.47,188.84,NP_742558.1,18.00,2.37,188.84,plsY
folB CDS,PP_0392,73.69,100.50,NP_742559.1,6.00,1.26,100.50,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,42.99,58.63,NP_742560.1,5.00,0.74,58.63,
cca CDS,PP_0394,19.80,27.01,NP_742561.1,5.00,0.34,27.01,cca
ycgB CDS,PP_0395,177.46,242.02,NP_742562.1,63.50,3.03,242.02,ycgB
hypothetical protein CDS,PP_0396,174.08,237.41,NP_742563.2,50.50,2.98,237.41,
yeaG CDS,PP_0397,357.99,488.22,NP_742564.1,157.00,6.12,488.22,yeaG
glpE CDS,PP_0398,144.84,197.54,NP_742565.1,11.00,2.48,197.54,glpE
apaH CDS,PP_0399,192.18,262.10,NP_742566.1,38.00,3.29,262.10,apaH
apaG CDS,PP_0400,218.67,298.21,NP_742567.1,19.00,3.74,298.21,apaG
rsmA CDS,PP_0401,111.80,152.47,NP_742568.1,20.50,1.91,152.47,rsmA
pdxA CDS,PP_0402,104.08,141.95,NP_742569.1,23.50,1.78,141.95,pdxA
surA CDS,PP_0403,205.95,280.88,NP_742570.1,62.00,3.52,280.88,surA
lptD CDS,PP_0404,386.76,527.45,YP_009236911.1,249.00,6.61,527.45,lptD
hypothetical protein CDS,PP_0405,107.47,146.57,NP_742571.1,25.00,1.84,146.57,
nucleotidyltransferase family protein CDS,PP_0406,32.63,44.49,NP_742572.1,5.00,0.56,44.49,
djlA CDS,PP_0407,68.51,93.44,NP_742573.1,12.00,1.17,93.44,djlA
hypothetical protein CDS,PP_0408,43.89,59.86,NP_742574.1,10.00,0.75,59.86,
two-component system sensor histidine kinase CDS,PP_0409,54.17,73.87,NP_742575.1,29.50,0.93,73.87,
uhpA CDS,PP_0410,38.28,52.21,NP_742576.1,5.50,0.65,52.21,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,15.59,21.26,NP_742577.1,4.00,0.27,21.26,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,33.89,46.22,NP_742578.1,8.00,0.58,46.22,
polyamine ABC transporter permease CDS,PP_0413,10.54,14.37,NP_742579.1,3.00,0.18,14.37,
polyamine ABC transporter permease CDS,PP_0414,15.89,21.67,NP_742580.1,3.00,0.27,21.67,
rpe CDS,PP_0415,227.36,310.07,NP_742581.2,35.00,3.89,310.07,rpe
phosphoglycolate phosphatase CDS,PP_0416,128.49,175.24,NP_742582.1,24.00,2.20,175.24,
trpE CDS,PP_0417,304.75,415.61,NP_742583.1,103.00,5.21,415.61,trpE
estP CDS,PP_0418,34.80,47.46,NP_742584.1,15.00,0.60,47.46,estP
pabA CDS,PP_0420,214.07,291.95,NP_742586.1,29.00,3.66,291.95,pabA
trpD CDS,PP_0421,154.51,210.72,NP_742587.1,37.00,2.64,210.72,trpD
trpC CDS,PP_0422,147.21,200.77,NP_742588.1,28.00,2.52,200.77,trpC
hypothetical protein CDS,PP_0423,6.22,8.48,NP_742589.1,1.00,0.11,8.48,
crp CDS,PP_0424,20.39,27.81,NP_742590.1,3.00,0.35,27.81,crp
yhfA CDS,PP_0425,228.05,311.01,NP_742591.1,22.00,3.90,311.01,yhfA
membrane protein CDS,PP_0426,130.58,178.08,NP_742592.1,31.00,2.23,178.08,
coq CDS,PP_0427,243.60,332.22,NP_742593.1,36.00,4.17,332.22,coq
hinT CDS,PP_0428,362.17,493.92,NP_742594.1,28.00,6.19,493.92,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,11.20,15.27,NP_742595.1,2.00,0.19,15.27,
hypothetical protein CDS,PP_0430,73.31,99.98,NP_742596.1,16.00,1.25,99.98,
membrane protein CDS,PP_0431,123.52,168.45,NP_742597.1,12.00,2.11,168.45,
argC CDS,PP_0432,93.20,127.11,NP_742598.1,22.00,1.59,127.11,argC
erpA CDS,PP_0433,208.80,284.76,NP_742599.1,19.00,3.57,284.76,erpA
anmK CDS,PP_0434,114.44,156.07,NP_742600.1,28.50,1.96,156.07,anmK
M23/M37 family peptidase CDS,PP_0435,336.23,458.55,NP_742601.1,109.50,5.75,458.55,
tyrS CDS,PP_0436,244.82,333.88,NP_742602.1,67.00,4.19,333.88,tyrS
birA CDS,PP_0437,82.22,112.12,NP_742603.1,18.00,1.41,112.12,birA
coaX CDS,PP_0438,46.77,63.79,NP_742604.1,8.00,0.80,63.79,coaX
hypothetical protein CDS,PP_0439,28.29,38.58,NP_742605.1,3.00,0.48,38.58,
tufA CDS,PP_0440,1674.61,2283.79,NP_742606.1,456.00,28.63,2283.79,tufA
secE CDS,PP_0441,3796.62,5177.75,NP_742607.1,319.50,64.91,5177.75,secE
nusG CDS,PP_0442,2065.14,2816.39,NP_742608.1,251.50,35.31,2816.39,nusG
rplK CDS,PP_0443,4054.95,5530.05,NP_742609.1,399.50,69.33,5530.05,rplK
rplA CDS,PP_0444,3109.07,4240.08,NP_742610.1,493.50,53.16,4240.08,rplA
rplJ CDS,PP_0445,7141.75,9739.77,NP_742611.1,816.00,122.11,9739.77,rplJ
rplL CDS,PP_0446,9572.34,13054.55,NP_742612.1,799.00,163.67,13054.55,rplL
rpoB CDS,PP_0447,978.35,1334.26,NP_742613.1,909.00,16.73,1334.26,rpoB
rpoC CDS,PP_0448,958.40,1307.04,NP_742614.1,918.00,16.39,1307.04,rpoC
rpsL CDS,PP_0449,3866.19,5272.63,NP_742615.1,328.00,66.10,5272.63,rpsL
rpsG CDS,PP_0450,4668.77,6367.17,NP_742616.1,501.50,79.83,6367.17,rpsG
fusA CDS,PP_0451,4217.43,5751.65,NP_742617.1,2066.00,72.11,5751.65,fusA
tufB CDS,PP_0452,5282.72,7204.47,NP_742618.1,1438.50,90.32,7204.47,tufB
rpsJ CDS,PP_0453,3506.45,4782.03,NP_742619.1,249.50,59.95,4782.03,rpsJ
rplC CDS,PP_0454,3506.55,4782.16,NP_742620.3,535.00,59.95,4782.16,rplC
rplD CDS,PP_0455,3308.62,4512.22,NP_742621.1,455.00,56.57,4512.22,rplD
rplW CDS,PP_0456,4779.46,6518.13,NP_742622.1,327.00,81.72,6518.13,rplW
rplB CDS,PP_0457,2652.15,3616.95,NP_742623.1,499.00,45.35,3616.95,rplB
rpsS CDS,PP_0458,12201.25,16639.81,NP_742624.1,768.00,208.61,16639.81,rpsS
rplV CDS,PP_0459,4562.59,6222.36,NP_742625.1,346.50,78.01,6222.36,rplV
rpsC CDS,PP_0460,4274.28,5829.18,NP_742626.3,696.00,73.08,5829.18,rpsC
rplP CDS,PP_0461,4744.93,6471.04,NP_742627.1,448.00,81.13,6471.04,rplP
rpmC CDS,PP_0462,3530.35,4814.61,NP_742628.3,157.00,60.36,4814.61,rpmC
rpsQ CDS,PP_0463,4261.66,5811.96,NP_742629.1,259.50,72.86,5811.96,rpsQ
rplN CDS,PP_0464,2578.61,3516.65,NP_742630.1,217.00,44.09,3516.65,rplN
rplX CDS,PP_0465,3138.98,4280.87,NP_742631.1,225.50,53.67,4280.87,rplX
rplE CDS,PP_0466,4669.03,6367.52,NP_742632.1,575.00,79.83,6367.52,rplE
rpsN CDS,PP_0467,2006.13,2735.92,NP_742633.1,140.00,34.30,2735.92,rpsN
rpsH CDS,PP_0468,5645.60,7699.35,NP_742634.1,506.00,96.53,7699.35,rpsH
rplF CDS,PP_0469,4873.40,6646.23,NP_742635.1,593.50,83.32,6646.23,rplF
rplR CDS,PP_0470,3672.76,5008.83,NP_742636.1,294.00,62.80,5008.83,rplR
rpsE CDS,PP_0471,2748.17,3747.90,NP_742637.1,314.00,46.99,3747.90,rpsE
rpmD CDS,PP_0472,9376.59,12787.59,NP_742638.1,378.50,160.32,12787.59,rpmD
rplO CDS,PP_0473,3865.70,5271.96,NP_742639.1,383.50,66.09,5271.96,rplO
secY CDS,PP_0474,4756.81,6487.24,NP_742640.1,1445.00,81.33,6487.24,secY
rpmJ CDS,PP_0475,2192.41,2989.97,NP_742641.1,58.50,37.49,2989.97,rpmJ
rpsM CDS,PP_0476,4796.29,6541.07,NP_742642.1,390.50,82.01,6541.07,rpsM
rpsK CDS,PP_0477,6341.13,8647.90,NP_742643.1,564.00,108.42,8647.90,rpsK
rpsD CDS,PP_0478,3170.35,4323.65,NP_742644.1,449.00,54.21,4323.65,rpsD
rpoA CDS,PP_0479,3680.28,5019.08,NP_742645.1,841.00,62.92,5019.08,rpoA
rplQ CDS,PP_0480,2940.21,4009.80,NP_742646.1,259.50,50.27,4009.80,rplQ
katA CDS,PP_0481,27.41,37.37,NP_742647.1,9.00,0.47,37.37,katA
bfr-I CDS,PP_0482,122.59,167.18,NP_742648.1,13.00,2.10,167.18,bfr-I
uvrA CDS,PP_0483,114.45,156.09,NP_742649.1,74.00,1.96,156.09,uvrA
yajR CDS,PP_0484,281.32,383.66,NP_742650.1,89.50,4.81,383.66,yajR
ssb CDS,PP_0485,501.93,684.52,NP_742651.1,62.50,8.58,684.52,ssb
GntR family transcriptional regulator CDS,PP_0486,30.77,41.96,NP_742652.1,10.00,0.53,41.96,
membrane protein CDS,PP_0487,0.00,0.00,NP_742653.1,0.00,0.00,0.00,
NADP-dependent dehydrogenase CDS,PP_0488,5.75,7.85,NP_742654.1,1.00,0.10,7.85,
fdoG CDS,PP_0489,298.61,407.24,YP_009236912.1,209.00,5.11,407.24,fdoG
fdoH CDS,PP_0490,126.80,172.92,NP_742655.1,27.50,2.17,172.92,fdoH
fdoI CDS,PP_0491,113.46,154.73,NP_742656.1,17.00,1.94,154.73,fdoI
fdhE CDS,PP_0492,93.93,128.10,NP_742657.1,20.50,1.61,128.10,fdhE
selA CDS,PP_0493,73.69,100.50,NP_742658.1,24.00,1.26,100.50,selA
selB CDS,PP_0494,68.41,93.29,NP_742659.1,30.00,1.17,93.29,selB
ansA CDS,PP_0495,0.00,0.00,NP_742660.1,0.00,0.00,0.00,ansA
sodium/alanine symporter CDS,PP_0496,45.58,62.16,NP_742661.1,15.00,0.78,62.16,
Cro/CI family transcriptional regulator CDS,PP_0497,40.60,55.37,NP_742662.1,7.50,0.69,55.37,
hypothetical protein CDS,PP_0498,27.53,37.55,NP_742663.1,5.50,0.47,37.55,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,128.82,175.68,NP_742664.1,26.00,2.20,175.68,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,108.09,147.42,NP_742665.1,23.00,1.85,147.42,
hypothetical protein CDS,PP_0502,9.88,13.47,NP_742666.1,1.00,0.17,13.47,
MFS transporter CDS,PP_0503,103.62,141.32,NP_742667.1,28.50,1.77,141.32,
oprG CDS,PP_0504,1246.85,1700.43,NP_742668.1,194.50,21.32,1700.43,oprG
hypothetical protein CDS,PP_0505,34.19,46.63,NP_742669.2,4.00,0.58,46.63,
ABC transporter permease CDS,PP_0506,27.71,37.79,NP_742670.1,8.00,0.47,37.79,
ABC transporter ATP-binding protein CDS,PP_0507,27.75,37.85,NP_742671.1,4.50,0.47,37.85,
hypothetical protein CDS,PP_0508,131.85,179.81,NP_742672.1,17.50,2.25,179.81,
hypothetical protein CDS,PP_0509,88.97,121.33,NP_742673.1,7.00,1.52,121.33,
trx CDS,PP_0510,130.59,178.10,NP_742674.1,26.00,2.23,178.10,trx
methyltransferase CDS,PP_0511,33.22,45.30,YP_009236913.1,5.00,0.57,45.30,
hypothetical protein CDS,PP_0512,42.99,58.63,NP_742675.2,4.00,0.74,58.63,
nrdR CDS,PP_0513,141.59,193.10,NP_742676.3,15.50,2.42,193.10,nrdR
ribD CDS,PP_0514,61.70,84.15,NP_742677.1,16.00,1.05,84.15,ribD
ribE CDS,PP_0515,207.39,282.83,NP_742678.1,31.50,3.55,282.83,ribE
ribAB-I CDS,PP_0516,189.61,258.59,NP_742679.3,48.00,3.24,258.59,ribAB-I
ribH CDS,PP_0517,418.26,570.41,NP_742680.1,45.50,7.15,570.41,ribH
nusB CDS,PP_0518,358.84,489.38,NP_742681.1,41.00,6.14,489.38,nusB
thiL CDS,PP_0519,181.00,246.85,NP_742682.1,40.00,3.09,246.85,thiL
pgpA CDS,PP_0520,195.75,266.96,NP_742683.1,22.50,3.35,266.96,pgpA
hypothetical protein CDS,PP_0521,100.19,136.64,NP_742684.1,17.00,1.71,136.64,
ribA CDS,PP_0522,46.12,62.90,NP_742685.1,6.50,0.79,62.90,ribA
membrane protein CDS,PP_0523,26.10,35.59,NP_742686.1,2.50,0.45,35.59,
cobalamin-binding protein HutB CDS,PP_0524,21.57,29.42,NP_742687.1,4.00,0.37,29.42,
B12 family TonB-dependent receptor CDS,PP_0525,50.09,68.31,NP_742688.1,22.00,0.86,68.31,
transposase CDS,PP_0526,27.23,37.14,NP_742689.1,6.00,0.47,37.14,
dxs CDS,PP_0527,173.45,236.55,NP_742690.2,75.00,2.97,236.55,dxs
ispA CDS,PP_0528,74.07,101.01,NP_742691.1,15.00,1.27,101.01,ispA
xseB CDS,PP_0529,162.40,221.48,NP_742692.1,9.00,2.78,221.48,xseB
ribB CDS,PP_0530,40.41,55.11,NP_742693.1,6.00,0.69,55.11,ribB
hypothetical protein CDS,PP_0531,22.35,30.48,NP_742694.2,5.00,0.38,30.48,
hypothetical protein CDS,PP_0532,4.90,6.69,NP_742695.1,1.00,0.08,6.69,
pfeS-I CDS,PP_0533,29.69,40.50,NP_742696.1,9.00,0.51,40.50,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,31.64,43.15,NP_742697.1,5.00,0.54,43.15,
ferric siderophore receptor CDS,PP_0535,24.16,32.95,NP_742698.1,12.00,0.41,32.95,
hypothetical protein CDS,PP_0536,0.00,0.00,NP_742699.1,0.00,0.00,0.00,
transcriptional regulator CDS,PP_0537,12.49,17.04,NP_742700.2,2.00,0.21,17.04,
ppa CDS,PP_0538,838.76,1143.89,NP_742701.1,101.00,14.34,1143.89,ppa
mtfA CDS,PP_0539,53.74,73.28,NP_742702.1,10.00,0.92,73.28,mtfA
dedA CDS,PP_0540,87.97,119.97,NP_742703.1,13.00,1.50,119.97,dedA
acetyltransferase CDS,PP_0541,162.40,221.48,NP_742704.1,17.00,2.78,221.48,
eutC CDS,PP_0542,72.28,98.57,NP_742705.1,13.50,1.24,98.57,eutC
eutB CDS,PP_0543,89.58,122.17,NP_742706.1,28.50,1.53,122.17,eutB
ethanolamine transporter CDS,PP_0544,48.42,66.03,NP_742707.1,16.00,0.83,66.03,
aldB-I CDS,PP_0545,461.26,629.05,NP_742708.1,160.00,7.89,629.05,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,26.10,35.59,NP_742709.2,12.00,0.45,35.59,
mpl CDS,PP_0547,115.30,157.25,NP_742710.1,35.50,1.97,157.25,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,59.16,80.68,NP_742711.1,8.50,1.01,80.68,
lipoprotein CDS,PP_0549,0.00,0.00,NP_742712.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0550,67.98,92.71,NP_742713.1,10.00,1.16,92.71,
MORN domain-containing protein CDS,PP_0551,36.37,49.60,NP_742714.1,16.00,0.62,49.60,
bdhA CDS,PP_0552,4.03,5.49,NP_742715.1,1.00,0.07,5.49,bdhA
acoC CDS,PP_0553,0.00,0.00,NP_742716.1,0.00,0.00,0.00,acoC
acoB CDS,PP_0554,0.00,0.00,NP_742717.1,0.00,0.00,0.00,acoB
acoA CDS,PP_0555,2.24,3.06,NP_742718.1,0.50,0.04,3.06,acoA
acetoin catabolism protein CDS,PP_0556,2.08,2.83,NP_742719.1,0.50,0.04,2.83,
acoR CDS,PP_0557,14.19,19.35,NP_742720.1,6.00,0.24,19.35,acoR
accC CDS,PP_0558,887.64,1210.54,NP_742721.1,274.50,15.18,1210.54,accC
accB CDS,PP_0559,896.90,1223.17,NP_742722.1,94.50,15.33,1223.17,accB
aroQ-I CDS,PP_0560,951.97,1298.27,NP_742723.1,99.00,16.28,1298.27,aroQ-I
dsbD-I CDS,PP_0561,14.84,20.24,NP_742724.1,6.00,0.25,20.24,dsbD-I
ctpL CDS,PP_0562,29.05,39.62,NP_742725.1,13.00,0.50,39.62,ctpL
two-component system response regulator CDS,PP_0563,38.80,52.92,NP_742726.1,12.00,0.66,52.92,
hypothetical protein CDS,PP_0564,159.05,216.90,NP_742727.1,39.50,2.72,216.90,
Nudix hydrolase CDS,PP_0565,151.91,207.17,NP_742728.1,18.50,2.60,207.17,
yciH CDS,PP_0566,129.66,176.83,NP_742729.1,11.00,2.22,176.83,yciH
speA CDS,PP_0567,82.47,112.48,NP_742730.1,36.00,1.41,112.48,speA
hypothetical protein CDS,PP_0568,19.23,26.23,NP_742731.1,2.00,0.33,26.23,
MATE efflux family protein CDS,PP_0569,9.83,13.41,NP_742732.1,3.00,0.17,13.41,
yfhM CDS,PP_0570,16.10,21.96,NP_742733.1,18.00,0.28,21.96,yfhM
membrane protein CDS,PP_0571,13.05,17.80,NP_742734.1,1.00,0.22,17.80,
pbpC CDS,PP_0572,5.59,7.62,NP_742735.1,3.00,0.10,7.62,pbpC
hypothetical protein CDS,PP_0573,17.79,24.27,NP_742736.1,7.00,0.30,24.27,
LuxR family transcriptional regulator CDS,PP_0574,129.80,177.01,NP_742737.1,23.00,2.22,177.01,
membrane protein CDS,PP_0575,37.24,50.78,NP_742738.1,4.00,0.64,50.78,
lipoprotein CDS,PP_0576,23.08,31.47,NP_742739.1,3.00,0.39,31.47,
hypothetical protein CDS,PP_0577,22.05,30.07,NP_742740.1,3.50,0.38,30.07,
putative Methyltransferase CDS,PP_0578,32.16,43.85,NP_742741.1,5.50,0.55,43.85,
hypothetical protein CDS,PP_0579,87.92,119.90,NP_742742.1,8.00,1.50,119.90,
MaoC domain-containing protein CDS,PP_0580,23.16,31.58,NP_742743.1,4.50,0.40,31.58,
3-oxoacyl-ACP reductase CDS,PP_0581,33.51,45.70,NP_742744.1,10.50,0.57,45.70,
thiolase family protein CDS,PP_0582,17.16,23.40,NP_742745.1,5.00,0.29,23.40,
AraC family transcriptional regulator CDS,PP_0583,28.11,38.33,NP_742746.1,5.00,0.48,38.33,
methyl-accepting chemotaxis transducer CDS,PP_0584,20.30,27.68,NP_742747.1,9.00,0.35,27.68,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,42.67,58.20,NP_742748.1,4.00,0.73,58.20,
cadA-II CDS,PP_0586,54.81,74.75,NP_742749.1,30.00,0.94,74.75,cadA-II
hypothetical protein CDS,PP_0587,147.29,200.88,NP_742750.1,13.00,2.52,200.88,
copper-binding chaperone CDS,PP_0588,66.44,90.61,NP_742751.1,3.00,1.14,90.61,
ydgK CDS,PP_0589,29.68,40.47,NP_742752.1,8.00,0.51,40.47,ydgK
ArsR family transcriptional regulator CDS,PP_0590,49.13,67.00,NP_742753.1,8.00,0.84,67.00,
adenosine deaminase CDS,PP_0591,87.88,119.85,NP_742754.1,19.00,1.50,119.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,63.83,87.04,NP_742755.1,10.00,1.09,87.04,
yigZ CDS,PP_0593,29.98,40.89,NP_742756.1,4.00,0.51,40.89,yigZ
TetR family transcriptional regulator CDS,PP_0594,206.28,281.31,NP_742757.1,35.00,3.53,281.31,
LysR family transcriptional regulator CDS,PP_0595,52.54,71.65,NP_742758.1,11.00,0.90,71.65,
