Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
betainyl-CoA thiolase CDS,PP_0301,0.00,0.00,NP_742468.1,0.00,0.00,0.00,
lcdH CDS,PP_0302,7.60,9.98,NP_742469.1,2.00,0.16,9.98,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,8.30,10.89,NP_742470.1,2.00,0.17,10.89,
caiX CDS,PP_0304,7.77,10.20,NP_742471.2,2.00,0.16,10.20,caiX
cdhR CDS,PP_0305,11.47,15.06,NP_742472.1,3.00,0.23,15.06,cdhR
hypothetical protein CDS,PP_0306,25.18,33.06,NP_742473.1,5.00,0.52,33.06,
hypothetical protein CDS,PP_0307,50.99,66.94,NP_742474.1,6.00,1.04,66.94,
dipeptidase CDS,PP_0308,22.52,29.57,NP_742475.1,6.00,0.46,29.57,
hypothetical protein CDS,PP_0309,34.57,45.38,NP_742476.1,5.00,0.71,45.38,
dgcA CDS,PP_0310,26.72,35.08,NP_742477.1,15.00,0.55,35.08,dgcA
dgcB CDS,PP_0311,7.52,9.87,NP_742478.1,4.00,0.15,9.87,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,5.95,7.82,NP_742479.2,2.00,0.12,7.82,
electron transfer flavoprotein subunit beta CDS,PP_0313,19.05,25.00,NP_742480.1,4.00,0.39,25.00,
hypothetical protein CDS,PP_0314,15.04,19.75,NP_742481.1,3.00,0.31,19.75,
gbcA CDS,PP_0315,8.52,11.18,NP_742482.1,3.00,0.17,11.18,gbcA
gbcB CDS,PP_0316,33.16,43.54,NP_742483.1,10.00,0.68,43.54,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,9.03,11.86,NP_742484.1,4.00,0.18,11.86,
hypothetical protein CDS,PP_0318,564.15,740.65,NP_742485.1,35.50,11.54,740.65,
hypothetical protein CDS,PP_0319,539.13,707.81,NP_742486.1,44.50,11.03,707.81,
methyl-accepting chemotaxis transducer CDS,PP_0320,10.42,13.68,NP_742487.1,5.50,0.21,13.68,
ltaE CDS,PP_0321,206.29,270.83,NP_742488.1,58.50,4.22,270.83,ltaE
glyA-I CDS,PP_0322,27.81,36.51,NP_742489.1,9.50,0.57,36.51,glyA-I
soxB CDS,PP_0323,36.68,48.16,NP_742490.1,12.50,0.75,48.16,soxB
soxD CDS,PP_0324,60.09,78.89,NP_742491.1,5.50,1.23,78.89,soxD
soxA CDS,PP_0325,52.96,69.53,NP_742492.1,43.50,1.08,69.53,soxA
soxG CDS,PP_0326,57.99,76.14,NP_742493.1,10.00,1.19,76.14,soxG
purU-I CDS,PP_0327,12.84,16.85,NP_742494.1,3.00,0.26,16.85,purU-I
fdhA CDS,PP_0328,39.77,52.21,NP_742495.1,13.00,0.81,52.21,fdhA
hypothetical protein CDS,PP_0329,23.84,31.30,NP_742496.1,6.00,0.49,31.30,
hypothetical protein CDS,PP_0330,35.05,46.02,NP_742497.2,5.50,0.72,46.02,
hypothetical protein CDS,PP_0331,36.71,48.19,NP_742498.1,7.50,0.75,48.19,
acyltransferase CDS,PP_0332,28.94,37.99,NP_742499.1,7.00,0.59,37.99,
hypothetical protein CDS,PP_0333,87.93,115.44,NP_742500.1,12.00,1.80,115.44,
transposase CDS,PP_0334,45.06,59.16,NP_742501.1,13.00,0.92,59.16,
glutathione S-transferase family protein CDS,PP_0335,255.91,335.97,NP_742502.1,43.50,5.23,335.97,
msrA CDS,PP_0336,200.28,262.94,NP_742503.1,36.50,4.10,262.94,msrA
sensory box protein CDS,PP_0337,45.02,59.10,NP_742504.1,33.00,0.92,59.10,
aceF CDS,PP_0338,384.77,505.15,NP_742505.1,172.00,7.87,505.15,aceF
aceE CDS,PP_0339,861.55,1131.09,NP_742506.1,621.00,17.62,1131.09,aceE
glnE CDS,PP_0340,68.81,90.34,NP_742507.1,55.00,1.41,90.34,glnE
waaF CDS,PP_0341,85.66,112.45,NP_742508.1,24.50,1.75,112.45,waaF
waaC CDS,PP_0342,116.13,152.46,NP_742509.1,33.50,2.38,152.46,waaC
waaG CDS,PP_0343,117.47,154.22,NP_742510.1,36.00,2.40,154.22,waaG
waaP CDS,PP_0344,88.70,116.45,NP_742511.1,19.50,1.81,116.45,waaP
heptose kinase WapP CDS,PP_0345,137.35,180.32,NP_742512.1,27.50,2.81,180.32,
heptose kinase WapQ CDS,PP_0346,73.13,96.00,NP_742513.1,15.00,1.50,96.00,
hypothetical protein CDS,PP_0347,50.88,66.80,NP_742514.1,20.00,1.04,66.80,
hypothetical protein CDS,PP_0348,9.22,12.10,NP_742515.1,7.00,0.19,12.10,
membrane protein CDS,PP_0349,3.30,4.33,NP_742516.1,1.00,0.07,4.33,
ferrichrome-iron receptor CDS,PP_0350,28.67,37.64,NP_742517.1,19.00,0.59,37.64,
transmembrane sensor CDS,PP_0351,82.47,108.27,NP_742518.1,21.50,1.69,108.27,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,208.66,273.94,NP_742519.1,29.50,4.27,273.94,
exonuclease CDS,PP_0353,5.16,6.78,NP_742520.1,1.00,0.11,6.78,
CBS domain-containing protein CDS,PP_0354,53.04,69.63,NP_742521.1,28.00,1.08,69.63,
two-component system response regulator CDS,PP_0355,38.64,50.73,NP_742522.1,6.00,0.79,50.73,
glcB CDS,PP_0356,195.51,256.68,NP_742523.1,116.00,4.00,256.68,glcB
ACT domain-containing protein CDS,PP_0357,42.44,55.72,NP_742524.1,6.00,0.87,55.72,
membrane protein CDS,PP_0358,8.27,10.85,NP_742525.1,2.00,0.17,10.85,
rdoA CDS,PP_0359,32.78,43.03,NP_742526.1,9.00,0.67,43.03,rdoA
modR CDS,PP_0360,33.59,44.10,NP_742527.1,7.00,0.69,44.10,modR
competence protein ComF CDS,PP_0361,5.01,6.58,NP_742528.1,1.00,0.10,6.58,
bioB CDS,PP_0362,292.91,384.55,NP_742529.1,84.50,5.99,384.55,bioB
bioF CDS,PP_0363,84.50,110.93,NP_742530.1,27.00,1.73,110.93,bioF
bioH CDS,PP_0364,142.93,187.64,NP_742531.1,28.50,2.92,187.64,bioH
bioC CDS,PP_0365,152.40,200.07,NP_742532.1,34.00,3.12,200.07,bioC
bioD CDS,PP_0366,53.91,70.77,NP_742533.1,10.00,1.10,70.77,bioD
hypothetical protein CDS,PP_0367,688.30,903.64,NP_742534.1,63.00,14.08,903.64,
acyl-CoA dehydrogenase CDS,PP_0368,296.77,389.61,NP_742535.1,146.00,6.07,389.61,
diguanylate cyclase CDS,PP_0369,5.72,7.51,NP_742536.2,2.00,0.12,7.51,
acyl-CoA dehydrogenase family protein CDS,PP_0370,35.08,46.05,NP_742537.1,17.00,0.72,46.05,
LysR family transcriptional regulator CDS,PP_0371,19.86,26.08,NP_742538.1,5.00,0.41,26.08,
aruC CDS,PP_0372,0.00,0.00,NP_742539.1,0.00,0.00,0.00,aruC
yqaE CDS,PP_0373,69.26,90.93,NP_742540.1,3.00,1.42,90.93,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,31.94,41.93,NP_742542.1,16.00,0.65,41.93,
pqqE CDS,PP_0376,81.14,106.53,NP_742543.1,25.00,1.66,106.53,pqqE
pqqD-I CDS,PP_0377,146.31,192.08,NP_742544.1,11.00,2.99,192.08,pqqD-I
pqqC CDS,PP_0378,106.83,140.25,NP_742545.1,22.00,2.19,140.25,pqqC
pqqB CDS,PP_0379,120.75,158.53,NP_742546.1,30.00,2.47,158.53,pqqB
pqqA CDS,PP_0380,713.79,937.11,NP_742547.1,14.00,14.60,937.11,pqqA
pqqF CDS,PP_0381,30.31,39.80,NP_742548.1,19.00,0.62,39.80,pqqF
davA CDS,PP_0382,316.30,415.26,NP_742549.1,68.50,6.47,415.26,davA
davB CDS,PP_0383,446.05,585.61,NP_742550.1,204.50,9.12,585.61,davB
AsnC family transcriptional regulator CDS,PP_0384,63.57,83.45,NP_742551.1,8.00,1.30,83.45,
serine acetyltransferase CDS,PP_0385,72.76,95.52,NP_742552.1,11.00,1.49,95.52,
sensory box protein CDS,PP_0386,18.63,24.46,NP_742553.1,19.00,0.38,24.46,
rpoD CDS,PP_0387,677.27,889.16,NP_742554.1,341.50,13.85,889.16,rpoD
dnaG CDS,PP_0388,54.61,71.70,NP_742555.1,29.50,1.12,71.70,dnaG
rpsU CDS,PP_0389,3959.86,5198.75,NP_742556.1,233.00,81.00,5198.75,rpsU
tsaD CDS,PP_0390,25.05,32.88,NP_742557.1,7.00,0.51,32.88,tsaD
plsY CDS,PP_0391,83.72,109.92,NP_742558.1,13.00,1.71,109.92,plsY
folB CDS,PP_0392,87.40,114.75,NP_742559.1,8.50,1.79,114.75,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,61.18,80.32,NP_742560.1,8.50,1.25,80.32,
cca CDS,PP_0394,19.90,26.12,NP_742561.1,6.00,0.41,26.12,cca
ycgB CDS,PP_0395,188.34,247.27,NP_742562.1,80.50,3.85,247.27,ycgB
hypothetical protein CDS,PP_0396,220.78,289.85,NP_742563.2,76.50,4.52,289.85,
yeaG CDS,PP_0397,515.42,676.68,NP_742564.1,270.00,10.54,676.68,yeaG
glpE CDS,PP_0398,181.89,238.80,NP_742565.1,16.50,3.72,238.80,glpE
apaH CDS,PP_0399,203.24,266.82,NP_742566.1,48.00,4.16,266.82,apaH
apaG CDS,PP_0400,226.42,297.26,NP_742567.1,23.50,4.63,297.26,apaG
rsmA CDS,PP_0401,123.28,161.85,NP_742568.1,27.00,2.52,161.85,rsmA
pdxA CDS,PP_0402,92.70,121.70,NP_742569.1,25.00,1.90,121.70,pdxA
surA CDS,PP_0403,150.17,197.16,NP_742570.1,54.00,3.07,197.16,surA
lptD CDS,PP_0404,391.41,513.87,YP_009236911.1,301.00,8.01,513.87,lptD
hypothetical protein CDS,PP_0405,88.17,115.76,NP_742571.1,24.50,1.80,115.76,
nucleotidyltransferase family protein CDS,PP_0406,62.82,82.48,NP_742572.1,11.50,1.29,82.48,
djlA CDS,PP_0407,64.53,84.72,NP_742573.1,13.50,1.32,84.72,djlA
hypothetical protein CDS,PP_0408,38.58,50.65,NP_742574.1,10.50,0.79,50.65,
two-component system sensor histidine kinase CDS,PP_0409,50.73,66.60,NP_742575.1,33.00,1.04,66.60,
uhpA CDS,PP_0410,64.10,84.15,NP_742576.1,11.00,1.31,84.15,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,19.58,25.70,NP_742577.1,6.00,0.40,25.70,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,28.37,37.25,NP_742578.1,8.00,0.58,37.25,
polyamine ABC transporter permease CDS,PP_0413,14.71,19.31,NP_742579.1,5.00,0.30,19.31,
polyamine ABC transporter permease CDS,PP_0414,17.73,23.28,NP_742580.1,4.00,0.36,23.28,
rpe CDS,PP_0415,160.43,210.63,NP_742581.2,29.50,3.28,210.63,rpe
phosphoglycolate phosphatase CDS,PP_0416,49.30,64.73,NP_742582.1,11.00,1.01,64.73,
trpE CDS,PP_0417,204.35,268.29,NP_742583.1,82.50,4.18,268.29,trpE
estP CDS,PP_0418,48.56,63.75,NP_742584.1,25.00,0.99,63.75,estP
pabA CDS,PP_0420,321.36,421.90,NP_742586.1,52.00,6.57,421.90,pabA
trpD CDS,PP_0421,136.35,179.01,NP_742587.1,39.00,2.79,179.01,trpD
trpC CDS,PP_0422,180.47,236.93,NP_742588.1,41.00,3.69,236.93,trpC
hypothetical protein CDS,PP_0423,10.41,13.67,NP_742589.1,2.00,0.21,13.67,
crp CDS,PP_0424,11.38,14.94,NP_742590.1,2.00,0.23,14.94,crp
yhfA CDS,PP_0425,277.71,364.59,NP_742591.1,32.00,5.68,364.59,yhfA
membrane protein CDS,PP_0426,102.26,134.26,NP_742592.1,29.00,2.09,134.26,
coq CDS,PP_0427,288.92,379.31,NP_742593.1,51.00,5.91,379.31,coq
hinT CDS,PP_0428,238.23,312.77,NP_742594.1,22.00,4.87,312.77,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,14.06,18.47,NP_742595.1,3.00,0.29,18.47,
hypothetical protein CDS,PP_0430,74.80,98.20,NP_742596.1,19.50,1.53,98.20,
membrane protein CDS,PP_0431,99.10,130.10,NP_742597.1,11.50,2.03,130.10,
argC CDS,PP_0432,106.40,139.69,NP_742598.1,30.00,2.18,139.69,argC
erpA CDS,PP_0433,230.01,301.97,NP_742599.1,25.00,4.70,301.97,erpA
anmK CDS,PP_0434,65.55,86.06,NP_742600.1,19.50,1.34,86.06,anmK
M23/M37 family peptidase CDS,PP_0435,345.76,453.93,NP_742601.1,134.50,7.07,453.93,
tyrS CDS,PP_0436,269.20,353.43,NP_742602.1,88.00,5.51,353.43,tyrS
birA CDS,PP_0437,70.74,92.87,NP_742603.1,18.50,1.45,92.87,birA
coaX CDS,PP_0438,66.08,86.75,NP_742604.1,13.50,1.35,86.75,coaX
hypothetical protein CDS,PP_0439,15.79,20.73,NP_742605.1,2.00,0.32,20.73,
tufA CDS,PP_0440,1617.18,2123.14,NP_742606.1,526.00,33.08,2123.14,tufA
secE CDS,PP_0441,3263.06,4283.95,NP_742607.1,328.00,66.75,4283.95,secE
nusG CDS,PP_0442,1766.73,2319.47,NP_742608.1,257.00,36.14,2319.47,nusG
rplK CDS,PP_0443,3989.60,5237.79,NP_742609.1,469.50,81.61,5237.79,rplK
rplA CDS,PP_0444,3235.81,4248.17,NP_742610.1,613.50,66.19,4248.17,rplA
rplJ CDS,PP_0445,6770.36,8888.55,NP_742611.1,924.00,138.49,8888.55,rplJ
rplL CDS,PP_0446,9217.48,12101.27,NP_742612.1,919.00,188.55,12101.27,rplL
rpoB CDS,PP_0447,1040.73,1366.34,NP_742613.1,1155.00,21.29,1366.34,rpoB
rpoC CDS,PP_0448,1047.97,1375.84,NP_742614.1,1199.00,21.44,1375.84,rpoC
rpsL CDS,PP_0449,4233.43,5557.90,NP_742615.1,429.00,86.60,5557.90,rpsL
rpsG CDS,PP_0450,4676.36,6139.41,NP_742616.1,600.00,95.66,6139.41,rpsG
fusA CDS,PP_0451,4670.71,6132.00,NP_742617.1,2733.00,95.54,6132.00,fusA
tufB CDS,PP_0452,5555.61,7293.74,NP_742618.1,1807.00,113.64,7293.74,tufB
rpsJ CDS,PP_0453,3494.46,4587.74,NP_742619.1,297.00,71.48,4587.74,rpsJ
rplC CDS,PP_0454,3756.00,4931.10,NP_742620.3,684.50,76.83,4931.10,rplC
rplD CDS,PP_0455,3597.89,4723.53,NP_742621.1,591.00,73.60,4723.53,rplD
rplW CDS,PP_0456,5084.26,6674.92,NP_742622.1,415.50,104.00,6674.92,rplW
rplB CDS,PP_0457,3041.32,3992.83,NP_742623.1,683.50,62.21,3992.83,rplB
rpsS CDS,PP_0458,10647.07,13978.12,NP_742624.1,800.50,217.79,13978.12,rpsS
rplV CDS,PP_0459,4519.78,5933.84,NP_742625.1,410.00,92.45,5933.84,rplV
rpsC CDS,PP_0460,4562.97,5990.55,NP_742626.3,887.50,93.34,5990.55,rpsC
rplP CDS,PP_0461,4570.95,6001.02,NP_742627.1,515.50,93.50,6001.02,rplP
rpmC CDS,PP_0462,3652.12,4794.72,NP_742628.3,194.00,74.71,4794.72,rpmC
rpsQ CDS,PP_0463,4392.76,5767.08,NP_742629.1,319.50,89.86,5767.08,rpsQ
rplN CDS,PP_0464,2840.26,3728.86,NP_742630.1,285.50,58.10,3728.86,rplN
rplX CDS,PP_0465,3635.98,4773.54,NP_742631.1,312.00,74.38,4773.54,rplX
rplE CDS,PP_0466,5132.52,6738.29,NP_742632.1,755.00,104.99,6738.29,rplE
rpsN CDS,PP_0467,2339.33,3071.21,NP_742633.1,195.00,47.85,3071.21,rpsN
rpsH CDS,PP_0468,5450.37,7155.58,NP_742634.1,583.50,111.49,7155.58,rpsH
rplF CDS,PP_0469,5038.96,6615.45,NP_742635.1,733.00,103.07,6615.45,rplF
rplR CDS,PP_0470,3921.95,5148.97,NP_742636.1,375.00,80.23,5148.97,rplR
rpsE CDS,PP_0471,2927.23,3843.05,NP_742637.1,399.50,59.88,3843.05,rpsE
rpmD CDS,PP_0472,8140.37,10687.18,NP_742638.1,392.50,166.52,10687.18,rpmD
rplO CDS,PP_0473,4151.96,5450.95,NP_742639.1,492.00,84.93,5450.95,rplO
secY CDS,PP_0474,4522.54,5937.46,NP_742640.1,1641.00,92.51,5937.46,secY
rpmJ CDS,PP_0475,2808.12,3686.67,NP_742641.1,89.50,57.44,3686.67,rpmJ
rpsM CDS,PP_0476,4323.90,5676.68,NP_742642.1,420.50,88.45,5676.68,rpsM
rpsK CDS,PP_0477,6344.14,8328.98,NP_742643.1,674.00,129.77,8328.98,rpsK
rpsD CDS,PP_0478,3372.42,4427.52,NP_742644.1,570.50,68.98,4427.52,rpsD
rpoA CDS,PP_0479,3590.34,4713.62,NP_742645.1,980.00,73.44,4713.62,rpoA
rplQ CDS,PP_0480,3329.46,4371.12,NP_742646.1,351.00,68.11,4371.12,rplQ
katA CDS,PP_0481,12.75,16.73,NP_742647.1,5.00,0.26,16.73,katA
bfr-I CDS,PP_0482,118.42,155.47,NP_742648.1,15.00,2.42,155.47,bfr-I
uvrA CDS,PP_0483,163.15,214.20,NP_742649.1,126.00,3.34,214.20,uvrA
yajR CDS,PP_0484,259.20,340.30,NP_742650.1,98.50,5.30,340.30,yajR
ssb CDS,PP_0485,547.95,719.39,NP_742651.1,81.50,11.21,719.39,ssb
GntR family transcriptional regulator CDS,PP_0486,36.07,47.35,NP_742652.1,14.00,0.74,47.35,
membrane protein CDS,PP_0487,9.20,12.08,NP_742653.1,2.00,0.19,12.08,
NADP-dependent dehydrogenase CDS,PP_0488,0.00,0.00,NP_742654.1,0.00,0.00,0.00,
fdoG CDS,PP_0489,316.38,415.36,YP_009236912.1,264.50,6.47,415.36,fdoG
fdoH CDS,PP_0490,144.75,190.04,NP_742655.1,37.50,2.96,190.04,fdoH
fdoI CDS,PP_0491,111.75,146.71,NP_742656.1,20.00,2.29,146.71,fdoI
fdhE CDS,PP_0492,118.91,156.12,NP_742657.1,31.00,2.43,156.12,fdhE
selA CDS,PP_0493,70.69,92.81,NP_742658.1,27.50,1.45,92.81,selA
selB CDS,PP_0494,63.95,83.96,NP_742659.1,33.50,1.31,83.96,selB
ansA CDS,PP_0495,14.83,19.47,NP_742660.1,4.00,0.30,19.47,ansA
sodium/alanine symporter CDS,PP_0496,35.62,46.76,NP_742661.1,14.00,0.73,46.76,
Cro/CI family transcriptional regulator CDS,PP_0497,40.79,53.55,NP_742662.1,9.00,0.83,53.55,
hypothetical protein CDS,PP_0498,20.95,27.51,NP_742663.1,5.00,0.43,27.51,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,103.70,136.14,NP_742664.1,25.00,2.12,136.14,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,121.97,160.13,NP_742665.1,31.00,2.49,160.13,
hypothetical protein CDS,PP_0502,16.54,21.71,NP_742666.1,2.00,0.34,21.71,
MFS transporter CDS,PP_0503,120.23,157.85,NP_742667.1,39.50,2.46,157.85,
oprG CDS,PP_0504,1156.56,1518.41,NP_742668.1,215.50,23.66,1518.41,oprG
hypothetical protein CDS,PP_0505,14.31,18.79,NP_742669.2,2.00,0.29,18.79,
ABC transporter permease CDS,PP_0506,49.29,64.72,NP_742670.1,17.00,1.01,64.72,
ABC transporter ATP-binding protein CDS,PP_0507,30.98,40.67,NP_742671.1,6.00,0.63,40.67,
hypothetical protein CDS,PP_0508,208.15,273.27,NP_742672.1,33.00,4.26,273.27,
hypothetical protein CDS,PP_0509,106.40,139.69,NP_742673.1,10.00,2.18,139.69,
trx CDS,PP_0510,142.97,187.70,NP_742674.1,34.00,2.92,187.70,trx
methyltransferase CDS,PP_0511,41.72,54.77,YP_009236913.1,7.50,0.85,54.77,
hypothetical protein CDS,PP_0512,13.50,17.72,NP_742675.2,1.50,0.28,17.72,
nrdR CDS,PP_0513,65.01,85.34,NP_742676.3,8.50,1.33,85.34,nrdR
ribD CDS,PP_0514,87.17,114.45,NP_742677.1,27.00,1.78,114.45,ribD
ribE CDS,PP_0515,231.50,303.93,NP_742678.1,42.00,4.74,303.93,ribE
ribAB-I CDS,PP_0516,183.55,240.97,NP_742679.3,55.50,3.75,240.97,ribAB-I
ribH CDS,PP_0517,365.56,479.92,NP_742680.1,47.50,7.48,479.92,ribH
nusB CDS,PP_0518,241.80,317.45,NP_742681.1,33.00,4.95,317.45,nusB
thiL CDS,PP_0519,106.07,139.26,NP_742682.1,28.00,2.17,139.26,thiL
pgpA CDS,PP_0520,167.52,219.93,NP_742683.1,23.00,3.43,219.93,pgpA
hypothetical protein CDS,PP_0521,101.15,132.79,NP_742684.1,20.50,2.07,132.79,
ribA CDS,PP_0522,86.13,113.08,NP_742685.1,14.50,1.76,113.08,ribA
membrane protein CDS,PP_0523,26.22,34.42,NP_742686.1,3.00,0.54,34.42,
cobalamin-binding protein HutB CDS,PP_0524,24.83,32.60,NP_742687.1,5.50,0.51,32.60,
B12 family TonB-dependent receptor CDS,PP_0525,57.18,75.07,NP_742688.1,30.00,1.17,75.07,
transposase CDS,PP_0526,26.60,34.92,NP_742689.1,7.00,0.54,34.92,
dxs CDS,PP_0527,164.57,216.06,NP_742690.2,85.00,3.37,216.06,dxs
ispA CDS,PP_0528,80.61,105.83,NP_742691.1,19.50,1.65,105.83,ispA
xseB CDS,PP_0529,173.73,228.08,NP_742692.1,11.50,3.55,228.08,xseB
ribB CDS,PP_0530,73.31,96.24,NP_742693.1,13.00,1.50,96.24,ribB
hypothetical protein CDS,PP_0531,22.45,29.48,NP_742694.2,6.00,0.46,29.48,
hypothetical protein CDS,PP_0532,0.00,0.00,NP_742695.1,0.00,0.00,0.00,
pfeS-I CDS,PP_0533,23.48,30.82,NP_742696.1,8.50,0.48,30.82,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,34.43,45.20,NP_742697.1,6.50,0.70,45.20,
ferric siderophore receptor CDS,PP_0535,26.97,35.40,NP_742698.1,16.00,0.55,35.40,
hypothetical protein CDS,PP_0536,7.79,10.23,NP_742699.1,1.00,0.16,10.23,
transcriptional regulator CDS,PP_0537,10.46,13.73,NP_742700.2,2.00,0.21,13.73,
ppa CDS,PP_0538,625.73,821.50,NP_742701.1,90.00,12.80,821.50,ppa
mtfA CDS,PP_0539,35.99,47.25,NP_742702.1,8.00,0.74,47.25,mtfA
dedA CDS,PP_0540,67.98,89.25,NP_742703.1,12.00,1.39,89.25,dedA
acetyltransferase CDS,PP_0541,263.92,346.50,NP_742704.1,33.00,5.40,346.50,
eutC CDS,PP_0542,73.96,97.09,NP_742705.1,16.50,1.51,97.09,eutC
eutB CDS,PP_0543,115.79,152.01,NP_742706.1,44.00,2.37,152.01,eutB
ethanolamine transporter CDS,PP_0544,87.40,114.75,NP_742707.1,34.50,1.79,114.75,
aldB-I CDS,PP_0545,687.85,903.05,NP_742708.1,285.00,14.07,903.05,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,32.78,43.03,NP_742709.2,18.00,0.67,43.03,
mpl CDS,PP_0547,106.05,139.23,NP_742710.1,39.00,2.17,139.23,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,96.14,126.22,NP_742711.1,16.50,1.97,126.22,
lipoprotein CDS,PP_0549,57.36,75.30,NP_742712.1,4.50,1.17,75.30,
hypothetical protein CDS,PP_0550,68.30,89.66,NP_742713.1,12.00,1.40,89.66,
MORN domain-containing protein CDS,PP_0551,43.77,57.46,NP_742714.1,23.00,0.90,57.46,
bdhA CDS,PP_0552,16.85,22.13,NP_742715.1,5.00,0.34,22.13,bdhA
acoC CDS,PP_0553,0.00,0.00,NP_742716.1,0.00,0.00,0.00,acoC
acoB CDS,PP_0554,0.00,0.00,NP_742717.1,0.00,0.00,0.00,acoB
acoA CDS,PP_0555,0.00,0.00,NP_742718.1,0.00,0.00,0.00,acoA
acetoin catabolism protein CDS,PP_0556,3.48,4.56,NP_742719.1,1.00,0.07,4.56,
acoR CDS,PP_0557,3.96,5.20,NP_742720.1,2.00,0.08,5.20,acoR
accC CDS,PP_0558,1099.12,1442.99,NP_742721.1,406.00,22.48,1442.99,accC
accB CDS,PP_0559,866.09,1137.05,NP_742722.1,109.00,17.72,1137.05,accB
aroQ-I CDS,PP_0560,700.38,919.50,NP_742723.1,87.00,14.33,919.50,aroQ-I
dsbD-I CDS,PP_0561,20.70,27.18,NP_742724.1,10.00,0.42,27.18,dsbD-I
ctpL CDS,PP_0562,31.81,41.76,NP_742725.1,17.00,0.65,41.76,ctpL
two-component system response regulator CDS,PP_0563,40.61,53.31,NP_742726.1,15.00,0.83,53.31,
hypothetical protein CDS,PP_0564,224.17,294.30,NP_742727.1,66.50,4.59,294.30,
Nudix hydrolase CDS,PP_0565,92.80,121.84,NP_742728.1,13.50,1.90,121.84,
yciH CDS,PP_0566,118.42,155.47,NP_742729.1,12.00,2.42,155.47,yciH
speA CDS,PP_0567,76.72,100.72,NP_742730.1,40.00,1.57,100.72,speA
hypothetical protein CDS,PP_0568,0.00,0.00,NP_742731.1,0.00,0.00,0.00,
MATE efflux family protein CDS,PP_0569,2.74,3.60,NP_742732.1,1.00,0.06,3.60,
yfhM CDS,PP_0570,25.46,33.43,NP_742733.1,34.00,0.52,33.43,yfhM
membrane protein CDS,PP_0571,87.40,114.75,NP_742734.1,8.00,1.79,114.75,
pbpC CDS,PP_0572,7.01,9.21,NP_742735.1,4.50,0.14,9.21,pbpC
hypothetical protein CDS,PP_0573,11.70,15.37,NP_742736.1,5.50,0.24,15.37,
LuxR family transcriptional regulator CDS,PP_0574,108.66,142.66,NP_742737.1,23.00,2.22,142.66,
membrane protein CDS,PP_0575,38.97,51.16,NP_742738.1,5.00,0.80,51.16,
lipoprotein CDS,PP_0576,115.92,152.19,NP_742739.1,18.00,2.37,152.19,
hypothetical protein CDS,PP_0577,23.73,31.16,NP_742740.1,4.50,0.49,31.16,
putative Methyltransferase CDS,PP_0578,29.37,38.56,NP_742741.1,6.00,0.60,38.56,
hypothetical protein CDS,PP_0579,105.80,138.91,NP_742742.1,11.50,2.16,138.91,
MaoC domain-containing protein CDS,PP_0580,4.31,5.66,NP_742743.1,1.00,0.09,5.66,
3-oxoacyl-ACP reductase CDS,PP_0581,21.37,28.06,NP_742744.1,8.00,0.44,28.06,
thiolase family protein CDS,PP_0582,57.45,75.42,NP_742745.1,20.00,1.18,75.42,
AraC family transcriptional regulator CDS,PP_0583,23.53,30.89,NP_742746.1,5.00,0.48,30.89,
methyl-accepting chemotaxis transducer CDS,PP_0584,11.33,14.87,NP_742747.1,6.00,0.23,14.87,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,26.80,35.18,NP_742748.1,3.00,0.55,35.18,
cadA-II CDS,PP_0586,71.89,94.38,NP_742749.1,47.00,1.47,94.38,cadA-II
hypothetical protein CDS,PP_0587,227.66,298.88,NP_742750.1,24.00,4.66,298.88,
copper-binding chaperone CDS,PP_0588,37.08,48.68,NP_742751.1,2.00,0.76,48.68,
ydgK CDS,PP_0589,27.95,36.70,NP_742752.1,9.00,0.57,36.70,ydgK
ArsR family transcriptional regulator CDS,PP_0590,35.99,47.25,NP_742753.1,7.00,0.74,47.25,
adenosine deaminase CDS,PP_0591,112.30,147.43,NP_742754.1,29.00,2.30,147.43,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,85.50,112.24,NP_742755.1,16.00,1.75,112.24,
yigZ CDS,PP_0593,31.38,41.19,NP_742756.1,5.00,0.64,41.19,yigZ
TetR family transcriptional regulator CDS,PP_0594,222.03,291.50,NP_742757.1,45.00,4.54,291.50,
LysR family transcriptional regulator CDS,PP_0595,63.98,84.00,NP_742758.1,16.00,1.31,84.00,
