Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
metallopeptidase CDS,PP_0300,9.38,11.13,NP_742467.1,45.00,2.14,11.13,
betainyl-CoA thiolase CDS,PP_0301,7.72,9.16,NP_742468.1,11.00,1.76,9.16,
lcdH CDS,PP_0302,6.50,7.72,NP_742469.1,19.00,1.48,7.72,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,7.10,8.42,NP_742470.1,19.00,1.62,8.42,
caiX CDS,PP_0304,36.39,43.18,NP_742471.2,104.00,8.31,43.18,caiX
cdhR CDS,PP_0305,34.61,41.08,NP_742472.1,100.50,7.90,41.08,cdhR
hypothetical protein CDS,PP_0306,11.79,13.99,NP_742473.1,26.00,2.69,13.99,
hypothetical protein CDS,PP_0307,19.90,23.62,NP_742474.1,26.00,4.54,23.62,
dipeptidase CDS,PP_0308,609.91,723.81,NP_742475.1,1804.00,139.21,723.81,
hypothetical protein CDS,PP_0309,520.88,618.16,NP_742476.1,836.50,118.89,618.16,
dgcA CDS,PP_0310,338.11,401.25,NP_742477.1,2107.50,77.17,401.25,dgcA
dgcB CDS,PP_0311,97.18,115.33,NP_742478.1,574.00,22.18,115.33,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,129.52,153.71,NP_742479.2,483.00,29.56,153.71,
electron transfer flavoprotein subunit beta CDS,PP_0313,122.65,145.56,NP_742480.1,286.00,28.00,145.56,
hypothetical protein CDS,PP_0314,68.21,80.95,NP_742481.1,151.00,15.57,80.95,
gbcA CDS,PP_0315,633.93,752.32,NP_742482.1,2479.00,144.70,752.32,gbcA
gbcB CDS,PP_0316,515.54,611.81,NP_742483.1,1726.00,117.67,611.81,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,17.49,20.75,NP_742484.1,86.00,3.99,20.75,
hypothetical protein CDS,PP_0318,6.44,7.64,NP_742485.1,4.50,1.47,7.64,
hypothetical protein CDS,PP_0319,9.28,11.01,NP_742486.1,8.50,2.12,11.01,
methyl-accepting chemotaxis transducer CDS,PP_0320,10.07,11.95,NP_742487.1,59.00,2.30,11.95,
ltaE CDS,PP_0321,158.18,187.72,NP_742488.1,498.00,36.10,187.72,ltaE
glyA-I CDS,PP_0322,550.82,653.68,NP_742489.1,2089.00,125.72,653.68,glyA-I
soxB CDS,PP_0323,415.76,493.40,NP_742490.1,1573.00,94.90,493.40,soxB
soxD CDS,PP_0324,521.56,618.96,NP_742491.1,530.00,119.05,618.96,soxD
soxA CDS,PP_0325,354.83,421.10,NP_742492.1,3235.50,80.99,421.10,soxA
soxG CDS,PP_0326,371.91,441.37,NP_742493.1,712.00,84.89,441.37,soxG
purU-I CDS,PP_0327,360.13,427.38,NP_742494.1,934.50,82.20,427.38,purU-I
fdhA CDS,PP_0328,1454.03,1725.57,NP_742495.1,5277.00,331.88,1725.57,fdhA
hypothetical protein CDS,PP_0329,17.18,20.38,NP_742496.1,48.00,3.92,20.38,
hypothetical protein CDS,PP_0330,77.21,91.63,NP_742497.2,134.50,17.62,91.63,
hypothetical protein CDS,PP_0331,28.88,34.27,NP_742498.1,65.50,6.59,34.27,
acyltransferase CDS,PP_0332,17.13,20.33,NP_742499.1,46.00,3.91,20.33,
hypothetical protein CDS,PP_0333,89.10,105.74,NP_742500.1,135.00,20.34,105.74,
transposase CDS,PP_0334,56.20,66.70,NP_742501.1,180.00,12.83,66.70,
glutathione S-transferase family protein CDS,PP_0335,227.85,270.40,NP_742502.1,430.00,52.01,270.40,
msrA CDS,PP_0336,363.76,431.70,NP_742503.1,736.00,83.03,431.70,msrA
sensory box protein CDS,PP_0337,60.21,71.45,NP_742504.1,490.00,13.74,71.45,
aceF CDS,PP_0338,28.81,34.19,NP_742505.1,143.00,6.58,34.19,aceF
aceE CDS,PP_0339,34.74,41.23,NP_742506.1,278.00,7.93,41.23,aceE
glnE CDS,PP_0340,50.15,59.52,NP_742507.1,445.00,11.45,59.52,glnE
waaF CDS,PP_0341,42.20,50.08,NP_742508.1,134.00,9.63,50.08,waaF
waaC CDS,PP_0342,21.54,25.57,NP_742509.1,69.00,4.92,25.57,waaC
waaG CDS,PP_0343,16.31,19.36,NP_742510.1,55.50,3.72,19.36,waaG
waaP CDS,PP_0344,10.45,12.40,NP_742511.1,25.50,2.38,12.40,waaP
heptose kinase WapP CDS,PP_0345,18.44,21.89,NP_742512.1,41.00,4.21,21.89,
heptose kinase WapQ CDS,PP_0346,38.64,45.86,NP_742513.1,88.00,8.82,45.86,
hypothetical protein CDS,PP_0347,24.40,28.96,NP_742514.1,106.50,5.57,28.96,
hypothetical protein CDS,PP_0348,11.92,14.15,NP_742515.1,100.50,2.72,14.15,
membrane protein CDS,PP_0349,17.23,20.45,NP_742516.1,58.00,3.93,20.45,
ferrichrome-iron receptor CDS,PP_0350,25.96,30.80,NP_742517.1,191.00,5.92,30.80,
transmembrane sensor CDS,PP_0351,125.94,149.46,NP_742518.1,364.50,28.75,149.46,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,339.25,402.60,NP_742519.1,532.50,77.43,402.60,
exonuclease CDS,PP_0353,41.39,49.12,NP_742520.1,89.00,9.45,49.12,
CBS domain-containing protein CDS,PP_0354,47.43,56.29,NP_742521.1,278.00,10.83,56.29,
two-component system response regulator CDS,PP_0355,41.19,48.88,NP_742522.1,71.00,9.40,48.88,
glcB CDS,PP_0356,310.00,367.90,NP_742523.1,2042.00,70.76,367.90,glcB
ACT domain-containing protein CDS,PP_0357,838.41,994.98,NP_742524.1,1316.00,191.37,994.98,
membrane protein CDS,PP_0358,35.19,41.76,NP_742525.1,94.50,8.03,41.76,
rdoA CDS,PP_0359,59.04,70.07,NP_742526.1,180.00,13.48,70.07,rdoA
modR CDS,PP_0360,26.15,31.03,NP_742527.1,60.50,5.97,31.03,modR
competence protein ComF CDS,PP_0361,13.10,15.55,NP_742528.1,29.00,2.99,15.55,
bioB CDS,PP_0362,777.60,922.82,NP_742529.1,2490.50,177.49,922.82,bioB
bioF CDS,PP_0363,111.91,132.81,NP_742530.1,397.00,25.54,132.81,bioF
bioH CDS,PP_0364,334.71,397.22,NP_742531.1,741.00,76.40,397.22,bioH
bioC CDS,PP_0365,247.48,293.70,NP_742532.1,613.00,56.49,293.70,bioC
bioD CDS,PP_0366,293.99,348.89,NP_742533.1,605.50,67.10,348.89,bioD
hypothetical protein CDS,PP_0367,1561.72,1853.38,NP_742534.1,1587.00,356.46,1853.38,
acyl-CoA dehydrogenase CDS,PP_0368,725.38,860.84,NP_742535.1,3962.00,165.57,860.84,
diguanylate cyclase CDS,PP_0369,11.59,13.75,NP_742536.2,45.00,2.64,13.75,
acyl-CoA dehydrogenase family protein CDS,PP_0370,118.21,140.28,NP_742537.1,636.00,26.98,140.28,
LysR family transcriptional regulator CDS,PP_0371,12.17,14.44,NP_742538.1,34.00,2.78,14.44,
aruC CDS,PP_0372,3.87,4.59,NP_742539.1,15.00,0.88,4.59,aruC
yqaE CDS,PP_0373,568.76,674.97,NP_742540.1,273.50,129.82,674.97,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,305.75,362.85,NP_742542.1,1700.50,69.79,362.85,
pqqE CDS,PP_0376,785.25,931.90,NP_742543.1,2686.00,179.23,931.90,pqqE
pqqD-I CDS,PP_0377,1437.60,1706.08,NP_742544.1,1200.00,328.13,1706.08,pqqD-I
pqqC CDS,PP_0378,1470.20,1744.77,NP_742545.1,3361.50,335.57,1744.77,pqqC
pqqB CDS,PP_0379,1206.94,1432.34,NP_742546.1,3329.00,275.48,1432.34,pqqB
pqqA CDS,PP_0380,247.99,294.30,NP_742547.1,54.00,56.60,294.30,pqqA
pqqF CDS,PP_0381,37.07,44.00,NP_742548.1,258.00,8.46,44.00,pqqF
davA CDS,PP_0382,90.04,106.86,NP_742549.1,216.50,20.55,106.86,davA
davB CDS,PP_0383,53.93,64.00,NP_742550.1,274.50,12.31,64.00,davB
AsnC family transcriptional regulator CDS,PP_0384,6.44,7.64,NP_742551.1,9.00,1.47,7.64,
serine acetyltransferase CDS,PP_0385,22.04,26.16,NP_742552.1,37.00,5.03,26.16,
sensory box protein CDS,PP_0386,280.13,332.45,NP_742553.1,3172.00,63.94,332.45,
rpoD CDS,PP_0387,334.31,396.74,NP_742554.1,1871.50,76.31,396.74,rpoD
dnaG CDS,PP_0388,108.63,128.92,NP_742555.1,651.50,24.80,128.92,dnaG
rpsU CDS,PP_0389,52.05,61.77,NP_742556.1,34.00,11.88,61.77,rpsU
tsaD CDS,PP_0390,29.97,35.57,NP_742557.1,93.00,6.84,35.57,tsaD
plsY CDS,PP_0391,89.91,106.70,NP_742558.1,155.00,20.52,106.70,plsY
folB CDS,PP_0392,84.28,100.02,NP_742559.1,91.00,19.24,100.02,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,40.84,48.47,NP_742560.1,63.00,9.32,48.47,
cca CDS,PP_0394,179.51,213.04,NP_742561.1,601.00,40.97,213.04,cca
ycgB CDS,PP_0395,1924.04,2283.36,NP_742562.1,9130.00,439.16,2283.36,ycgB
hypothetical protein CDS,PP_0396,1649.60,1957.67,NP_742563.2,6346.00,376.52,1957.67,
yeaG CDS,PP_0397,5721.44,6789.93,NP_742564.1,33275.00,1305.92,6789.93,yeaG
glpE CDS,PP_0398,243.77,289.29,NP_742565.1,245.50,55.64,289.29,glpE
apaH CDS,PP_0399,67.69,80.34,NP_742566.1,177.50,15.45,80.34,apaH
apaG CDS,PP_0400,81.58,96.81,NP_742567.1,94.00,18.62,96.81,apaG
rsmA CDS,PP_0401,7.81,9.27,NP_742568.1,19.00,1.78,9.27,rsmA
pdxA CDS,PP_0402,12.19,14.47,NP_742569.1,36.50,2.78,14.47,pdxA
surA CDS,PP_0403,13.40,15.90,NP_742570.1,53.50,3.06,15.90,surA
lptD CDS,PP_0404,32.56,38.64,YP_009236911.1,278.00,7.43,38.64,lptD
hypothetical protein CDS,PP_0405,103.41,122.72,NP_742571.1,319.00,23.60,122.72,
nucleotidyltransferase family protein CDS,PP_0406,374.44,444.37,NP_742572.1,761.00,85.47,444.37,
djlA CDS,PP_0407,172.00,204.12,NP_742573.1,399.50,39.26,204.12,djlA
hypothetical protein CDS,PP_0408,26.31,31.23,NP_742574.1,79.50,6.01,31.23,
two-component system sensor histidine kinase CDS,PP_0409,48.67,57.76,NP_742575.1,351.50,11.11,57.76,
uhpA CDS,PP_0410,140.92,167.24,NP_742576.1,268.50,32.16,167.24,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,111.54,132.37,NP_742577.1,379.50,25.46,132.37,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,434.95,516.18,NP_742578.1,1361.50,99.28,516.18,
polyamine ABC transporter permease CDS,PP_0413,84.65,100.46,NP_742579.1,319.50,19.32,100.46,
polyamine ABC transporter permease CDS,PP_0414,88.45,104.97,NP_742580.1,221.50,20.19,104.97,
rpe CDS,PP_0415,37.23,44.18,NP_742581.2,76.00,8.50,44.18,rpe
phosphoglycolate phosphatase CDS,PP_0416,35.93,42.64,NP_742582.1,89.00,8.20,42.64,
trpE CDS,PP_0417,49.53,58.78,NP_742583.1,222.00,11.31,58.78,trpE
estP CDS,PP_0418,21.69,25.74,NP_742584.1,124.00,4.95,25.74,estP
pabA CDS,PP_0420,23.94,28.41,NP_742586.1,43.00,5.46,28.41,pabA
trpD CDS,PP_0421,25.98,30.83,NP_742587.1,82.50,5.93,30.83,trpD
trpC CDS,PP_0422,36.28,43.05,NP_742588.1,91.50,8.28,43.05,trpC
hypothetical protein CDS,PP_0423,38.69,45.92,NP_742589.1,82.50,8.83,45.92,
crp CDS,PP_0424,181.73,215.67,NP_742590.1,354.50,41.48,215.67,crp
yhfA CDS,PP_0425,26.58,31.54,NP_742591.1,34.00,6.07,31.54,yhfA
membrane protein CDS,PP_0426,85.76,101.77,NP_742592.1,270.00,19.57,101.77,
coq CDS,PP_0427,305.14,362.12,NP_742593.1,598.00,69.65,362.12,coq
hinT CDS,PP_0428,238.96,283.59,NP_742594.1,245.00,54.54,283.59,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,27.45,32.57,NP_742595.1,65.00,6.27,32.57,
hypothetical protein CDS,PP_0430,122.14,144.95,NP_742596.1,353.50,27.88,144.95,
membrane protein CDS,PP_0431,65.59,77.83,NP_742597.1,84.50,14.97,77.83,
argC CDS,PP_0432,103.19,122.46,NP_742598.1,323.00,23.55,122.46,argC
erpA CDS,PP_0433,862.25,1023.28,NP_742599.1,1040.50,196.81,1023.28,erpA
anmK CDS,PP_0434,39.67,47.07,NP_742600.1,131.00,9.05,47.07,anmK
M23/M37 family peptidase CDS,PP_0435,74.21,88.07,NP_742601.1,320.50,16.94,88.07,
tyrS CDS,PP_0436,73.29,86.98,NP_742602.1,266.00,16.73,86.98,tyrS
birA CDS,PP_0437,14.29,16.96,NP_742603.1,41.50,3.26,16.96,birA
coaX CDS,PP_0438,27.77,32.96,NP_742604.1,63.00,6.34,32.96,coaX
hypothetical protein CDS,PP_0439,26.67,31.64,NP_742605.1,37.50,6.09,31.64,
tufA CDS,PP_0440,331.48,393.38,NP_742606.1,1197.00,75.66,393.38,tufA
secE CDS,PP_0441,318.10,377.51,NP_742607.1,355.00,72.61,377.51,secE
nusG CDS,PP_0442,116.41,138.15,NP_742608.1,188.00,26.57,138.15,nusG
rplK CDS,PP_0443,240.72,285.67,NP_742609.1,314.50,54.94,285.67,rplK
rplA CDS,PP_0444,239.20,283.87,NP_742610.1,503.50,54.60,283.87,rplA
rplJ CDS,PP_0445,200.63,238.10,NP_742611.1,304.00,45.79,238.10,rplJ
rplL CDS,PP_0446,149.97,177.97,NP_742612.1,166.00,34.23,177.97,rplL
rpoB CDS,PP_0447,106.48,126.37,NP_742613.1,1312.00,24.30,126.37,rpoB
rpoC CDS,PP_0448,150.60,178.73,NP_742614.1,1913.00,34.37,178.73,rpoC
rpsL CDS,PP_0449,90.66,107.59,NP_742615.1,102.00,20.69,107.59,rpsL
rpsG CDS,PP_0450,129.17,153.29,NP_742616.1,184.00,29.48,153.29,rpsG
fusA CDS,PP_0451,90.20,107.05,NP_742617.1,586.00,20.59,107.05,fusA
tufB CDS,PP_0452,199.11,236.29,NP_742618.1,719.00,45.45,236.29,tufB
rpsJ CDS,PP_0453,90.61,107.53,NP_742619.1,85.50,20.68,107.53,rpsJ
rplC CDS,PP_0454,115.65,137.25,NP_742620.3,234.00,26.40,137.25,rplC
rplD CDS,PP_0455,97.60,115.83,NP_742621.1,178.00,22.28,115.83,rplD
rplW CDS,PP_0456,92.03,109.22,NP_742622.1,83.50,21.01,109.22,rplW
rplB CDS,PP_0457,100.20,118.91,NP_742623.1,250.00,22.87,118.91,rplB
rpsS CDS,PP_0458,144.96,172.03,NP_742624.1,121.00,33.09,172.03,rpsS
rplV CDS,PP_0459,101.28,120.19,NP_742625.1,102.00,23.12,120.19,rplV
rpsC CDS,PP_0460,115.08,136.57,NP_742626.3,248.50,26.27,136.57,rpsC
rplP CDS,PP_0461,144.16,171.08,NP_742627.1,180.50,32.90,171.08,rplP
rpmC CDS,PP_0462,168.72,200.22,NP_742628.3,99.50,38.51,200.22,rpmC
rpsQ CDS,PP_0463,136.84,162.40,NP_742629.1,110.50,31.23,162.40,rpsQ
rplN CDS,PP_0464,147.40,174.93,NP_742630.1,164.50,33.64,174.93,rplN
rplX CDS,PP_0465,153.25,181.87,NP_742631.1,146.00,34.98,181.87,rplX
rplE CDS,PP_0466,219.51,260.51,NP_742632.1,358.50,50.10,260.51,rplE
rpsN CDS,PP_0467,213.95,253.90,NP_742633.1,198.00,48.83,253.90,rpsN
rpsH CDS,PP_0468,196.87,233.64,NP_742634.1,234.00,44.94,233.64,rpsH
rplF CDS,PP_0469,205.57,243.96,NP_742635.1,332.00,46.92,243.96,rplF
rplR CDS,PP_0470,136.59,162.10,NP_742636.1,145.00,31.18,162.10,rplR
rpsE CDS,PP_0471,146.51,173.88,NP_742637.1,222.00,33.44,173.88,rpsE
rpmD CDS,PP_0472,240.98,285.98,NP_742638.1,129.00,55.00,285.98,rpmD
rplO CDS,PP_0473,205.61,244.01,NP_742639.1,270.50,46.93,244.01,rplO
secY CDS,PP_0474,118.78,140.96,NP_742640.1,478.50,27.11,140.96,secY
rpmJ CDS,PP_0475,203.48,241.48,NP_742641.1,72.00,46.44,241.48,rpmJ
rpsM CDS,PP_0476,138.46,164.32,NP_742642.1,149.50,31.60,164.32,rpsM
rpsK CDS,PP_0477,196.69,233.43,NP_742643.1,232.00,44.90,233.43,rpsK
rpsD CDS,PP_0478,161.06,191.14,NP_742644.1,302.50,36.76,191.14,rpsD
rpoA CDS,PP_0479,178.19,211.47,NP_742645.1,540.00,40.67,211.47,rpoA
rplQ CDS,PP_0480,132.43,157.16,NP_742646.1,155.00,30.23,157.16,rplQ
katA CDS,PP_0481,40.18,47.69,NP_742647.1,175.00,9.17,47.69,katA
bfr-I CDS,PP_0482,98.84,117.30,NP_742648.1,139.00,22.56,117.30,bfr-I
uvrA CDS,PP_0483,23.44,27.82,NP_742649.1,201.00,5.35,27.82,uvrA
yajR CDS,PP_0484,157.74,187.20,NP_742650.1,665.50,36.00,187.20,yajR
ssb CDS,PP_0485,352.75,418.63,NP_742651.1,582.50,80.52,418.63,ssb
GntR family transcriptional regulator CDS,PP_0486,8.82,10.46,NP_742652.1,38.00,2.01,10.46,
membrane protein CDS,PP_0487,80.38,95.40,NP_742653.1,194.00,18.35,95.40,
NADP-dependent dehydrogenase CDS,PP_0488,190.93,226.58,NP_742654.1,440.00,43.58,226.58,
fdoG CDS,PP_0489,69.28,82.21,YP_009236912.1,643.00,15.81,82.21,fdoG
fdoH CDS,PP_0490,37.03,43.94,NP_742655.1,106.50,8.45,43.94,fdoH
fdoI CDS,PP_0491,41.77,49.57,NP_742656.1,83.00,9.53,49.57,fdoI
fdhE CDS,PP_0492,47.51,56.38,NP_742657.1,137.50,10.84,56.38,fdhE
selA CDS,PP_0493,33.81,40.12,NP_742658.1,146.00,7.72,40.12,selA
selB CDS,PP_0494,20.81,24.69,NP_742659.1,121.00,4.75,24.69,selB
ansA CDS,PP_0495,7.01,8.32,NP_742660.1,21.00,1.60,8.32,ansA
sodium/alanine symporter CDS,PP_0496,15.12,17.95,NP_742661.1,66.00,3.45,17.95,
Cro/CI family transcriptional regulator CDS,PP_0497,17.55,20.83,NP_742662.1,43.00,4.01,20.83,
hypothetical protein CDS,PP_0498,25.29,30.01,NP_742663.1,67.00,5.77,30.01,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,68.18,80.92,NP_742664.1,182.50,15.56,80.92,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,54.75,64.98,NP_742665.1,154.50,12.50,64.98,
hypothetical protein CDS,PP_0502,37.24,44.19,NP_742666.1,50.00,8.50,44.19,
MFS transporter CDS,PP_0503,8.23,9.76,NP_742667.1,30.00,1.88,9.76,
oprG CDS,PP_0504,39.64,47.04,NP_742668.1,82.00,9.05,47.04,oprG
hypothetical protein CDS,PP_0505,25.14,29.83,NP_742669.2,39.00,5.74,29.83,
ABC transporter permease CDS,PP_0506,9.40,11.16,NP_742670.1,36.00,2.15,11.16,
ABC transporter ATP-binding protein CDS,PP_0507,16.97,20.14,NP_742671.1,36.50,3.87,20.14,
hypothetical protein CDS,PP_0508,67.32,79.90,NP_742672.1,118.50,15.37,79.90,
hypothetical protein CDS,PP_0509,65.17,77.34,NP_742673.1,68.00,14.88,77.34,
trx CDS,PP_0510,146.39,173.72,NP_742674.1,386.50,33.41,173.72,trx
methyltransferase CDS,PP_0511,51.85,61.54,YP_009236913.1,103.50,11.84,61.54,
hypothetical protein CDS,PP_0512,135.34,160.61,NP_742675.2,167.00,30.89,160.61,
nrdR CDS,PP_0513,3.79,4.50,NP_742676.3,5.50,0.86,4.50,nrdR
ribD CDS,PP_0514,11.20,13.29,NP_742677.1,38.50,2.56,13.29,ribD
ribE CDS,PP_0515,34.50,40.95,NP_742678.1,69.50,7.88,40.95,ribE
ribAB-I CDS,PP_0516,17.13,20.33,NP_742679.3,57.50,3.91,20.33,ribAB-I
ribH CDS,PP_0517,368.43,437.23,NP_742680.1,531.50,84.09,437.23,ribH
nusB CDS,PP_0518,282.14,334.83,NP_742681.1,427.50,64.40,334.83,nusB
thiL CDS,PP_0519,48.45,57.50,NP_742682.1,142.00,11.06,57.50,thiL
pgpA CDS,PP_0520,61.34,72.80,NP_742683.1,93.50,14.00,72.80,pgpA
hypothetical protein CDS,PP_0521,55.77,66.19,NP_742684.1,125.50,12.73,66.19,
ribA CDS,PP_0522,58.85,69.84,NP_742685.1,110.00,13.43,69.84,ribA
membrane protein CDS,PP_0523,28.73,34.10,NP_742686.1,36.50,6.56,34.10,
cobalamin-binding protein HutB CDS,PP_0524,17.69,21.00,NP_742687.1,43.50,4.04,21.00,
B12 family TonB-dependent receptor CDS,PP_0525,88.07,104.52,NP_742688.1,513.00,20.10,104.52,
transposase CDS,PP_0526,54.42,64.59,NP_742689.1,159.00,12.42,64.59,
dxs CDS,PP_0527,115.62,137.22,NP_742690.2,663.00,26.39,137.22,dxs
ispA CDS,PP_0528,16.94,20.11,NP_742691.1,45.50,3.87,20.11,ispA
xseB CDS,PP_0529,30.62,36.33,NP_742692.1,22.50,6.99,36.33,xseB
ribB CDS,PP_0530,103.61,122.96,NP_742693.1,204.00,23.65,122.96,ribB
hypothetical protein CDS,PP_0531,19.04,22.60,NP_742694.2,56.50,4.35,22.60,
hypothetical protein CDS,PP_0532,7.21,8.56,NP_742695.1,19.50,1.65,8.56,
pfeS-I CDS,PP_0533,16.42,19.49,NP_742696.1,66.00,3.75,19.49,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,15.75,18.69,NP_742697.1,33.00,3.59,18.69,
ferric siderophore receptor CDS,PP_0535,23.08,27.38,NP_742698.1,152.00,5.27,27.38,
hypothetical protein CDS,PP_0536,291.34,345.74,NP_742699.1,415.00,66.50,345.74,
transcriptional regulator CDS,PP_0537,25.43,30.18,NP_742700.2,54.00,5.81,30.18,
ppa CDS,PP_0538,220.43,261.60,NP_742701.1,352.00,50.31,261.60,ppa
mtfA CDS,PP_0539,31.20,37.03,NP_742702.1,77.00,7.12,37.03,mtfA
dedA CDS,PP_0540,78.58,93.26,NP_742703.1,154.00,17.94,93.26,dedA
acetyltransferase CDS,PP_0541,261.49,310.33,NP_742704.1,363.00,59.69,310.33,
eutC CDS,PP_0542,140.90,167.21,NP_742705.1,349.00,32.16,167.21,eutC
eutB CDS,PP_0543,150.51,178.62,NP_742706.1,635.00,34.35,178.62,eutB
ethanolamine transporter CDS,PP_0544,91.73,108.86,NP_742707.1,402.00,20.94,108.86,
aldB-I CDS,PP_0545,1202.38,1426.93,NP_742708.1,5531.00,274.44,1426.93,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,109.64,130.12,NP_742709.2,668.50,25.03,130.12,
mpl CDS,PP_0547,103.60,122.95,NP_742710.1,423.00,23.65,122.95,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,91.58,108.69,NP_742711.1,174.50,20.90,108.69,
lipoprotein CDS,PP_0549,203.21,241.16,NP_742712.1,177.00,46.38,241.16,
hypothetical protein CDS,PP_0550,1200.33,1424.50,NP_742713.1,2341.50,273.98,1424.50,
MORN domain-containing protein CDS,PP_0551,53.65,63.67,NP_742714.1,313.00,12.25,63.67,
bdhA CDS,PP_0552,31.43,37.29,NP_742715.1,103.50,7.17,37.29,bdhA
acoC CDS,PP_0553,11.95,14.18,NP_742716.1,40.00,2.73,14.18,acoC
acoB CDS,PP_0554,9.05,10.74,NP_742717.1,28.00,2.07,10.74,acoB
acoA CDS,PP_0555,11.83,14.04,NP_742718.1,35.00,2.70,14.04,acoA
acetoin catabolism protein CDS,PP_0556,3.13,3.72,NP_742719.1,10.00,0.71,3.72,
acoR CDS,PP_0557,81.15,96.30,NP_742720.1,455.00,18.52,96.30,acoR
accC CDS,PP_0558,207.26,245.97,NP_742721.1,850.00,47.31,245.97,accC
accB CDS,PP_0559,264.80,314.26,NP_742722.1,370.00,60.44,314.26,accB
aroQ-I CDS,PP_0560,100.06,118.75,NP_742723.1,138.00,22.84,118.75,aroQ-I
dsbD-I CDS,PP_0561,14.55,17.26,NP_742724.1,78.00,3.32,17.26,dsbD-I
ctpL CDS,PP_0562,40.45,48.00,NP_742725.1,240.00,9.23,48.00,ctpL
two-component system response regulator CDS,PP_0563,50.48,59.90,NP_742726.1,207.00,11.52,59.90,
hypothetical protein CDS,PP_0564,100.20,118.91,NP_742727.1,330.00,22.87,118.91,
Nudix hydrolase CDS,PP_0565,60.68,72.01,NP_742728.1,98.00,13.85,72.01,
yciH CDS,PP_0566,23.11,27.43,NP_742729.1,26.00,5.27,27.43,yciH
speA CDS,PP_0567,38.70,45.92,NP_742730.1,224.00,8.83,45.92,speA
hypothetical protein CDS,PP_0568,36.26,43.03,NP_742731.1,50.00,8.28,43.03,
MATE efflux family protein CDS,PP_0569,7.66,9.09,NP_742732.1,31.00,1.75,9.09,
yfhM CDS,PP_0570,15.18,18.01,NP_742733.1,225.00,3.46,18.01,yfhM
membrane protein CDS,PP_0571,45.27,53.72,NP_742734.1,46.00,10.33,53.72,
pbpC CDS,PP_0572,7.30,8.66,NP_742735.1,52.00,1.67,8.66,pbpC
hypothetical protein CDS,PP_0573,172.61,204.84,NP_742736.1,900.50,39.40,204.84,
LuxR family transcriptional regulator CDS,PP_0574,975.14,1157.25,NP_742737.1,2291.50,222.57,1157.25,
membrane protein CDS,PP_0575,384.00,455.71,NP_742738.1,547.00,87.65,455.71,
lipoprotein CDS,PP_0576,482.92,573.11,NP_742739.1,832.50,110.23,573.11,
hypothetical protein CDS,PP_0577,58.43,69.35,NP_742740.1,123.00,13.34,69.35,
putative Methyltransferase CDS,PP_0578,58.63,69.59,NP_742741.1,133.00,13.38,69.59,
hypothetical protein CDS,PP_0579,87.43,103.75,NP_742742.1,105.50,19.96,103.75,
MaoC domain-containing protein CDS,PP_0580,46.18,54.81,NP_742743.1,119.00,10.54,54.81,
3-oxoacyl-ACP reductase CDS,PP_0581,56.07,66.54,NP_742744.1,233.00,12.80,66.54,
thiolase family protein CDS,PP_0582,94.43,112.07,NP_742745.1,365.00,21.55,112.07,
AraC family transcriptional regulator CDS,PP_0583,55.11,65.40,NP_742746.1,130.00,12.58,65.40,
methyl-accepting chemotaxis transducer CDS,PP_0584,35.21,41.78,NP_742747.1,207.00,8.04,41.78,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,102.98,122.21,NP_742748.1,128.00,23.50,122.21,
cadA-II CDS,PP_0586,72.40,85.92,NP_742749.1,525.50,16.52,85.92,cadA-II
hypothetical protein CDS,PP_0587,188.39,223.58,NP_742750.1,220.50,43.00,223.58,
copper-binding chaperone CDS,PP_0588,36.74,43.60,NP_742751.1,22.00,8.39,43.60,
ydgK CDS,PP_0589,23.50,27.89,NP_742752.1,84.00,5.36,27.89,ydgK
ArsR family transcriptional regulator CDS,PP_0590,40.29,47.81,NP_742753.1,87.00,9.20,47.81,
adenosine deaminase CDS,PP_0591,117.89,139.91,NP_742754.1,338.00,26.91,139.91,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,100.11,118.80,NP_742755.1,208.00,22.85,118.80,
yigZ CDS,PP_0593,27.70,32.87,NP_742756.1,49.00,6.32,32.87,yigZ
TetR family transcriptional regulator CDS,PP_0594,86.00,102.06,NP_742757.1,193.50,19.63,102.06,
LysR family transcriptional regulator CDS,PP_0595,17.11,20.30,NP_742758.1,47.50,3.91,20.30,
