Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
betainyl-CoA thiolase CDS,PP_0301,19.32,26.28,NP_742468.1,2.00,0.32,26.28,
lcdH CDS,PP_0302,18.84,25.63,NP_742469.1,4.00,0.31,25.63,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,5.14,6.99,NP_742470.1,1.00,0.08,6.99,
caiX CDS,PP_0304,9.63,13.10,NP_742471.2,2.00,0.16,13.10,caiX
cdhR CDS,PP_0305,33.17,45.13,NP_742472.1,7.00,0.55,45.13,cdhR
hypothetical protein CDS,PP_0306,37.44,50.94,NP_742473.1,6.00,0.62,50.94,
hypothetical protein CDS,PP_0307,42.12,57.31,NP_742474.1,4.00,0.69,57.31,
dipeptidase CDS,PP_0308,13.95,18.99,NP_742475.1,3.00,0.23,18.99,
hypothetical protein CDS,PP_0309,17.13,23.31,NP_742476.1,2.00,0.28,23.31,
dgcA CDS,PP_0310,17.66,24.02,NP_742477.1,8.00,0.29,24.02,dgcA
dgcB CDS,PP_0311,4.66,6.34,NP_742478.1,2.00,0.08,6.34,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,11.07,15.06,NP_742479.2,3.00,0.18,15.06,
electron transfer flavoprotein subunit beta CDS,PP_0313,0.00,0.00,NP_742480.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0314,12.43,16.91,NP_742481.1,2.00,0.20,16.91,
gbcA CDS,PP_0315,14.07,19.15,NP_742482.1,4.00,0.23,19.15,gbcA
gbcB CDS,PP_0316,32.87,44.73,NP_742483.1,8.00,0.54,44.73,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,2.80,3.81,NP_742484.1,1.00,0.05,3.81,
hypothetical protein CDS,PP_0318,541.54,736.82,NP_742485.1,27.50,8.92,736.82,
hypothetical protein CDS,PP_0319,472.91,643.44,NP_742486.1,31.50,7.79,643.44,
methyl-accepting chemotaxis transducer CDS,PP_0320,11.74,15.97,NP_742487.1,5.00,0.19,15.97,
ltaE CDS,PP_0321,222.86,303.22,NP_742488.1,51.00,3.67,303.22,ltaE
glyA-I CDS,PP_0322,23.58,32.08,NP_742489.1,6.50,0.39,32.08,glyA-I
soxB CDS,PP_0323,25.45,34.63,NP_742490.1,7.00,0.42,34.63,soxB
soxD CDS,PP_0324,33.85,46.05,NP_742491.1,2.50,0.56,46.05,soxD
soxA CDS,PP_0325,39.23,53.37,NP_742492.1,26.00,0.65,53.37,soxA
soxG CDS,PP_0326,53.90,73.33,NP_742493.1,7.50,0.89,73.33,soxG
purU-I CDS,PP_0327,34.46,46.89,NP_742494.1,6.50,0.57,46.89,purU-I
fdhA CDS,PP_0328,11.37,15.47,NP_742495.1,3.00,0.19,15.47,fdhA
hypothetical protein CDS,PP_0329,4.92,6.70,NP_742496.1,1.00,0.08,6.70,
hypothetical protein CDS,PP_0330,78.97,107.45,NP_742497.2,10.00,1.30,107.45,
hypothetical protein CDS,PP_0331,12.13,16.50,NP_742498.1,2.00,0.20,16.50,
acyltransferase CDS,PP_0332,30.74,41.82,NP_742499.1,6.00,0.51,41.82,
hypothetical protein CDS,PP_0333,63.56,86.48,NP_742500.1,7.00,1.05,86.48,
transposase CDS,PP_0334,47.25,64.29,NP_742501.1,11.00,0.78,64.29,
glutathione S-transferase family protein CDS,PP_0335,222.34,302.52,NP_742502.1,30.50,3.66,302.52,
msrA CDS,PP_0336,186.99,254.42,NP_742503.1,27.50,3.08,254.42,msrA
sensory box protein CDS,PP_0337,60.86,82.80,NP_742504.1,36.00,1.00,82.80,
aceF CDS,PP_0338,370.07,503.51,NP_742505.1,133.50,6.10,503.51,aceF
aceE CDS,PP_0339,869.04,1182.42,NP_742506.1,505.50,14.32,1182.42,aceE
glnE CDS,PP_0340,74.42,101.26,NP_742507.1,48.00,1.23,101.26,glnE
waaF CDS,PP_0341,38.99,53.05,NP_742508.1,9.00,0.64,53.05,waaF
waaC CDS,PP_0342,105.24,143.19,NP_742509.1,24.50,1.73,143.19,waaC
waaG CDS,PP_0343,119.28,162.30,NP_742510.1,29.50,1.97,162.30,waaG
waaP CDS,PP_0344,98.64,134.22,NP_742511.1,17.50,1.63,134.22,waaP
heptose kinase WapP CDS,PP_0345,145.44,197.89,NP_742512.1,23.50,2.40,197.89,
heptose kinase WapQ CDS,PP_0346,135.92,184.94,NP_742513.1,22.50,2.24,184.94,
hypothetical protein CDS,PP_0347,61.47,83.64,NP_742514.1,19.50,1.01,83.64,
hypothetical protein CDS,PP_0348,3.26,4.44,NP_742515.1,2.00,0.05,4.44,
membrane protein CDS,PP_0349,8.17,11.12,NP_742516.1,2.00,0.13,11.12,
ferrichrome-iron receptor CDS,PP_0350,16.83,22.89,NP_742517.1,9.00,0.28,22.89,
transmembrane sensor CDS,PP_0351,87.94,119.65,NP_742518.1,18.50,1.45,119.65,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,170.91,232.54,NP_742519.1,19.50,2.82,232.54,
exonuclease CDS,PP_0353,12.80,17.41,NP_742520.1,2.00,0.21,17.41,
CBS domain-containing protein CDS,PP_0354,35.21,47.90,NP_742521.1,15.00,0.58,47.90,
two-component system response regulator CDS,PP_0355,0.00,0.00,NP_742522.1,0.00,0.00,0.00,
glcB CDS,PP_0356,190.06,258.60,NP_742523.1,91.00,3.13,258.60,glcB
ACT domain-containing protein CDS,PP_0357,17.53,23.85,NP_742524.1,2.00,0.29,23.85,
membrane protein CDS,PP_0358,15.37,20.91,NP_742525.1,3.00,0.25,20.91,
rdoA CDS,PP_0359,31.59,42.98,NP_742526.1,7.00,0.52,42.98,rdoA
modR CDS,PP_0360,29.73,40.45,NP_742527.1,5.00,0.49,40.45,modR
competence protein ComF CDS,PP_0361,6.21,8.46,NP_742528.1,1.00,0.10,8.46,
bioB CDS,PP_0362,343.64,467.56,NP_742529.1,80.00,5.66,467.56,bioB
bioF CDS,PP_0363,38.78,52.76,NP_742530.1,10.00,0.64,52.76,bioF
bioH CDS,PP_0364,93.22,126.83,NP_742531.1,15.00,1.54,126.83,bioH
bioC CDS,PP_0365,66.65,90.69,NP_742532.1,12.00,1.10,90.69,bioC
bioD CDS,PP_0366,66.80,90.88,NP_742533.1,10.00,1.10,90.88,bioD
hypothetical protein CDS,PP_0367,528.00,718.40,NP_742534.1,39.00,8.70,718.40,
acyl-CoA dehydrogenase CDS,PP_0368,209.06,284.45,NP_742535.1,83.00,3.44,284.45,
diguanylate cyclase CDS,PP_0369,10.63,14.46,NP_742536.2,3.00,0.18,14.46,
acyl-CoA dehydrogenase family protein CDS,PP_0370,48.58,66.10,NP_742537.1,19.00,0.80,66.10,
LysR family transcriptional regulator CDS,PP_0371,9.85,13.40,NP_742538.1,2.00,0.16,13.40,
aruC CDS,PP_0372,3.55,4.83,NP_742539.1,1.00,0.06,4.83,aruC
yqaE CDS,PP_0373,85.83,116.78,NP_742540.1,3.00,1.41,116.78,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,24.74,33.66,NP_742542.1,10.00,0.41,33.66,
pqqE CDS,PP_0376,114.63,155.96,NP_742543.1,28.50,1.89,155.96,pqqE
pqqD-I CDS,PP_0377,140.09,190.61,NP_742544.1,8.50,2.31,190.61,pqqD-I
pqqC CDS,PP_0378,96.27,130.99,NP_742545.1,16.00,1.59,130.99,pqqC
pqqB CDS,PP_0379,84.79,115.37,NP_742546.1,17.00,1.40,115.37,pqqB
pqqA CDS,PP_0380,505.43,687.70,NP_742547.1,8.00,8.33,687.70,pqqA
pqqF CDS,PP_0381,27.68,37.66,NP_742548.1,14.00,0.46,37.66,pqqF
davA CDS,PP_0382,246.04,334.77,NP_742549.1,43.00,4.05,334.77,davA
davB CDS,PP_0383,448.67,610.47,NP_742550.1,166.00,7.39,610.47,davB
AsnC family transcriptional regulator CDS,PP_0384,49.23,66.98,NP_742551.1,5.00,0.81,66.98,
serine acetyltransferase CDS,PP_0385,32.78,44.61,NP_742552.1,4.00,0.54,44.61,
sensory box protein CDS,PP_0386,13.36,18.18,NP_742553.1,11.00,0.22,18.18,
rpoD CDS,PP_0387,602.10,819.22,NP_742554.1,245.00,9.92,819.22,rpoD
dnaG CDS,PP_0388,57.35,78.03,NP_742555.1,25.00,0.94,78.03,dnaG
rpsU CDS,PP_0389,5580.84,7593.31,NP_742556.1,265.00,91.94,7593.31,rpsU
tsaD CDS,PP_0390,35.47,48.26,NP_742557.1,8.00,0.58,48.26,tsaD
plsY CDS,PP_0391,167.59,228.03,NP_742558.1,21.00,2.76,228.03,plsY
folB CDS,PP_0392,89.19,121.36,NP_742559.1,7.00,1.47,121.36,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,62.44,84.95,NP_742560.1,7.00,1.03,84.95,
cca CDS,PP_0394,16.44,22.36,NP_742561.1,4.00,0.27,22.36,cca
ycgB CDS,PP_0395,121.77,165.68,NP_742562.1,42.00,2.01,165.68,ycgB
hypothetical protein CDS,PP_0396,189.54,257.89,NP_742563.2,53.00,3.12,257.89,
yeaG CDS,PP_0397,387.95,527.84,NP_742564.1,164.00,6.39,527.84,yeaG
glpE CDS,PP_0398,218.57,297.38,NP_742565.1,16.00,3.60,297.38,glpE
apaH CDS,PP_0399,222.99,303.40,NP_742566.1,42.50,3.67,303.40,apaH
apaG CDS,PP_0400,304.45,414.24,NP_742567.1,25.50,5.02,414.24,apaG
rsmA CDS,PP_0401,141.45,192.45,NP_742568.1,25.00,2.33,192.45,rsmA
pdxA CDS,PP_0402,142.44,193.81,NP_742569.1,31.00,2.35,193.81,pdxA
surA CDS,PP_0403,141.29,192.24,NP_742570.1,41.00,2.33,192.24,surA
lptD CDS,PP_0404,389.95,530.57,YP_009236911.1,242.00,6.42,530.57,lptD
hypothetical protein CDS,PP_0405,131.56,179.00,NP_742571.1,29.50,2.17,179.00,
nucleotidyltransferase family protein CDS,PP_0406,54.15,73.68,NP_742572.1,8.00,0.89,73.68,
djlA CDS,PP_0407,20.73,28.21,NP_742573.1,3.50,0.34,28.21,djlA
hypothetical protein CDS,PP_0408,40.98,55.76,NP_742574.1,9.00,0.68,55.76,
two-component system sensor histidine kinase CDS,PP_0409,46.67,63.50,NP_742575.1,24.50,0.77,63.50,
uhpA CDS,PP_0410,54.15,73.68,NP_742576.1,7.50,0.89,73.68,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,12.13,16.50,NP_742577.1,3.00,0.20,16.50,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,35.16,47.84,NP_742578.1,8.00,0.58,47.84,
polyamine ABC transporter permease CDS,PP_0413,12.76,17.36,NP_742579.1,3.50,0.21,17.36,
polyamine ABC transporter permease CDS,PP_0414,19.23,26.16,NP_742580.1,3.50,0.32,26.16,
rpe CDS,PP_0415,252.72,343.85,NP_742581.2,37.50,4.16,343.85,rpe
phosphoglycolate phosphatase CDS,PP_0416,86.09,117.14,NP_742582.1,15.50,1.42,117.14,
trpE CDS,PP_0417,236.35,321.57,NP_742583.1,77.00,3.89,321.57,trpE
estP CDS,PP_0418,38.51,52.40,NP_742584.1,16.00,0.63,52.40,estP
pabA CDS,PP_0420,206.77,281.33,NP_742586.1,27.00,3.41,281.33,pabA
trpD CDS,PP_0421,166.79,226.94,NP_742587.1,38.50,2.75,226.94,trpD
trpC CDS,PP_0422,160.90,218.92,NP_742588.1,29.50,2.65,218.92,trpC
hypothetical protein CDS,PP_0423,38.71,52.67,NP_742589.1,6.00,0.64,52.67,
crp CDS,PP_0424,49.37,67.17,NP_742590.1,7.00,0.81,67.17,crp
yhfA CDS,PP_0425,301.11,409.69,NP_742591.1,28.00,4.96,409.69,yhfA
membrane protein CDS,PP_0426,117.98,160.53,NP_742592.1,27.00,1.94,160.53,
coq CDS,PP_0427,217.62,296.09,NP_742593.1,31.00,3.59,296.09,coq
hinT CDS,PP_0428,456.23,620.75,NP_742594.1,34.00,7.52,620.75,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,23.24,31.62,NP_742595.1,4.00,0.38,31.62,
hypothetical protein CDS,PP_0430,47.53,64.67,NP_742596.1,10.00,0.78,64.67,
membrane protein CDS,PP_0431,96.10,130.76,NP_742597.1,9.00,1.58,130.76,
argC CDS,PP_0432,92.30,125.58,NP_742598.1,21.00,1.52,125.58,argC
erpA CDS,PP_0433,171.01,232.68,NP_742599.1,15.00,2.82,232.68,erpA
anmK CDS,PP_0434,93.73,127.53,NP_742600.1,22.50,1.54,127.53,anmK
M23/M37 family peptidase CDS,PP_0435,358.37,487.60,NP_742601.1,112.50,5.90,487.60,
tyrS CDS,PP_0436,284.31,386.83,NP_742602.1,75.00,4.68,386.83,tyrS
birA CDS,PP_0437,87.66,119.27,NP_742603.1,18.50,1.44,119.27,birA
coaX CDS,PP_0438,45.49,61.89,NP_742604.1,7.50,0.75,61.89,coaX
hypothetical protein CDS,PP_0439,19.57,26.62,NP_742605.1,2.00,0.32,26.62,
tufA CDS,PP_0440,1584.88,2156.39,NP_742606.1,416.00,26.11,2156.39,tufA
secE CDS,PP_0441,3581.19,4872.58,NP_742607.1,290.50,59.00,4872.58,secE
nusG CDS,PP_0442,1844.27,2509.32,NP_742608.1,216.50,30.38,2509.32,nusG
rplK CDS,PP_0443,4475.20,6088.98,NP_742609.1,425.00,73.73,6088.98,rplK
rplA CDS,PP_0444,2947.64,4010.57,NP_742610.1,451.00,48.56,4010.57,rplA
rplJ CDS,PP_0445,6846.07,9314.79,NP_742611.1,754.00,112.79,9314.79,rplJ
rplL CDS,PP_0446,10116.98,13765.20,NP_742612.1,814.00,166.67,13765.20,rplL
rpoB CDS,PP_0447,974.21,1325.51,NP_742613.1,872.50,16.05,1325.51,rpoB
rpoC CDS,PP_0448,930.90,1266.59,NP_742614.1,859.50,15.34,1266.59,rpoC
rpsL CDS,PP_0449,3558.42,4841.60,NP_742615.1,291.00,58.62,4841.60,rpsL
rpsG CDS,PP_0450,4582.72,6235.26,NP_742616.1,474.50,75.50,6235.26,rpsG
fusA CDS,PP_0451,4120.07,5605.78,NP_742617.1,1945.50,67.88,5605.78,fusA
tufB CDS,PP_0452,5394.69,7340.04,NP_742618.1,1416.00,88.88,7340.04,tufB
rpsJ CDS,PP_0453,3593.93,4889.92,NP_742619.1,246.50,59.21,4889.92,rpsJ
rplC CDS,PP_0454,3760.16,5116.09,NP_742620.3,553.00,61.95,5116.09,rplC
rplD CDS,PP_0455,3364.54,4577.80,NP_742621.1,446.00,55.43,4577.80,rplD
rplW CDS,PP_0456,4981.06,6777.25,NP_742622.1,328.50,82.06,6777.25,rplW
rplB CDS,PP_0457,2572.20,3499.75,NP_742623.1,466.50,42.38,3499.75,rplB
rpsS CDS,PP_0458,12402.38,16874.72,NP_742624.1,752.50,204.33,16874.72,rpsS
rplV CDS,PP_0459,4958.73,6746.86,NP_742625.1,363.00,81.69,6746.86,rplV
rpsC CDS,PP_0460,4262.22,5799.19,NP_742626.3,669.00,70.22,5799.19,rpsC
rplP CDS,PP_0461,4318.17,5875.32,NP_742627.1,393.00,71.14,5875.32,rplP
rpmC CDS,PP_0462,3849.08,5237.07,NP_742628.3,165.00,63.41,5237.07,rpmC
rpsQ CDS,PP_0463,3824.84,5204.08,NP_742629.1,224.50,63.01,5204.08,rpsQ
rplN CDS,PP_0464,2749.07,3740.40,NP_742630.1,223.00,45.29,3740.40,rplN
rplX CDS,PP_0465,3083.15,4194.95,NP_742631.1,213.50,50.79,4194.95,rplX
rplE CDS,PP_0466,5353.40,7283.85,NP_742632.1,635.50,88.20,7283.85,rplE
rpsN CDS,PP_0467,2787.32,3792.44,NP_742633.1,187.50,45.92,3792.44,rpsN
rpsH CDS,PP_0468,5567.50,7575.16,NP_742634.1,481.00,91.72,7575.16,rpsH
rplF CDS,PP_0469,4800.21,6531.18,NP_742635.1,563.50,79.08,6531.18,rplF
rplR CDS,PP_0470,3570.44,4857.96,NP_742636.1,275.50,58.82,4857.96,rplR
rpsE CDS,PP_0471,2633.10,3582.61,NP_742637.1,290.00,43.38,3582.61,rpsE
rpmD CDS,PP_0472,9380.53,12763.18,NP_742638.1,365.00,154.54,12763.18,rpmD
rplO CDS,PP_0473,3968.54,5399.60,NP_742639.1,379.50,65.38,5399.60,rplO
secY CDS,PP_0474,4627.46,6296.14,NP_742640.1,1355.00,76.24,6296.14,secY
rpmJ CDS,PP_0475,1963.42,2671.44,NP_742641.1,50.50,32.35,2671.44,rpmJ
rpsM CDS,PP_0476,4548.91,6189.27,NP_742642.1,357.00,74.94,6189.27,rpsM
rpsK CDS,PP_0477,6385.97,8688.78,NP_742643.1,547.50,105.21,8688.78,rpsK
rpsD CDS,PP_0478,3113.19,4235.81,NP_742644.1,425.00,51.29,4235.81,rpsD
rpoA CDS,PP_0479,3339.05,4543.12,NP_742645.1,735.50,55.01,4543.12,rpoA
rplQ CDS,PP_0480,3444.01,4685.93,NP_742646.1,293.00,56.74,4685.93,rplQ
katA CDS,PP_0481,34.75,47.28,NP_742647.1,11.00,0.57,47.28,katA
bfr-I CDS,PP_0482,97.83,133.10,NP_742648.1,10.00,1.61,133.10,bfr-I
uvrA CDS,PP_0483,146.01,198.67,NP_742649.1,91.00,2.41,198.67,uvrA
yajR CDS,PP_0484,246.20,334.97,NP_742650.1,75.50,4.06,334.97,yajR
ssb CDS,PP_0485,520.71,708.48,NP_742651.1,62.50,8.58,708.48,ssb
GntR family transcriptional regulator CDS,PP_0486,25.54,34.75,NP_742652.1,8.00,0.42,34.75,
membrane protein CDS,PP_0487,25.65,34.90,NP_742653.1,4.50,0.42,34.90,
NADP-dependent dehydrogenase CDS,PP_0488,26.86,36.55,NP_742654.1,4.50,0.44,36.55,
fdoG CDS,PP_0489,271.25,369.06,YP_009236912.1,183.00,4.47,369.06,fdoG
fdoH CDS,PP_0490,102.84,139.93,NP_742655.1,21.50,1.69,139.93,fdoH
fdoI CDS,PP_0491,38.08,51.81,NP_742656.1,5.50,0.63,51.81,fdoI
fdhE CDS,PP_0492,61.79,84.08,NP_742657.1,13.00,1.02,84.08,fdhE
selA CDS,PP_0493,84.42,114.86,NP_742658.1,26.50,1.39,114.86,selA
selB CDS,PP_0494,76.88,104.60,NP_742659.1,32.50,1.27,104.60,selB
ansA CDS,PP_0495,18.38,25.01,NP_742660.1,4.00,0.30,25.01,ansA
sodium/alanine symporter CDS,PP_0496,40.98,55.76,NP_742661.1,13.00,0.68,55.76,
Cro/CI family transcriptional regulator CDS,PP_0497,28.08,38.21,NP_742662.1,5.00,0.46,38.21,
hypothetical protein CDS,PP_0498,41.54,56.52,NP_742663.1,8.00,0.68,56.52,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,95.09,129.38,NP_742664.1,18.50,1.57,129.38,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,134.08,182.43,NP_742665.1,27.50,2.21,182.43,
hypothetical protein CDS,PP_0502,20.49,27.88,NP_742666.1,2.00,0.34,27.88,
MFS transporter CDS,PP_0503,116.93,159.09,NP_742667.1,31.00,1.93,159.09,
oprG CDS,PP_0504,1396.60,1900.21,NP_742668.1,210.00,23.01,1900.21,oprG
hypothetical protein CDS,PP_0505,26.60,36.19,NP_742669.2,3.00,0.44,36.19,
ABC transporter permease CDS,PP_0506,32.34,44.00,NP_742670.1,9.00,0.53,44.00,
ABC transporter ATP-binding protein CDS,PP_0507,15.99,21.76,NP_742671.1,2.50,0.26,21.76,
hypothetical protein CDS,PP_0508,105.52,143.57,NP_742672.1,13.50,1.74,143.57,
hypothetical protein CDS,PP_0509,79.11,107.64,NP_742673.1,6.00,1.30,107.64,
trx CDS,PP_0510,151.11,205.60,NP_742674.1,29.00,2.49,205.60,trx
methyltransferase CDS,PP_0511,34.46,46.89,YP_009236913.1,5.00,0.57,46.89,
hypothetical protein CDS,PP_0512,22.30,30.34,NP_742675.2,2.00,0.37,30.34,
nrdR CDS,PP_0513,80.55,109.60,NP_742676.3,8.50,1.33,109.60,nrdR
ribD CDS,PP_0514,90.02,122.48,NP_742677.1,22.50,1.48,122.48,ribD
ribE CDS,PP_0515,204.91,278.80,NP_742678.1,30.00,3.38,278.80,ribE
ribAB-I CDS,PP_0516,225.40,306.68,NP_742679.3,55.00,3.71,306.68,ribAB-I
ribH CDS,PP_0517,362.39,493.07,NP_742680.1,38.00,5.97,493.07,ribH
nusB CDS,PP_0518,408.59,555.92,NP_742681.1,45.00,6.73,555.92,nusB
thiL CDS,PP_0519,107.97,146.91,NP_742682.1,23.00,1.78,146.91,thiL
pgpA CDS,PP_0520,76.72,104.38,NP_742683.1,8.50,1.26,104.38,pgpA
hypothetical protein CDS,PP_0521,131.45,178.86,NP_742684.1,21.50,2.17,178.86,
ribA CDS,PP_0522,80.97,110.16,NP_742685.1,11.00,1.33,110.16,ribA
membrane protein CDS,PP_0523,10.83,14.74,NP_742686.1,1.00,0.18,14.74,
cobalamin-binding protein HutB CDS,PP_0524,22.38,30.45,NP_742687.1,4.00,0.37,30.45,
B12 family TonB-dependent receptor CDS,PP_0525,66.13,89.98,NP_742688.1,28.00,1.09,89.98,
transposase CDS,PP_0526,37.67,51.26,NP_742689.1,8.00,0.62,51.26,
dxs CDS,PP_0527,194.34,264.41,NP_742690.2,81.00,3.20,264.41,dxs
ispA CDS,PP_0528,117.82,160.31,NP_742691.1,23.00,1.94,160.31,ispA
xseB CDS,PP_0529,112.32,152.82,NP_742692.1,6.00,1.85,152.82,xseB
ribB CDS,PP_0530,34.94,47.54,NP_742693.1,5.00,0.58,47.54,ribB
hypothetical protein CDS,PP_0531,18.55,25.24,NP_742694.2,4.00,0.31,25.24,
hypothetical protein CDS,PP_0532,10.18,13.85,NP_742695.1,2.00,0.17,13.85,
pfeS-I CDS,PP_0533,23.96,32.60,NP_742696.1,7.00,0.39,32.60,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,19.69,26.79,NP_742697.1,3.00,0.32,26.79,
ferric siderophore receptor CDS,PP_0535,27.15,36.94,NP_742698.1,13.00,0.45,36.94,
hypothetical protein CDS,PP_0536,0.00,0.00,NP_742699.1,0.00,0.00,0.00,
transcriptional regulator CDS,PP_0537,25.92,35.27,NP_742700.2,4.00,0.43,35.27,
ppa CDS,PP_0538,542.77,738.49,NP_742701.1,63.00,8.94,738.49,ppa
mtfA CDS,PP_0539,52.96,72.06,NP_742702.1,9.50,0.87,72.06,mtfA
dedA CDS,PP_0540,38.61,52.53,NP_742703.1,5.50,0.64,52.53,dedA
acetyltransferase CDS,PP_0541,237.85,323.62,NP_742704.1,24.00,3.92,323.62,
eutC CDS,PP_0542,41.66,56.68,NP_742705.1,7.50,0.69,56.68,eutC
eutB CDS,PP_0543,91.30,124.23,NP_742706.1,28.00,1.50,124.23,eutB
ethanolamine transporter CDS,PP_0544,20.41,27.76,NP_742707.1,6.50,0.34,27.76,
aldB-I CDS,PP_0545,349.92,476.10,NP_742708.1,117.00,5.76,476.10,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,36.10,49.12,NP_742709.2,16.00,0.59,49.12,
mpl CDS,PP_0547,109.51,149.00,NP_742710.1,32.50,1.80,149.00,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,129.97,176.84,NP_742711.1,18.00,2.14,176.84,
lipoprotein CDS,PP_0549,39.49,53.73,NP_742712.1,2.50,0.65,53.73,
hypothetical protein CDS,PP_0550,35.26,47.98,NP_742713.1,5.00,0.58,47.98,
MORN domain-containing protein CDS,PP_0551,24.76,33.69,NP_742714.1,10.50,0.41,33.69,
bdhA CDS,PP_0552,2.09,2.84,NP_742715.1,0.50,0.03,2.84,bdhA
acoC CDS,PP_0553,0.00,0.00,NP_742716.1,0.00,0.00,0.00,acoC
acoB CDS,PP_0554,6.67,9.08,NP_742717.1,1.50,0.11,9.08,acoB
acoA CDS,PP_0555,6.98,9.49,NP_742718.1,1.50,0.11,9.49,acoA
acetoin catabolism protein CDS,PP_0556,4.31,5.86,NP_742719.1,1.00,0.07,5.86,
acoR CDS,PP_0557,9.81,13.35,NP_742720.1,4.00,0.16,13.35,acoR
accC CDS,PP_0558,922.53,1255.20,NP_742721.1,275.00,15.20,1255.20,accC
accB CDS,PP_0559,896.00,1219.10,NP_742722.1,91.00,14.76,1219.10,accB
aroQ-I CDS,PP_0560,937.71,1275.86,NP_742723.1,94.00,15.45,1275.86,aroQ-I
dsbD-I CDS,PP_0561,30.79,41.89,NP_742724.1,12.00,0.51,41.89,dsbD-I
ctpL CDS,PP_0562,30.14,41.01,NP_742725.1,13.00,0.50,41.01,ctpL
two-component system response regulator CDS,PP_0563,46.97,63.90,NP_742726.1,14.00,0.77,63.90,
hypothetical protein CDS,PP_0564,206.77,281.33,NP_742727.1,49.50,3.41,281.33,
Nudix hydrolase CDS,PP_0565,115.00,156.47,NP_742728.1,13.50,1.89,156.47,
yciH CDS,PP_0566,195.65,266.21,NP_742729.1,16.00,3.22,266.21,yciH
speA CDS,PP_0567,78.43,106.71,NP_742730.1,33.00,1.29,106.71,speA
hypothetical protein CDS,PP_0568,0.00,0.00,NP_742731.1,0.00,0.00,0.00,
MATE efflux family protein CDS,PP_0569,3.40,4.63,NP_742732.1,1.00,0.06,4.63,
yfhM CDS,PP_0570,14.85,20.20,NP_742733.1,16.00,0.24,20.20,yfhM
membrane protein CDS,PP_0571,67.69,92.10,NP_742734.1,5.00,1.12,92.10,
pbpC CDS,PP_0572,3.86,5.26,NP_742735.1,2.00,0.06,5.26,pbpC
hypothetical protein CDS,PP_0573,10.55,14.35,NP_742736.1,4.00,0.17,14.35,
LuxR family transcriptional regulator CDS,PP_0574,111.23,151.35,NP_742737.1,19.00,1.83,151.35,
membrane protein CDS,PP_0575,28.97,39.42,NP_742738.1,3.00,0.48,39.42,
lipoprotein CDS,PP_0576,71.82,97.73,NP_742739.1,9.00,1.18,97.73,
hypothetical protein CDS,PP_0577,29.41,40.02,NP_742740.1,4.50,0.48,40.02,
putative Methyltransferase CDS,PP_0578,33.36,45.39,NP_742741.1,5.50,0.55,45.39,
hypothetical protein CDS,PP_0579,62.70,85.32,NP_742742.1,5.50,1.03,85.32,
MaoC domain-containing protein CDS,PP_0580,8.01,10.90,NP_742743.1,1.50,0.13,10.90,
3-oxoacyl-ACP reductase CDS,PP_0581,16.55,22.52,NP_742744.1,5.00,0.27,22.52,
thiolase family protein CDS,PP_0582,32.03,43.59,NP_742745.1,9.00,0.53,43.59,
AraC family transcriptional regulator CDS,PP_0583,34.99,47.61,NP_742746.1,6.00,0.58,47.61,
methyl-accepting chemotaxis transducer CDS,PP_0584,11.70,15.92,NP_742747.1,5.00,0.19,15.92,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,38.74,52.71,NP_742748.1,3.50,0.64,52.71,
cadA-II CDS,PP_0586,62.55,85.10,NP_742749.1,33.00,1.03,85.10,cadA-II
hypothetical protein CDS,PP_0587,146.93,199.91,NP_742750.1,12.50,2.42,199.91,
copper-binding chaperone CDS,PP_0588,45.95,62.52,NP_742751.1,2.00,0.76,62.52,
ydgK CDS,PP_0589,11.55,15.71,NP_742752.1,3.00,0.19,15.71,ydgK
ArsR family transcriptional regulator CDS,PP_0590,31.86,43.34,NP_742753.1,5.00,0.52,43.34,
adenosine deaminase CDS,PP_0591,100.77,137.10,NP_742754.1,21.00,1.66,137.10,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,33.11,45.05,NP_742755.1,5.00,0.55,45.05,
yigZ CDS,PP_0593,50.54,68.77,NP_742756.1,6.50,0.83,68.77,yigZ
TetR family transcriptional regulator CDS,PP_0594,217.05,295.32,NP_742757.1,35.50,3.58,295.32,
LysR family transcriptional regulator CDS,PP_0595,29.73,40.45,NP_742758.1,6.00,0.49,40.45,
