Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
metallopeptidase CDS,PP_0300,5.64,6.96,NP_742467.1,28.00,1.33,6.96,
betainyl-CoA thiolase CDS,PP_0301,12.89,15.91,NP_742468.1,19.00,3.04,15.91,
lcdH CDS,PP_0302,11.90,14.70,NP_742469.1,36.00,2.81,14.70,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,8.66,10.70,NP_742470.1,24.00,2.05,10.70,
caiX CDS,PP_0304,9.46,11.69,NP_742471.2,28.00,2.24,11.69,caiX
cdhR CDS,PP_0305,31.28,38.62,NP_742472.1,94.00,7.39,38.62,cdhR
hypothetical protein CDS,PP_0306,24.76,30.57,NP_742473.1,56.50,5.85,30.57,
hypothetical protein CDS,PP_0307,51.02,63.00,NP_742474.1,69.00,12.05,63.00,
dipeptidase CDS,PP_0308,13.72,16.94,NP_742475.1,42.00,3.24,16.94,
hypothetical protein CDS,PP_0309,5.72,7.06,NP_742476.1,9.50,1.35,7.06,
dgcA CDS,PP_0310,12.01,14.83,NP_742477.1,77.50,2.84,14.83,dgcA
dgcB CDS,PP_0311,6.05,7.47,NP_742478.1,37.00,1.43,7.47,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,5.70,7.04,NP_742479.2,22.00,1.35,7.04,
electron transfer flavoprotein subunit beta CDS,PP_0313,3.31,4.09,NP_742480.1,8.00,0.78,4.09,
hypothetical protein CDS,PP_0314,15.27,18.86,NP_742481.1,35.00,3.61,18.86,
gbcA CDS,PP_0315,14.58,18.00,NP_742482.1,59.00,3.44,18.00,gbcA
gbcB CDS,PP_0316,41.55,51.31,NP_742483.1,144.00,9.82,51.31,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,6.29,7.76,NP_742484.1,32.00,1.49,7.76,
hypothetical protein CDS,PP_0318,534.47,659.96,NP_742485.1,386.50,126.27,659.96,
hypothetical protein CDS,PP_0319,387.44,478.40,NP_742486.1,367.50,91.53,478.40,
methyl-accepting chemotaxis transducer CDS,PP_0320,15.58,19.23,NP_742487.1,94.50,3.68,19.23,
ltaE CDS,PP_0321,305.17,376.82,NP_742488.1,994.50,72.10,376.82,ltaE
glyA-I CDS,PP_0322,26.49,32.71,NP_742489.1,104.00,6.26,32.71,glyA-I
soxB CDS,PP_0323,21.96,27.12,NP_742490.1,86.00,5.19,27.12,soxB
soxD CDS,PP_0324,34.23,42.26,NP_742491.1,36.00,8.09,42.26,soxD
soxA CDS,PP_0325,31.68,39.12,NP_742492.1,299.00,7.48,39.12,soxA
soxG CDS,PP_0326,35.32,43.62,NP_742493.1,70.00,8.35,43.62,soxG
purU-I CDS,PP_0327,30.53,37.70,NP_742494.1,82.00,7.21,37.70,purU-I
fdhA CDS,PP_0328,9.32,11.50,NP_742495.1,35.00,2.20,11.50,fdhA
hypothetical protein CDS,PP_0329,7.26,8.96,NP_742496.1,21.00,1.72,8.96,
hypothetical protein CDS,PP_0330,84.30,104.09,NP_742497.2,152.00,19.91,104.09,
hypothetical protein CDS,PP_0331,17.46,21.56,NP_742498.1,41.00,4.13,21.56,
acyltransferase CDS,PP_0332,32.02,39.53,NP_742499.1,89.00,7.56,39.53,
hypothetical protein CDS,PP_0333,78.43,96.84,NP_742500.1,123.00,18.53,96.84,
transposase CDS,PP_0334,51.88,64.06,NP_742501.1,172.00,12.26,64.06,
glutathione S-transferase family protein CDS,PP_0335,210.66,260.12,NP_742502.1,411.50,49.77,260.12,
msrA CDS,PP_0336,328.27,405.35,NP_742503.1,687.50,77.55,405.35,msrA
sensory box protein CDS,PP_0337,54.13,66.84,NP_742504.1,456.00,12.79,66.84,
aceF CDS,PP_0338,897.68,1108.45,NP_742505.1,4611.50,212.07,1108.45,aceF
aceE CDS,PP_0339,1195.12,1475.72,NP_742506.1,9899.50,282.34,1475.72,aceE
glnE CDS,PP_0340,108.22,133.63,NP_742507.1,994.00,25.57,133.63,glnE
waaF CDS,PP_0341,141.77,175.06,NP_742508.1,466.00,33.49,175.06,waaF
waaC CDS,PP_0342,146.15,180.46,NP_742509.1,484.50,34.53,180.46,waaC
waaG CDS,PP_0343,140.84,173.90,NP_742510.1,496.00,33.27,173.90,waaG
waaP CDS,PP_0344,132.41,163.49,NP_742511.1,334.50,31.28,163.49,waaP
heptose kinase WapP CDS,PP_0345,157.33,194.27,NP_742512.1,362.00,37.17,194.27,
heptose kinase WapQ CDS,PP_0346,119.42,147.46,NP_742513.1,281.50,28.21,147.46,
hypothetical protein CDS,PP_0347,77.70,95.94,NP_742514.1,351.00,18.36,95.94,
hypothetical protein CDS,PP_0348,12.78,15.78,NP_742515.1,111.50,3.02,15.78,
membrane protein CDS,PP_0349,9.90,12.23,NP_742516.1,34.50,2.34,12.23,
ferrichrome-iron receptor CDS,PP_0350,18.64,23.02,NP_742517.1,142.00,4.40,23.02,
transmembrane sensor CDS,PP_0351,65.09,80.37,NP_742518.1,195.00,15.38,80.37,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,196.34,242.44,NP_742519.1,319.00,46.38,242.44,
exonuclease CDS,PP_0353,35.27,43.55,NP_742520.1,78.50,8.33,43.55,
CBS domain-containing protein CDS,PP_0354,51.84,64.01,NP_742521.1,314.50,12.25,64.01,
two-component system response regulator CDS,PP_0355,16.81,20.76,NP_742522.1,30.00,3.97,20.76,
glcB CDS,PP_0356,219.41,270.93,NP_742523.1,1496.00,51.84,270.93,glcB
ACT domain-containing protein CDS,PP_0357,35.70,44.08,NP_742524.1,58.00,8.43,44.08,
membrane protein CDS,PP_0358,26.44,32.65,NP_742525.1,73.50,6.25,32.65,
rdoA CDS,PP_0359,44.05,54.39,NP_742526.1,139.00,10.41,54.39,rdoA
modR CDS,PP_0360,21.09,26.04,NP_742527.1,50.50,4.98,26.04,modR
competence protein ComF CDS,PP_0361,16.15,19.94,NP_742528.1,37.00,3.81,19.94,
bioB CDS,PP_0362,372.83,460.37,NP_742529.1,1236.00,88.08,460.37,bioB
bioF CDS,PP_0363,160.13,197.72,NP_742530.1,588.00,37.83,197.72,bioF
bioH CDS,PP_0364,185.90,229.55,NP_742531.1,426.00,43.92,229.55,bioH
bioC CDS,PP_0365,123.06,151.95,NP_742532.1,315.50,29.07,151.95,bioC
bioD CDS,PP_0366,163.47,201.85,NP_742533.1,348.50,38.62,201.85,bioD
hypothetical protein CDS,PP_0367,799.55,987.27,NP_742534.1,841.00,188.89,987.27,
acyl-CoA dehydrogenase CDS,PP_0368,241.44,298.12,NP_742535.1,1365.00,57.04,298.12,
diguanylate cyclase CDS,PP_0369,9.45,11.67,NP_742536.2,38.00,2.23,11.67,
acyl-CoA dehydrogenase family protein CDS,PP_0370,52.61,64.96,NP_742537.1,293.00,12.43,64.96,
LysR family transcriptional regulator CDS,PP_0371,12.10,14.94,NP_742538.1,35.00,2.86,14.94,
aruC CDS,PP_0372,9.23,11.39,NP_742539.1,37.00,2.18,11.39,aruC
yqaE CDS,PP_0373,134.61,166.21,NP_742540.1,67.00,31.80,166.21,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,48.55,59.95,NP_742542.1,279.50,11.47,59.95,
pqqE CDS,PP_0376,115.24,142.29,NP_742543.1,408.00,27.22,142.29,pqqE
pqqD-I CDS,PP_0377,159.14,196.51,NP_742544.1,137.50,37.60,196.51,pqqD-I
pqqC CDS,PP_0378,108.59,134.09,NP_742545.1,257.00,25.65,134.09,pqqC
pqqB CDS,PP_0379,118.39,146.18,NP_742546.1,338.00,27.97,146.18,pqqB
pqqA CDS,PP_0380,554.58,684.79,NP_742547.1,125.00,131.02,684.79,pqqA
pqqF CDS,PP_0381,54.70,67.54,NP_742548.1,394.00,12.92,67.54,pqqF
davA CDS,PP_0382,315.22,389.23,NP_742549.1,784.50,74.47,389.23,davA
davB CDS,PP_0383,612.21,755.95,NP_742550.1,3225.50,144.63,755.95,davB
AsnC family transcriptional regulator CDS,PP_0384,64.30,79.40,NP_742551.1,93.00,15.19,79.40,
serine acetyltransferase CDS,PP_0385,59.86,73.91,NP_742552.1,104.00,14.14,73.91,
sensory box protein CDS,PP_0386,16.04,19.81,NP_742553.1,188.00,3.79,19.81,
rpoD CDS,PP_0387,774.78,956.69,NP_742554.1,4489.50,183.04,956.69,rpoD
dnaG CDS,PP_0388,71.93,88.81,NP_742555.1,446.50,16.99,88.81,dnaG
rpsU CDS,PP_0389,2270.08,2803.08,NP_742556.1,1535.00,536.30,2803.08,rpsU
tsaD CDS,PP_0390,52.62,64.97,NP_742557.1,169.00,12.43,64.97,tsaD
plsY CDS,PP_0391,122.73,151.55,NP_742558.1,219.00,28.99,151.55,plsY
folB CDS,PP_0392,109.16,134.79,NP_742559.1,122.00,25.79,134.79,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,58.25,71.93,NP_742560.1,93.00,13.76,71.93,
cca CDS,PP_0394,41.84,51.67,NP_742561.1,145.00,9.88,51.67,cca
ycgB CDS,PP_0395,142.52,175.98,NP_742562.1,700.00,33.67,175.98,ycgB
hypothetical protein CDS,PP_0396,139.38,172.10,NP_742563.2,555.00,32.93,172.10,
yeaG CDS,PP_0397,293.52,362.44,NP_742564.1,1767.00,69.34,362.44,yeaG
glpE CDS,PP_0398,202.41,249.93,NP_742565.1,211.00,47.82,249.93,glpE
apaH CDS,PP_0399,187.91,232.02,NP_742566.1,510.00,44.39,232.02,apaH
apaG CDS,PP_0400,313.57,387.19,NP_742567.1,374.00,74.08,387.19,apaG
rsmA CDS,PP_0401,180.78,223.22,NP_742568.1,455.00,42.71,223.22,rsmA
pdxA CDS,PP_0402,153.27,189.25,NP_742569.1,475.00,36.21,189.25,pdxA
surA CDS,PP_0403,211.39,261.02,NP_742570.1,873.50,49.94,261.02,surA
lptD CDS,PP_0404,420.32,519.00,YP_009236911.1,3714.50,99.30,519.00,lptD
hypothetical protein CDS,PP_0405,123.08,151.98,NP_742571.1,393.00,29.08,151.98,
nucleotidyltransferase family protein CDS,PP_0406,92.69,114.46,NP_742572.1,195.00,21.90,114.46,
djlA CDS,PP_0407,57.40,70.88,NP_742573.1,138.00,13.56,70.88,djlA
hypothetical protein CDS,PP_0408,76.42,94.37,NP_742574.1,239.00,18.05,94.37,
two-component system sensor histidine kinase CDS,PP_0409,49.16,60.70,NP_742575.1,367.50,11.61,60.70,
uhpA CDS,PP_0410,64.14,79.20,NP_742576.1,126.50,15.15,79.20,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,18.31,22.61,NP_742577.1,64.50,4.33,22.61,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,23.46,28.96,NP_742578.1,76.00,5.54,28.96,
polyamine ABC transporter permease CDS,PP_0413,14.33,17.70,NP_742579.1,56.00,3.39,17.70,
polyamine ABC transporter permease CDS,PP_0414,21.80,26.92,NP_742580.1,56.50,5.15,26.92,
rpe CDS,PP_0415,275.19,339.80,NP_742581.2,581.50,65.01,339.80,rpe
phosphoglycolate phosphatase CDS,PP_0416,201.26,248.51,NP_742582.1,516.00,47.55,248.51,
trpE CDS,PP_0417,269.97,333.36,NP_742583.1,1252.50,63.78,333.36,trpE
estP CDS,PP_0418,46.65,57.60,NP_742584.1,276.00,11.02,57.60,estP
pabA CDS,PP_0420,222.91,275.24,NP_742586.1,414.50,52.66,275.24,pabA
trpD CDS,PP_0421,184.51,227.84,NP_742587.1,606.50,43.59,227.84,trpD
trpC CDS,PP_0422,160.49,198.17,NP_742588.1,419.00,37.91,198.17,trpC
hypothetical protein CDS,PP_0423,22.20,27.41,NP_742589.1,49.00,5.25,27.41,
crp CDS,PP_0424,30.71,37.92,NP_742590.1,62.00,7.25,37.92,crp
yhfA CDS,PP_0425,259.02,319.84,NP_742591.1,343.00,61.19,319.84,yhfA
membrane protein CDS,PP_0426,175.98,217.30,NP_742592.1,573.50,41.58,217.30,
coq CDS,PP_0427,386.73,477.53,NP_742593.1,784.50,91.36,477.53,coq
hinT CDS,PP_0428,282.69,349.06,NP_742594.1,300.00,66.78,349.06,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,37.33,46.09,NP_742595.1,91.50,8.82,46.09,
hypothetical protein CDS,PP_0430,68.43,84.49,NP_742596.1,205.00,16.17,84.49,
membrane protein CDS,PP_0431,153.35,189.35,NP_742597.1,204.50,36.23,189.35,
argC CDS,PP_0432,119.75,147.87,NP_742598.1,388.00,28.29,147.87,argC
erpA CDS,PP_0433,164.12,202.66,NP_742599.1,205.00,38.77,202.66,erpA
anmK CDS,PP_0434,152.11,187.83,NP_742600.1,520.00,35.94,187.83,anmK
M23/M37 family peptidase CDS,PP_0435,314.52,388.36,NP_742601.1,1406.00,74.30,388.36,
tyrS CDS,PP_0436,374.28,462.15,NP_742602.1,1406.00,88.42,462.15,tyrS
birA CDS,PP_0437,63.55,78.48,NP_742603.1,191.00,15.01,78.48,birA
coaX CDS,PP_0438,61.33,75.73,NP_742604.1,144.00,14.49,75.73,coaX
hypothetical protein CDS,PP_0439,35.04,43.26,NP_742605.1,51.00,8.28,43.26,
tufA CDS,PP_0440,2044.25,2524.22,NP_742606.1,7641.00,482.95,2524.22,tufA
secE CDS,PP_0441,2932.08,3620.51,NP_742607.1,3387.00,692.69,3620.51,secE
nusG CDS,PP_0442,1582.24,1953.73,NP_742608.1,2645.00,373.80,1953.73,nusG
rplK CDS,PP_0443,5854.16,7228.66,NP_742609.1,7917.00,1383.02,7228.66,rplK
rplA CDS,PP_0444,3985.18,4920.86,NP_742610.1,8683.00,941.48,4920.86,rplA
rplJ CDS,PP_0445,6386.22,7885.65,NP_742611.1,10016.00,1508.72,7885.65,rplJ
rplL CDS,PP_0446,4321.15,5335.71,NP_742612.1,4951.00,1020.86,5335.71,rplL
rpoB CDS,PP_0447,1017.01,1255.79,NP_742613.1,12970.50,240.26,1255.79,rpoB
rpoC CDS,PP_0448,1205.92,1489.06,NP_742614.1,15855.50,284.89,1489.06,rpoC
rpsL CDS,PP_0449,5188.30,6406.47,NP_742615.1,6042.00,1225.72,6406.47,rpsL
rpsG CDS,PP_0450,4812.26,5942.14,NP_742616.1,7095.50,1136.88,5942.14,rpsG
fusA CDS,PP_0451,4621.82,5706.98,NP_742617.1,31078.50,1091.89,5706.98,fusA
tufB CDS,PP_0452,5684.88,7019.64,NP_742618.1,21249.00,1343.03,7019.64,tufB
rpsJ CDS,PP_0453,4735.27,5847.06,NP_742619.1,4625.00,1118.69,5847.06,rpsJ
rplC CDS,PP_0454,4054.34,5006.26,NP_742620.3,8491.00,957.82,5006.26,rplC
rplD CDS,PP_0455,3371.32,4162.88,NP_742621.1,6364.00,796.46,4162.88,rplD
rplW CDS,PP_0456,3018.16,3726.80,NP_742622.1,2834.50,713.03,3726.80,rplW
rplB CDS,PP_0457,3383.15,4177.48,NP_742623.1,8737.50,799.26,4177.48,rplB
rpsS CDS,PP_0458,3632.46,4485.32,NP_742624.1,3138.50,858.15,4485.32,rpsS
rplV CDS,PP_0459,4416.50,5453.46,NP_742625.1,4604.00,1043.38,5453.46,rplV
rpsC CDS,PP_0460,3102.89,3831.42,NP_742626.3,6935.50,733.05,3831.42,rpsC
rplP CDS,PP_0461,3587.51,4429.83,NP_742627.1,4649.50,847.54,4429.83,rplP
rpmC CDS,PP_0462,3348.37,4134.54,NP_742628.3,2044.00,791.04,4134.54,rpmC
rpsQ CDS,PP_0463,2818.72,3480.53,NP_742629.1,2356.00,665.91,3480.53,rpsQ
rplN CDS,PP_0464,3135.95,3872.24,NP_742630.1,3622.50,740.86,3872.24,rplN
rplX CDS,PP_0465,3398.73,4196.71,NP_742631.1,3351.50,802.94,4196.71,rplX
rplE CDS,PP_0466,3705.49,4575.50,NP_742632.1,6264.00,875.41,4575.50,rplE
rpsN CDS,PP_0467,1639.47,2024.40,NP_742633.1,1570.50,387.32,2024.40,rpsN
rpsH CDS,PP_0468,6707.40,8282.23,NP_742634.1,8252.00,1584.60,8282.23,rpsH
rplF CDS,PP_0469,6129.45,7568.59,NP_742635.1,10246.50,1448.06,7568.59,rplF
rplR CDS,PP_0470,3919.27,4839.47,NP_742636.1,4306.50,925.91,4839.47,rplR
rpsE CDS,PP_0471,4874.79,6019.34,NP_742637.1,7645.50,1151.65,6019.34,rpsE
rpmD CDS,PP_0472,5901.49,7287.11,NP_742638.1,3270.00,1394.21,7287.11,rpmD
rplO CDS,PP_0473,5532.16,6831.06,NP_742639.1,7533.50,1306.95,6831.06,rplO
secY CDS,PP_0474,4739.42,5852.19,NP_742640.1,19762.50,1119.67,5852.19,secY
rpmJ CDS,PP_0475,5560.14,6865.61,NP_742641.1,2036.50,1313.56,6865.61,rpmJ
rpsM CDS,PP_0476,4306.16,5317.20,NP_742642.1,4812.50,1017.31,5317.20,rpsM
rpsK CDS,PP_0477,4455.76,5501.93,NP_742643.1,5440.00,1052.66,5501.93,rpsK
rpsD CDS,PP_0478,3658.88,4517.96,NP_742644.1,7113.00,864.40,4517.96,rpsD
rpoA CDS,PP_0479,4467.20,5516.06,NP_742645.1,14012.50,1055.36,5516.06,rpoA
rplQ CDS,PP_0480,2826.25,3489.82,NP_742646.1,3424.00,667.69,3489.82,rplQ
katA CDS,PP_0481,43.04,53.14,NP_742647.1,194.00,10.17,53.14,katA
bfr-I CDS,PP_0482,70.07,86.52,NP_742648.1,102.00,16.55,86.52,bfr-I
uvrA CDS,PP_0483,175.78,217.05,NP_742649.1,1560.00,41.53,217.05,uvrA
yajR CDS,PP_0484,278.79,344.25,NP_742650.1,1217.50,65.86,344.25,yajR
ssb CDS,PP_0485,491.15,606.47,NP_742651.1,839.50,116.03,606.47,ssb
GntR family transcriptional regulator CDS,PP_0486,48.20,59.51,NP_742652.1,215.00,11.39,59.51,
membrane protein CDS,PP_0487,13.41,16.56,NP_742653.1,33.50,3.17,16.56,
NADP-dependent dehydrogenase CDS,PP_0488,17.40,21.48,NP_742654.1,41.50,4.11,21.48,
fdoG CDS,PP_0489,305.34,377.02,YP_009236912.1,2933.50,72.13,377.02,fdoG
fdoH CDS,PP_0490,159.72,197.22,NP_742655.1,475.50,37.73,197.22,fdoH
fdoI CDS,PP_0491,133.95,165.40,NP_742656.1,275.50,31.65,165.40,fdoI
fdhE CDS,PP_0492,115.33,142.40,NP_742657.1,345.50,27.25,142.40,fdhE
selA CDS,PP_0493,103.01,127.20,NP_742658.1,460.50,24.34,127.20,selA
selB CDS,PP_0494,78.16,96.51,NP_742659.1,470.50,18.46,96.51,selB
ansA CDS,PP_0495,33.23,41.04,NP_742660.1,103.00,7.85,41.04,ansA
sodium/alanine symporter CDS,PP_0496,54.01,66.70,NP_742661.1,244.00,12.76,66.70,
Cro/CI family transcriptional regulator CDS,PP_0497,39.04,48.21,NP_742662.1,99.00,9.22,48.21,
hypothetical protein CDS,PP_0498,39.75,49.08,NP_742663.1,109.00,9.39,49.08,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,186.43,230.20,NP_742664.1,516.50,44.04,230.20,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,133.19,164.46,NP_742665.1,389.00,31.46,164.46,
hypothetical protein CDS,PP_0502,22.66,27.98,NP_742666.1,31.50,5.35,27.98,
MFS transporter CDS,PP_0503,68.87,85.04,NP_742667.1,260.00,16.27,85.04,
oprG CDS,PP_0504,2292.11,2830.28,NP_742668.1,4908.00,541.50,2830.28,oprG
hypothetical protein CDS,PP_0505,47.95,59.20,NP_742669.2,77.00,11.33,59.20,
ABC transporter permease CDS,PP_0506,35.32,43.62,NP_742670.1,140.00,8.35,43.62,
ABC transporter ATP-binding protein CDS,PP_0507,38.64,47.71,NP_742671.1,86.00,9.13,47.71,
hypothetical protein CDS,PP_0508,144.90,178.92,NP_742672.1,264.00,34.23,178.92,
hypothetical protein CDS,PP_0509,69.44,85.75,NP_742673.1,75.00,16.41,85.75,
trx CDS,PP_0510,183.14,226.14,NP_742674.1,500.50,43.27,226.14,trx
methyltransferase CDS,PP_0511,52.76,65.14,YP_009236913.1,109.00,12.46,65.14,
hypothetical protein CDS,PP_0512,64.59,79.76,NP_742675.2,82.50,15.26,79.76,
nrdR CDS,PP_0513,141.75,175.03,NP_742676.3,213.00,33.49,175.03,nrdR
ribD CDS,PP_0514,103.95,128.36,NP_742677.1,370.00,24.56,128.36,ribD
ribE CDS,PP_0515,260.44,321.59,NP_742678.1,543.00,61.53,321.59,ribE
ribAB-I CDS,PP_0516,201.16,248.39,NP_742679.3,699.00,47.52,248.39,ribAB-I
ribH CDS,PP_0517,375.36,463.49,NP_742680.1,560.50,88.68,463.49,ribH
nusB CDS,PP_0518,341.12,421.21,NP_742681.1,535.00,80.59,421.21,nusB
thiL CDS,PP_0519,145.87,180.12,NP_742682.1,442.50,34.46,180.12,thiL
pgpA CDS,PP_0520,196.80,243.00,NP_742683.1,310.50,46.49,243.00,pgpA
hypothetical protein CDS,PP_0521,112.71,139.17,NP_742684.1,262.50,26.63,139.17,
ribA CDS,PP_0522,97.69,120.63,NP_742685.1,189.00,23.08,120.63,ribA
membrane protein CDS,PP_0523,59.70,73.72,NP_742686.1,78.50,14.10,73.72,
cobalamin-binding protein HutB CDS,PP_0524,33.40,41.24,NP_742687.1,85.00,7.89,41.24,
B12 family TonB-dependent receptor CDS,PP_0525,67.42,83.25,NP_742688.1,406.50,15.93,83.25,
transposase CDS,PP_0526,41.00,50.63,NP_742689.1,124.00,9.69,50.63,
dxs CDS,PP_0527,279.17,344.72,NP_742690.2,1657.00,65.95,344.72,dxs
ispA CDS,PP_0528,100.36,123.93,NP_742691.1,279.00,23.71,123.93,ispA
xseB CDS,PP_0529,240.56,297.05,NP_742692.1,183.00,56.83,297.05,xseB
ribB CDS,PP_0530,61.34,75.74,NP_742693.1,125.00,14.49,75.74,ribB
hypothetical protein CDS,PP_0531,11.40,14.07,NP_742694.2,35.00,2.69,14.07,
hypothetical protein CDS,PP_0532,15.72,19.41,NP_742695.1,44.00,3.71,19.41,
pfeS-I CDS,PP_0533,35.21,43.48,NP_742696.1,146.50,8.32,43.48,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,54.16,66.88,NP_742697.1,117.50,12.80,66.88,
ferric siderophore receptor CDS,PP_0535,22.73,28.07,NP_742698.1,155.00,5.37,28.07,
hypothetical protein CDS,PP_0536,3.39,4.19,NP_742699.1,5.00,0.80,4.19,
transcriptional regulator CDS,PP_0537,10.47,12.92,NP_742700.2,23.00,2.47,12.92,
ppa CDS,PP_0538,905.68,1118.33,NP_742701.1,1497.00,213.96,1118.33,ppa
mtfA CDS,PP_0539,43.26,53.41,NP_742702.1,110.50,10.22,53.41,mtfA
dedA CDS,PP_0540,103.77,128.13,NP_742703.1,210.50,24.51,128.13,dedA
acetyltransferase CDS,PP_0541,160.76,198.51,NP_742704.1,231.00,37.98,198.51,
eutC CDS,PP_0542,63.77,78.74,NP_742705.1,163.50,15.07,78.74,eutC
eutB CDS,PP_0543,85.07,105.04,NP_742706.1,371.50,20.10,105.04,eutB
ethanolamine transporter CDS,PP_0544,30.20,37.29,NP_742707.1,137.00,7.14,37.29,
aldB-I CDS,PP_0545,385.38,475.87,NP_742708.1,1835.00,91.05,475.87,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,31.53,38.94,NP_742709.2,199.00,7.45,38.94,
mpl CDS,PP_0547,152.62,188.45,NP_742710.1,645.00,36.06,188.45,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,152.37,188.14,NP_742711.1,300.50,36.00,188.14,
lipoprotein CDS,PP_0549,48.25,59.58,NP_742712.1,43.50,11.40,59.58,
hypothetical protein CDS,PP_0550,50.52,62.38,NP_742713.1,102.00,11.93,62.38,
MORN domain-containing protein CDS,PP_0551,51.09,63.08,NP_742714.1,308.50,12.07,63.08,
bdhA CDS,PP_0552,12.17,15.03,NP_742715.1,41.50,2.88,15.03,bdhA
acoC CDS,PP_0553,2.31,2.85,NP_742716.1,8.00,0.55,2.85,acoC
acoB CDS,PP_0554,4.68,5.78,NP_742717.1,15.00,1.11,5.78,acoB
acoA CDS,PP_0555,5.23,6.45,NP_742718.1,16.00,1.23,6.45,acoA
acetoin catabolism protein CDS,PP_0556,2.12,2.61,NP_742719.1,7.00,0.50,2.61,
acoR CDS,PP_0557,11.03,13.62,NP_742720.1,64.00,2.61,13.62,acoR
accC CDS,PP_0558,1086.94,1342.14,NP_742721.1,4614.00,256.79,1342.14,accC
accB CDS,PP_0559,1198.93,1480.43,NP_742722.1,1734.00,283.24,1480.43,accB
aroQ-I CDS,PP_0560,864.45,1067.41,NP_742723.1,1234.00,204.22,1067.41,aroQ-I
dsbD-I CDS,PP_0561,35.31,43.60,NP_742724.1,196.00,8.34,43.60,dsbD-I
ctpL CDS,PP_0562,36.47,45.03,NP_742725.1,224.00,8.62,45.03,ctpL
two-component system response regulator CDS,PP_0563,67.14,82.90,NP_742726.1,285.00,15.86,82.90,
hypothetical protein CDS,PP_0564,291.13,359.49,NP_742727.1,992.50,68.78,359.49,
Nudix hydrolase CDS,PP_0565,148.05,182.82,NP_742728.1,247.50,34.98,182.82,
yciH CDS,PP_0566,75.57,93.31,NP_742729.1,88.00,17.85,93.31,yciH
speA CDS,PP_0567,93.63,115.61,NP_742730.1,561.00,22.12,115.61,speA
hypothetical protein CDS,PP_0568,15.41,19.03,NP_742731.1,22.00,3.64,19.03,
MATE efflux family protein CDS,PP_0569,12.18,15.03,NP_742732.1,51.00,2.88,15.03,
yfhM CDS,PP_0570,28.28,34.92,NP_742733.1,434.00,6.68,34.92,yfhM
membrane protein CDS,PP_0571,67.50,83.35,NP_742734.1,71.00,15.95,83.35,
pbpC CDS,PP_0572,11.05,13.65,NP_742735.1,81.50,2.61,13.65,pbpC
hypothetical protein CDS,PP_0573,17.31,21.38,NP_742736.1,93.50,4.09,21.38,
LuxR family transcriptional regulator CDS,PP_0574,148.82,183.77,NP_742737.1,362.00,35.16,183.77,
membrane protein CDS,PP_0575,35.27,43.55,NP_742738.1,52.00,8.33,43.55,
lipoprotein CDS,PP_0576,48.48,59.86,NP_742739.1,86.50,11.45,59.86,
hypothetical protein CDS,PP_0577,44.06,54.41,NP_742740.1,96.00,10.41,54.41,
putative Methyltransferase CDS,PP_0578,40.25,49.70,NP_742741.1,94.50,9.51,49.70,
hypothetical protein CDS,PP_0579,75.66,93.42,NP_742742.1,94.50,17.87,93.42,
MaoC domain-containing protein CDS,PP_0580,33.93,41.90,NP_742743.1,90.50,8.02,41.90,
3-oxoacyl-ACP reductase CDS,PP_0581,35.34,43.64,NP_742744.1,152.00,8.35,43.64,
thiolase family protein CDS,PP_0582,33.74,41.67,NP_742745.1,135.00,7.97,41.67,
AraC family transcriptional regulator CDS,PP_0583,41.77,51.58,NP_742746.1,102.00,9.87,51.58,
methyl-accepting chemotaxis transducer CDS,PP_0584,10.52,12.99,NP_742747.1,64.00,2.48,12.99,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,64.12,79.18,NP_742748.1,82.50,15.15,79.18,
cadA-II CDS,PP_0586,88.38,109.13,NP_742749.1,664.00,20.88,109.13,cadA-II
hypothetical protein CDS,PP_0587,268.68,331.76,NP_742750.1,325.50,63.47,331.76,
copper-binding chaperone CDS,PP_0588,72.60,89.65,NP_742751.1,45.00,17.15,89.65,
ydgK CDS,PP_0589,37.29,46.05,NP_742752.1,138.00,8.81,46.05,ydgK
ArsR family transcriptional regulator CDS,PP_0590,56.60,69.88,NP_742753.1,126.50,13.37,69.88,
adenosine deaminase CDS,PP_0591,124.84,154.16,NP_742754.1,370.50,29.49,154.16,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,70.68,87.27,NP_742755.1,152.00,16.70,87.27,
