Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
betainyl-CoA thiolase CDS,PP_0301,8.07,10.79,NP_742468.1,1.00,0.16,10.79,
lcdH CDS,PP_0302,15.74,21.05,NP_742469.1,4.00,0.31,21.05,lcdH
dehydrocarnitine cleavage enzyme CDS,PP_0303,0.00,0.00,NP_742470.1,0.00,0.00,0.00,
caiX CDS,PP_0304,0.00,0.00,NP_742471.2,0.00,0.00,0.00,caiX
cdhR CDS,PP_0305,27.72,37.07,NP_742472.1,7.00,0.54,37.07,cdhR
hypothetical protein CDS,PP_0306,67.78,90.66,NP_742473.1,13.00,1.32,90.66,
hypothetical protein CDS,PP_0307,131.98,176.52,NP_742474.1,15.00,2.56,176.52,
dipeptidase CDS,PP_0308,19.43,25.99,NP_742475.1,5.00,0.38,25.99,
hypothetical protein CDS,PP_0309,7.16,9.57,NP_742476.1,1.00,0.14,9.57,
dgcA CDS,PP_0310,11.07,14.80,NP_742477.1,6.00,0.21,14.80,dgcA
dgcB CDS,PP_0311,7.78,10.41,NP_742478.1,4.00,0.15,10.41,dgcB
electron transfer flavoprotein subunit alpha CDS,PP_0312,3.08,4.12,NP_742479.2,1.00,0.06,4.12,
electron transfer flavoprotein subunit beta CDS,PP_0313,4.93,6.59,NP_742480.1,1.00,0.10,6.59,
hypothetical protein CDS,PP_0314,20.77,27.78,NP_742481.1,4.00,0.40,27.78,
gbcA CDS,PP_0315,23.52,31.45,NP_742482.1,8.00,0.46,31.45,gbcA
gbcB CDS,PP_0316,24.04,32.15,NP_742483.1,7.00,0.47,32.15,gbcB
methyl-accepting chemotaxis transducer CDS,PP_0317,7.01,9.38,NP_742484.1,3.00,0.14,9.38,
hypothetical protein CDS,PP_0318,444.27,594.21,NP_742485.1,27.00,8.63,594.21,
hypothetical protein CDS,PP_0319,426.51,570.46,NP_742486.1,34.00,8.28,570.46,
methyl-accepting chemotaxis transducer CDS,PP_0320,5.88,7.87,NP_742487.1,3.00,0.11,7.87,
ltaE CDS,PP_0321,233.68,312.55,NP_742488.1,64.00,4.54,312.55,ltaE
glyA-I CDS,PP_0322,56.08,75.00,NP_742489.1,18.50,1.09,75.00,glyA-I
soxB CDS,PP_0323,34.94,46.73,NP_742490.1,11.50,0.68,46.73,soxB
soxD CDS,PP_0324,45.25,60.52,NP_742491.1,4.00,0.88,60.52,soxD
soxA CDS,PP_0325,34.04,45.53,NP_742492.1,27.00,0.66,45.53,soxA
soxG CDS,PP_0326,36.03,48.19,NP_742493.1,6.00,0.70,48.19,soxG
purU-I CDS,PP_0327,44.30,59.25,NP_742494.1,10.00,0.86,59.25,purU-I
fdhA CDS,PP_0328,3.17,4.24,NP_742495.1,1.00,0.06,4.24,fdhA
hypothetical protein CDS,PP_0329,32.91,44.02,NP_742496.1,8.00,0.64,44.02,
hypothetical protein CDS,PP_0330,141.88,189.76,NP_742497.2,21.50,2.75,189.76,
hypothetical protein CDS,PP_0331,119.10,159.29,NP_742498.1,23.50,2.31,159.29,
acyltransferase CDS,PP_0332,59.93,80.15,NP_742499.1,14.00,1.16,80.15,
hypothetical protein CDS,PP_0333,128.98,172.50,NP_742500.1,17.00,2.50,172.50,
transposase CDS,PP_0334,57.43,76.81,NP_742501.1,16.00,1.11,76.81,
glutathione S-transferase family protein CDS,PP_0335,73.10,97.77,NP_742502.1,12.00,1.42,97.77,
msrA CDS,PP_0336,142.04,189.98,NP_742503.1,25.00,2.76,189.98,msrA
sensory box protein CDS,PP_0337,86.16,115.24,NP_742504.1,61.00,1.67,115.24,
aceF CDS,PP_0338,591.80,791.53,NP_742505.1,255.50,11.49,791.53,aceF
aceE CDS,PP_0339,1484.63,1985.67,NP_742506.1,1033.50,28.82,1985.67,aceE
glnE CDS,PP_0340,77.73,103.96,NP_742507.1,60.00,1.51,103.96,glnE
waaF CDS,PP_0341,85.07,113.78,NP_742508.1,23.50,1.65,113.78,waaF
waaC CDS,PP_0342,62.81,84.01,NP_742509.1,17.50,1.22,84.01,waaC
waaG CDS,PP_0343,37.17,49.71,NP_742510.1,11.00,0.72,49.71,waaG
waaP CDS,PP_0344,73.01,97.64,NP_742511.1,15.50,1.42,97.64,waaP
heptose kinase WapP CDS,PP_0345,95.67,127.96,NP_742512.1,18.50,1.86,127.96,
heptose kinase WapQ CDS,PP_0346,85.81,114.77,NP_742513.1,17.00,1.67,114.77,
hypothetical protein CDS,PP_0347,36.88,49.32,NP_742514.1,14.00,0.72,49.32,
hypothetical protein CDS,PP_0348,15.00,20.07,NP_742515.1,11.00,0.29,20.07,
membrane protein CDS,PP_0349,6.83,9.14,NP_742516.1,2.00,0.13,9.14,
ferrichrome-iron receptor CDS,PP_0350,4.69,6.27,NP_742517.1,3.00,0.09,6.27,
transmembrane sensor CDS,PP_0351,11.92,15.94,NP_742518.1,3.00,0.23,15.94,
ECF family RNA polymerase sigma-70 factor CDS,PP_0352,14.65,19.59,NP_742519.1,2.00,0.28,19.59,
exonuclease CDS,PP_0353,48.11,64.35,NP_742520.1,9.00,0.93,64.35,
CBS domain-containing protein CDS,PP_0354,143.17,191.49,NP_742521.1,73.00,2.78,191.49,
two-component system response regulator CDS,PP_0355,60.02,80.27,NP_742522.1,9.00,1.17,80.27,
glcB CDS,PP_0356,160.56,214.74,NP_742523.1,92.00,3.12,214.74,glcB
ACT domain-containing protein CDS,PP_0357,7.32,9.80,NP_742524.1,1.00,0.14,9.80,
membrane protein CDS,PP_0358,8.56,11.45,NP_742525.1,2.00,0.17,11.45,
rdoA CDS,PP_0359,30.17,40.35,NP_742526.1,8.00,0.59,40.35,rdoA
modR CDS,PP_0360,19.87,26.58,NP_742527.1,4.00,0.39,26.58,modR
competence protein ComF CDS,PP_0361,10.39,13.89,NP_742528.1,2.00,0.20,13.89,
bioB CDS,PP_0362,1105.48,1478.57,NP_742529.1,308.00,21.46,1478.57,bioB
bioF CDS,PP_0363,187.94,251.37,NP_742530.1,58.00,3.65,251.37,bioF
bioH CDS,PP_0364,197.32,263.91,NP_742531.1,38.00,3.83,263.91,bioH
bioC CDS,PP_0365,169.40,226.57,NP_742532.1,36.50,3.29,226.57,bioC
bioD CDS,PP_0366,103.26,138.11,NP_742533.1,18.50,2.00,138.11,bioD
hypothetical protein CDS,PP_0367,407.25,544.69,NP_742534.1,36.00,7.91,544.69,
acyl-CoA dehydrogenase CDS,PP_0368,231.51,309.64,NP_742535.1,110.00,4.49,309.64,
diguanylate cyclase CDS,PP_0369,5.92,7.92,NP_742536.2,2.00,0.11,7.92,
acyl-CoA dehydrogenase family protein CDS,PP_0370,36.32,48.58,NP_742537.1,17.00,0.71,48.58,
LysR family transcriptional regulator CDS,PP_0371,32.91,44.02,NP_742538.1,8.00,0.64,44.02,
aruC CDS,PP_0372,5.93,7.94,NP_742539.1,2.00,0.12,7.94,aruC
yqaE CDS,PP_0373,107.58,143.88,NP_742540.1,4.50,2.09,143.88,yqaE
prolyl oligopeptidase family protein CDS,PP_0375,14.47,19.35,NP_742542.1,7.00,0.28,19.35,
pqqE CDS,PP_0376,78.98,105.63,NP_742543.1,23.50,1.53,105.63,pqqE
pqqD-I CDS,PP_0377,123.95,165.78,NP_742544.1,9.00,2.41,165.78,pqqD-I
pqqC CDS,PP_0378,32.68,43.71,NP_742545.1,6.50,0.63,43.71,pqqC
pqqB CDS,PP_0379,25.01,33.45,NP_742546.1,6.00,0.49,33.45,pqqB
pqqA CDS,PP_0380,422.33,564.86,NP_742547.1,8.00,8.20,564.86,pqqA
pqqF CDS,PP_0381,16.52,22.09,NP_742548.1,10.00,0.32,22.09,pqqF
davA CDS,PP_0382,109.97,147.08,NP_742549.1,23.00,2.13,147.08,davA
davB CDS,PP_0383,151.32,202.38,NP_742550.1,67.00,2.94,202.38,davB
AsnC family transcriptional regulator CDS,PP_0384,65.82,88.03,NP_742551.1,8.00,1.28,88.03,
serine acetyltransferase CDS,PP_0385,27.39,36.64,NP_742552.1,4.00,0.53,36.64,
sensory box protein CDS,PP_0386,24.37,32.59,NP_742553.1,24.00,0.47,32.59,
rpoD CDS,PP_0387,698.18,933.81,NP_742554.1,340.00,13.55,933.81,rpoD
dnaG CDS,PP_0388,59.42,79.47,NP_742555.1,31.00,1.15,79.47,dnaG
rpsU CDS,PP_0389,5384.73,7202.02,NP_742556.1,306.00,104.54,7202.02,rpsU
tsaD CDS,PP_0390,77.80,104.05,NP_742557.1,21.00,1.51,104.05,tsaD
plsY CDS,PP_0391,66.68,89.19,NP_742558.1,10.00,1.29,89.19,plsY
folB CDS,PP_0392,69.21,92.56,NP_742559.1,6.50,1.34,92.56,folB
2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase CDS,PP_0393,70.80,94.70,NP_742560.1,9.50,1.37,94.70,
cca CDS,PP_0394,17.17,22.96,NP_742561.1,5.00,0.33,22.96,cca
ycgB CDS,PP_0395,71.47,95.58,NP_742562.1,29.50,1.39,95.58,ycgB
hypothetical protein CDS,PP_0396,115.05,153.87,NP_742563.2,38.50,2.23,153.87,
yeaG CDS,PP_0397,282.65,378.05,NP_742564.1,143.00,5.49,378.05,yeaG
glpE CDS,PP_0398,154.09,206.10,NP_742565.1,13.50,2.99,206.10,glpE
apaH CDS,PP_0399,155.63,208.16,NP_742566.1,35.50,3.02,208.16,apaH
apaG CDS,PP_0400,219.48,293.55,NP_742567.1,22.00,4.26,293.55,apaG
rsmA CDS,PP_0401,101.64,135.95,NP_742568.1,21.50,1.97,135.95,rsmA
pdxA CDS,PP_0402,120.94,161.76,NP_742569.1,31.50,2.35,161.76,pdxA
surA CDS,PP_0403,218.84,292.70,NP_742570.1,76.00,4.25,292.70,surA
lptD CDS,PP_0404,412.01,551.06,YP_009236911.1,306.00,8.00,551.06,lptD
hypothetical protein CDS,PP_0405,46.58,62.30,NP_742571.1,12.50,0.90,62.30,
nucleotidyltransferase family protein CDS,PP_0406,50.91,68.09,NP_742572.1,9.00,0.99,68.09,
djlA CDS,PP_0407,17.32,23.17,NP_742573.1,3.50,0.34,23.17,djlA
hypothetical protein CDS,PP_0408,30.44,40.71,NP_742574.1,8.00,0.59,40.71,
two-component system sensor histidine kinase CDS,PP_0409,26.26,35.13,NP_742575.1,16.50,0.51,35.13,
uhpA CDS,PP_0410,51.28,68.59,NP_742576.1,8.50,1.00,68.59,uhpA
polyamine ABC transporter ATP-binding protein CDS,PP_0411,10.14,13.56,NP_742577.1,3.00,0.20,13.56,
polyamine ABC transportersubstrate-binding protein CDS,PP_0412,77.12,103.15,NP_742578.1,21.00,1.50,103.15,
polyamine ABC transporter permease CDS,PP_0413,6.09,8.15,NP_742579.1,2.00,0.12,8.15,
polyamine ABC transporter permease CDS,PP_0414,22.95,30.70,NP_742580.1,5.00,0.45,30.70,
rpe CDS,PP_0415,140.78,188.29,NP_742581.2,25.00,2.73,188.29,rpe
phosphoglycolate phosphatase CDS,PP_0416,106.74,142.77,NP_742582.1,23.00,2.07,142.77,
trpE CDS,PP_0417,210.31,281.29,NP_742583.1,82.00,4.08,281.29,trpE
estP CDS,PP_0418,36.20,48.42,NP_742584.1,18.00,0.70,48.42,estP
pabA CDS,PP_0420,313.55,419.37,NP_742586.1,49.00,6.09,419.37,pabA
trpD CDS,PP_0421,224.44,300.19,NP_742587.1,62.00,4.36,300.19,trpD
trpC CDS,PP_0422,241.55,323.07,NP_742588.1,53.00,4.69,323.07,trpC
hypothetical protein CDS,PP_0423,72.78,97.35,NP_742589.1,13.50,1.41,97.35,
crp CDS,PP_0424,44.20,59.11,NP_742590.1,7.50,0.86,59.11,crp
yhfA CDS,PP_0425,170.73,228.35,NP_742591.1,19.00,3.31,228.35,yhfA
membrane protein CDS,PP_0426,52.94,70.81,NP_742592.1,14.50,1.03,70.81,
coq CDS,PP_0427,102.65,137.29,NP_742593.1,17.50,1.99,137.29,coq
hinT CDS,PP_0428,818.50,1094.74,NP_742594.1,73.00,15.89,1094.74,hinT
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0429,19.42,25.97,NP_742595.1,4.00,0.38,25.97,
hypothetical protein CDS,PP_0430,25.82,34.53,NP_742596.1,6.50,0.50,34.53,
membrane protein CDS,PP_0431,84.76,113.37,NP_742597.1,9.50,1.65,113.37,
argC CDS,PP_0432,132.21,176.83,NP_742598.1,36.00,2.57,176.83,argC
erpA CDS,PP_0433,200.05,267.57,NP_742599.1,21.00,3.88,267.57,erpA
anmK CDS,PP_0434,31.33,41.90,NP_742600.1,9.00,0.61,41.90,anmK
M23/M37 family peptidase CDS,PP_0435,151.72,202.92,NP_742601.1,57.00,2.95,202.92,
tyrS CDS,PP_0436,269.24,360.10,NP_742602.1,85.00,5.23,360.10,tyrS
birA CDS,PP_0437,106.90,142.98,NP_742603.1,27.00,2.08,142.98,birA
coaX CDS,PP_0438,126.70,169.46,NP_742604.1,25.00,2.46,169.46,coaX
hypothetical protein CDS,PP_0439,81.74,109.33,NP_742605.1,10.00,1.59,109.33,
tufA CDS,PP_0440,3559.05,4760.19,NP_742606.1,1118.00,69.10,4760.19,tufA
secE CDS,PP_0441,3517.71,4704.91,NP_742607.1,341.50,68.29,4704.91,secE
nusG CDS,PP_0442,2188.77,2927.46,NP_742608.1,307.50,42.49,2927.46,nusG
rplK CDS,PP_0443,6550.54,8761.28,NP_742609.1,744.50,127.18,8761.28,rplK
rplA CDS,PP_0444,3847.41,5145.87,NP_742610.1,704.50,74.70,5145.87,rplA
rplJ CDS,PP_0445,11213.29,14997.66,NP_742611.1,1478.00,217.70,14997.66,rplJ
rplL CDS,PP_0446,12618.03,16876.49,NP_742612.1,1215.00,244.97,16876.49,rplL
rpoB CDS,PP_0447,1023.02,1368.28,NP_742613.1,1096.50,19.86,1368.28,rpoB
rpoC CDS,PP_0448,1173.33,1569.31,NP_742614.1,1296.50,22.78,1569.31,rpoC
rpsL CDS,PP_0449,5711.70,7639.34,NP_742615.1,559.00,110.89,7639.34,rpsL
rpsG CDS,PP_0450,5180.96,6929.48,NP_742616.1,642.00,100.59,6929.48,rpsG
fusA CDS,PP_0451,5443.12,7280.13,NP_742617.1,3076.00,105.68,7280.13,fusA
tufB CDS,PP_0452,7694.29,10291.04,NP_742618.1,2417.00,149.38,10291.04,tufB
rpsJ CDS,PP_0453,6523.81,8725.53,NP_742619.1,535.50,126.66,8725.53,rpsJ
rplC CDS,PP_0454,5627.62,7526.88,NP_742620.3,990.50,109.26,7526.88,rplC
rplD CDS,PP_0455,5124.71,6854.25,NP_742621.1,813.00,99.49,6854.25,rplD
rplW CDS,PP_0456,7519.62,10057.41,NP_742622.1,593.50,145.99,10057.41,rplW
rplB CDS,PP_0457,4411.45,5900.27,NP_742623.1,957.50,85.65,5900.27,rplB
rpsS CDS,PP_0458,10335.65,13823.83,NP_742624.1,750.50,200.66,13823.83,rpsS
rplV CDS,PP_0459,7733.24,10343.13,NP_742625.1,677.50,150.14,10343.13,rplV
rpsC CDS,PP_0460,6002.26,8027.96,NP_742626.3,1127.50,116.53,8027.96,rpsC
rplP CDS,PP_0461,5811.65,7773.03,NP_742627.1,633.00,112.83,7773.03,rplP
rpmC CDS,PP_0462,5759.96,7703.88,NP_742628.3,295.50,111.83,7703.88,rpmC
rpsQ CDS,PP_0463,5815.37,7777.99,NP_742629.1,408.50,112.90,7777.99,rpsQ
rplN CDS,PP_0464,4228.47,5655.53,NP_742630.1,410.50,82.09,5655.53,rplN
rplX CDS,PP_0465,6491.84,8682.77,NP_742631.1,538.00,126.04,8682.77,rplX
rplE CDS,PP_0466,6352.57,8496.50,NP_742632.1,902.50,123.33,8496.50,rplE
rpsN CDS,PP_0467,2515.36,3364.27,NP_742633.1,202.50,48.83,3364.27,rpsN
rpsH CDS,PP_0468,6475.22,8660.54,NP_742634.1,669.50,125.71,8660.54,rpsH
rplF CDS,PP_0469,6868.82,9186.98,NP_742635.1,965.00,133.35,9186.98,rplF
rplR CDS,PP_0470,3459.87,4627.54,NP_742636.1,319.50,67.17,4627.54,rplR
rpsE CDS,PP_0471,4112.04,5499.82,NP_742637.1,542.00,79.83,5499.82,rpsE
rpmD CDS,PP_0472,8418.00,11258.99,NP_742638.1,392.00,163.43,11258.99,rpmD
rplO CDS,PP_0473,4923.81,6585.54,NP_742639.1,563.50,95.59,6585.54,rplO
secY CDS,PP_0474,4811.16,6434.88,NP_742640.1,1686.00,93.41,6434.88,secY
rpmJ CDS,PP_0475,6708.58,8972.66,NP_742641.1,206.50,130.24,8972.66,rpmJ
rpsM CDS,PP_0476,6420.15,8586.89,NP_742642.1,603.00,124.64,8586.89,rpsM
rpsK CDS,PP_0477,6861.27,9176.88,NP_742643.1,704.00,133.21,9176.88,rpsK
rpsD CDS,PP_0478,3302.14,4416.59,NP_742644.1,539.50,64.11,4416.59,rpsD
rpoA CDS,PP_0479,4058.94,5428.79,NP_742645.1,1070.00,78.80,5428.79,rpoA
rplQ CDS,PP_0480,2971.05,3973.76,NP_742646.1,302.50,57.68,3973.76,rplQ
katA CDS,PP_0481,23.76,31.77,NP_742647.1,9.00,0.46,31.77,katA
bfr-I CDS,PP_0482,482.28,645.04,NP_742648.1,59.00,9.36,645.04,bfr-I
uvrA CDS,PP_0483,89.83,120.15,NP_742649.1,67.00,1.74,120.15,uvrA
yajR CDS,PP_0484,158.03,211.37,NP_742650.1,58.00,3.07,211.37,yajR
ssb CDS,PP_0485,536.04,716.94,NP_742651.1,77.00,10.41,716.94,ssb
GntR family transcriptional regulator CDS,PP_0486,16.00,21.41,NP_742652.1,6.00,0.31,21.41,
membrane protein CDS,PP_0487,16.67,22.30,NP_742653.1,3.50,0.32,22.30,
NADP-dependent dehydrogenase CDS,PP_0488,17.46,23.35,NP_742654.1,3.50,0.34,23.35,
fdoG CDS,PP_0489,73.69,98.56,YP_009236912.1,59.50,1.43,98.56,fdoG
fdoH CDS,PP_0490,61.95,82.86,NP_742655.1,15.50,1.20,82.86,fdoH
fdoI CDS,PP_0491,26.03,34.82,NP_742656.1,4.50,0.51,34.82,fdoI
fdhE CDS,PP_0492,89.36,119.52,NP_742657.1,22.50,1.73,119.52,fdhE
selA CDS,PP_0493,23.96,32.04,NP_742658.1,9.00,0.47,32.04,selA
selB CDS,PP_0494,49.41,66.09,NP_742659.1,25.00,0.96,66.09,selB
ansA CDS,PP_0495,42.23,56.49,NP_742660.1,11.00,0.82,56.49,ansA
sodium/alanine symporter CDS,PP_0496,36.88,49.32,NP_742661.1,14.00,0.72,49.32,
Cro/CI family transcriptional regulator CDS,PP_0497,37.54,50.21,NP_742662.1,8.00,0.73,50.21,
hypothetical protein CDS,PP_0498,30.37,40.62,NP_742663.1,7.00,0.59,40.62,
dTDP-4-rhamnose reductase-like protein CDS,PP_0500,107.37,143.61,NP_742664.1,25.00,2.08,143.61,
NAD-dependent epimerase/dehydratase family protein CDS,PP_0501,65.18,87.18,NP_742665.1,16.00,1.27,87.18,
hypothetical protein CDS,PP_0502,25.68,34.35,NP_742666.1,3.00,0.50,34.35,
MFS transporter CDS,PP_0503,18.91,25.29,NP_742667.1,6.00,0.37,25.29,
oprG CDS,PP_0504,155.60,208.11,NP_742668.1,28.00,3.02,208.11,oprG
hypothetical protein CDS,PP_0505,29.64,39.64,NP_742669.2,4.00,0.58,39.64,
ABC transporter permease CDS,PP_0506,12.01,16.06,NP_742670.1,4.00,0.23,16.06,
ABC transporter ATP-binding protein CDS,PP_0507,21.38,28.60,NP_742671.1,4.00,0.42,28.60,
hypothetical protein CDS,PP_0508,71.84,96.09,NP_742672.1,11.00,1.39,96.09,
hypothetical protein CDS,PP_0509,22.03,29.47,NP_742673.1,2.00,0.43,29.47,
trx CDS,PP_0510,139.33,186.35,NP_742674.1,32.00,2.70,186.35,trx
methyltransferase CDS,PP_0511,43.19,57.77,YP_009236913.1,7.50,0.84,57.77,
hypothetical protein CDS,PP_0512,23.29,31.15,NP_742675.2,2.50,0.45,31.15,
nrdR CDS,PP_0513,79.19,105.91,NP_742676.3,10.00,1.54,105.91,nrdR
ribD CDS,PP_0514,41.79,55.89,NP_742677.1,12.50,0.81,55.89,ribD
ribE CDS,PP_0515,219.73,293.88,NP_742678.1,38.50,4.27,293.88,ribE
ribAB-I CDS,PP_0516,208.88,279.38,NP_742679.3,61.00,4.06,279.38,ribAB-I
ribH CDS,PP_0517,482.10,644.80,NP_742680.1,60.50,9.36,644.80,ribH
nusB CDS,PP_0518,356.58,476.92,NP_742681.1,47.00,6.92,476.92,nusB
thiL CDS,PP_0519,62.76,83.94,NP_742682.1,16.00,1.22,83.94,thiL
pgpA CDS,PP_0520,79.19,105.91,NP_742683.1,10.50,1.54,105.91,pgpA
hypothetical protein CDS,PP_0521,91.96,122.99,NP_742684.1,18.00,1.79,122.99,
ribA CDS,PP_0522,110.71,148.07,NP_742685.1,18.00,2.15,148.07,ribA
membrane protein CDS,PP_0523,9.05,12.10,NP_742686.1,1.00,0.18,12.10,
cobalamin-binding protein HutB CDS,PP_0524,18.70,25.01,NP_742687.1,4.00,0.36,25.01,
B12 family TonB-dependent receptor CDS,PP_0525,21.71,29.04,NP_742688.1,11.00,0.42,29.04,
transposase CDS,PP_0526,3.93,5.26,NP_742689.1,1.00,0.08,5.26,
dxs CDS,PP_0527,158.37,211.82,NP_742690.2,79.00,3.07,211.82,dxs
ispA CDS,PP_0528,81.33,108.77,NP_742691.1,19.00,1.58,108.77,ispA
xseB CDS,PP_0529,203.34,271.97,NP_742692.1,13.00,3.95,271.97,xseB
ribB CDS,PP_0530,17.52,23.43,NP_742693.1,3.00,0.34,23.43,ribB
hypothetical protein CDS,PP_0531,3.87,5.18,NP_742694.2,1.00,0.08,5.18,
hypothetical protein CDS,PP_0532,12.75,17.06,NP_742695.1,3.00,0.25,17.06,
pfeS-I CDS,PP_0533,2.86,3.83,NP_742696.1,1.00,0.06,3.83,pfeS-I
transcriptional regulator PfeR CDS,PP_0534,5.48,7.34,NP_742697.1,1.00,0.11,7.34,
ferric siderophore receptor CDS,PP_0535,6.98,9.34,NP_742698.1,4.00,0.14,9.34,
hypothetical protein CDS,PP_0536,8.07,10.79,NP_742699.1,1.00,0.16,10.79,
transcriptional regulator CDS,PP_0537,5.41,7.24,NP_742700.2,1.00,0.11,7.24,
ppa CDS,PP_0538,907.05,1213.17,NP_742701.1,126.00,17.61,1213.17,ppa
mtfA CDS,PP_0539,60.55,80.99,NP_742702.1,13.00,1.18,80.99,mtfA
dedA CDS,PP_0540,29.33,39.23,NP_742703.1,5.00,0.57,39.23,dedA
acetyltransferase CDS,PP_0541,82.81,110.76,NP_742704.1,10.00,1.61,110.76,
eutC CDS,PP_0542,32.49,43.45,NP_742705.1,7.00,0.63,43.45,eutC
eutB CDS,PP_0543,66.76,89.29,NP_742706.1,24.50,1.30,89.29,eutB
ethanolamine transporter CDS,PP_0544,24.92,33.33,NP_742707.1,9.50,0.48,33.33,
aldB-I CDS,PP_0545,352.36,471.28,NP_742708.1,141.00,6.84,471.28,aldB-I
sigma-54 dependent transcriptional regulator CDS,PP_0546,20.74,27.74,NP_742709.2,11.00,0.40,27.74,
mpl CDS,PP_0547,77.43,103.56,NP_742710.1,27.50,1.50,103.56,mpl
phenylacrylic acid decarboxylase PadA CDS,PP_0548,105.58,141.22,NP_742711.1,17.50,2.05,141.22,
lipoprotein CDS,PP_0549,13.20,17.65,NP_742712.1,1.00,0.26,17.65,
hypothetical protein CDS,PP_0550,23.57,31.53,NP_742713.1,4.00,0.46,31.53,
MORN domain-containing protein CDS,PP_0551,35.47,47.44,NP_742714.1,18.00,0.69,47.44,
bdhA CDS,PP_0552,0.00,0.00,NP_742715.1,0.00,0.00,0.00,bdhA
acoC CDS,PP_0553,0.00,0.00,NP_742716.1,0.00,0.00,0.00,acoC
acoB CDS,PP_0554,0.00,0.00,NP_742717.1,0.00,0.00,0.00,acoB
acoA CDS,PP_0555,3.89,5.20,NP_742718.1,1.00,0.08,5.20,acoA
acetoin catabolism protein CDS,PP_0556,0.00,0.00,NP_742719.1,0.00,0.00,0.00,
acoR CDS,PP_0557,6.15,8.23,NP_742720.1,3.00,0.12,8.23,acoR
accC CDS,PP_0558,780.66,1044.12,NP_742721.1,278.50,15.16,1044.12,accC
accB CDS,PP_0559,958.47,1281.95,NP_742722.1,116.50,18.61,1281.95,accB
aroQ-I CDS,PP_0560,725.19,969.93,NP_742723.1,87.00,14.08,969.93,aroQ-I
dsbD-I CDS,PP_0561,0.00,0.00,NP_742724.1,0.00,0.00,0.00,dsbD-I
ctpL CDS,PP_0562,1.94,2.59,NP_742725.1,1.00,0.04,2.59,ctpL
two-component system response regulator CDS,PP_0563,47.65,63.73,NP_742726.1,17.00,0.93,63.73,
hypothetical protein CDS,PP_0564,122.16,163.39,NP_742727.1,35.00,2.37,163.39,
Nudix hydrolase CDS,PP_0565,35.59,47.60,NP_742728.1,5.00,0.69,47.60,
yciH CDS,PP_0566,81.74,109.33,NP_742729.1,8.00,1.59,109.33,yciH
speA CDS,PP_0567,93.34,124.84,NP_742730.1,47.00,1.81,124.84,speA
hypothetical protein CDS,PP_0568,0.00,0.00,NP_742731.1,0.00,0.00,0.00,
MATE efflux family protein CDS,PP_0569,0.00,0.00,NP_742732.1,0.00,0.00,0.00,
yfhM CDS,PP_0570,36.44,48.74,NP_742733.1,47.00,0.71,48.74,yfhM
membrane protein CDS,PP_0571,84.84,113.48,NP_742734.1,7.50,1.65,113.48,
pbpC CDS,PP_0572,12.11,16.19,NP_742735.1,7.50,0.24,16.19,pbpC
hypothetical protein CDS,PP_0573,6.61,8.84,NP_742736.1,3.00,0.13,8.84,
LuxR family transcriptional regulator CDS,PP_0574,156.54,209.37,NP_742737.1,32.00,3.04,209.37,
membrane protein CDS,PP_0575,48.42,64.76,NP_742738.1,6.00,0.94,64.76,
lipoprotein CDS,PP_0576,46.68,62.43,NP_742739.1,7.00,0.91,62.43,
hypothetical protein CDS,PP_0577,27.31,36.52,NP_742740.1,5.00,0.53,36.52,
putative Methyltransferase CDS,PP_0578,20.27,27.11,NP_742741.1,4.00,0.39,27.11,
hypothetical protein CDS,PP_0579,76.21,101.93,NP_742742.1,8.00,1.48,101.93,
MaoC domain-containing protein CDS,PP_0580,4.46,5.97,NP_742743.1,1.00,0.09,5.97,
3-oxoacyl-ACP reductase CDS,PP_0581,2.77,3.70,NP_742744.1,1.00,0.05,3.70,
thiolase family protein CDS,PP_0582,8.92,11.93,NP_742745.1,3.00,0.17,11.93,
AraC family transcriptional regulator CDS,PP_0583,24.37,32.59,NP_742746.1,5.00,0.47,32.59,
methyl-accepting chemotaxis transducer CDS,PP_0584,21.51,28.77,NP_742747.1,11.00,0.42,28.77,
MerR family metal-sensitive transcriptional regulator CDS,PP_0585,18.50,24.74,NP_742748.1,2.00,0.36,24.74,
cadA-II CDS,PP_0586,19.80,26.48,NP_742749.1,12.50,0.38,26.48,cadA-II
hypothetical protein CDS,PP_0587,132.59,177.34,NP_742750.1,13.50,2.57,177.34,
copper-binding chaperone CDS,PP_0588,38.39,51.35,NP_742751.1,2.00,0.75,51.35,
ydgK CDS,PP_0589,3.22,4.30,NP_742752.1,1.00,0.06,4.30,ydgK
ArsR family transcriptional regulator CDS,PP_0590,34.60,46.28,NP_742753.1,6.50,0.67,46.28,
adenosine deaminase CDS,PP_0591,94.22,126.02,NP_742754.1,23.50,1.83,126.02,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_0592,27.66,37.00,NP_742755.1,5.00,0.54,37.00,
yigZ CDS,PP_0593,22.74,30.42,NP_742756.1,3.50,0.44,30.42,yigZ
TetR family transcriptional regulator CDS,PP_0594,114.95,153.74,NP_742757.1,22.50,2.23,153.74,
LysR family transcriptional regulator CDS,PP_0595,20.70,27.69,NP_742758.1,5.00,0.40,27.69,
